"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"563",1927,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g304.t1",-0.915511219277061,0.00141384885069045,0.0517489964704813,145,-24.78,"2 23","96 118",23,"65.22%","69.57%","V18510","V18510","pink",-0.236800302716868,-0.237691160945903,-0.37729073649441,-0.0493965695764154,0.161743228681011,-0.0312140735858276,0.152172426319424,0.618477188318989,0.191926584525598,0.190210812355072,0.0332750903457558,0.788333213841384,0.376480859614431,0.865333044248445,0.405732475155009,0.000161460710248577,"ZGA2","GO:0005789","endoplasmic reticulum membrane",65,15,12.64,0.0126,"Cellular Components",0.230769230769231
"564",1927,"Montipora_capitata_HIv3___Scaffold_9_606515","Montipora_capitata_HIv3___RNAseq.g304.t1",-0.915511219277061,0.00141384885069045,0.0517489964704813,145,-24.78,"2 23","96 118",23,"65.22%","69.57%","V18510","V18510","pink",-0.236800302716868,-0.237691160945903,-0.37729073649441,-0.0493965695764154,0.161743228681011,-0.0312140735858276,0.152172426319424,0.618477188318989,0.191926584525598,0.190210812355072,0.0332750903457558,0.788333213841384,0.376480859614431,0.865333044248445,0.405732475155009,0.000161460710248577,"ZGA2","GO:0005886","plasma membrane",174,27,33.83,0.0304,"Cellular Components",0.155172413793103
"565",2023,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g40475.t1",-0.850059763769278,0.00750813187692966,0.0891660638313644,185,-45.36,"2 18","217 235",16,"100.00%","100.00%","V19458","V19458","magenta",-0.411673742291218,-0.466996425258867,-0.35144348705439,0.103156579463241,0.439996983819463,0.173644574824618,0.212573720231887,0.300741796265266,0.0192319589928116,0.00704736445177257,0.048564265755894,0.574233630299509,0.011735388043658,0.341884589907775,0.24278049298673,0.0944178676206421,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"566",2028,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g21182.t1",-0.777505828339215,0.0231452576590217,0.140913565044217,150,-20.49,"2 15","936 954",13,"69.23%","92.31%","V19537","V19537","pink",-0.292328974611224,-0.254536129381303,-0.458394916070317,-0.32415788901724,0.203308128720568,0.188662643661588,0.408796274907492,0.528650861790436,0.104469948624325,0.159763752151415,0.0083267085038157,0.0702980808909623,0.264408132302454,0.301089689001079,0.0201771092807057,0.00186783231095549,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"567",2037,"Montipora_capitata_HIv3___Scaffold_10_721713","Montipora_capitata_HIv3___RNAseq.g30414.t1",-0.861492273914602,0.00597200528880858,0.0820634604818212,146,-21.5,"2 11","402 422",9,"88.89%","100.00%","V19694","V19694","pink",0.388807264878668,-0.159896018056222,-0.326456530399615,-0.460073595877916,-0.0407066819491366,0.0700309799878163,0.375193133347718,0.153101448068688,0.0278586693460049,0.382028125192143,0.0682170597331278,0.00806262607208733,0.824935400528365,0.703305770441495,0.0343480108715811,0.40283795344157,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"568",2037,"Montipora_capitata_HIv3___Scaffold_10_721713","Montipora_capitata_HIv3___RNAseq.g30414.t1",-0.861492273914602,0.00597200528880858,0.0820634604818212,146,-21.5,"2 11","402 422",9,"88.89%","100.00%","V19694","V19694","pink",0.388807264878668,-0.159896018056222,-0.326456530399615,-0.460073595877916,-0.0407066819491366,0.0700309799878163,0.375193133347718,0.153101448068688,0.0278586693460049,0.382028125192143,0.0682170597331278,0.00806262607208733,0.824935400528365,0.703305770441495,0.0343480108715811,0.40283795344157,"ZGA2","GO:0005789","endoplasmic reticulum membrane",65,15,12.64,0.0126,"Cellular Components",0.230769230769231
"569",2038,"Montipora_capitata_HIv3___Scaffold_11_817971","Montipora_capitata_HIv3___RNAseq.g30414.t1",-0.861492273914602,0.00597200528880858,0.0820634604818212,146,-21.5,"2 11","402 422",9,"88.89%","100.00%","V19694","V19694","pink",0.388807264878668,-0.159896018056222,-0.326456530399615,-0.460073595877916,-0.0407066819491366,0.0700309799878163,0.375193133347718,0.153101448068688,0.0278586693460049,0.382028125192143,0.0682170597331278,0.00806262607208733,0.824935400528365,0.703305770441495,0.0343480108715811,0.40283795344157,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"570",2038,"Montipora_capitata_HIv3___Scaffold_11_817971","Montipora_capitata_HIv3___RNAseq.g30414.t1",-0.861492273914602,0.00597200528880858,0.0820634604818212,146,-21.5,"2 11","402 422",9,"88.89%","100.00%","V19694","V19694","pink",0.388807264878668,-0.159896018056222,-0.326456530399615,-0.460073595877916,-0.0407066819491366,0.0700309799878163,0.375193133347718,0.153101448068688,0.0278586693460049,0.382028125192143,0.0682170597331278,0.00806262607208733,0.824935400528365,0.703305770441495,0.0343480108715811,0.40283795344157,"ZGA2","GO:0005789","endoplasmic reticulum membrane",65,15,12.64,0.0126,"Cellular Components",0.230769230769231
"571",2039,"Montipora_capitata_HIv3___Scaffold_151_1064446","Montipora_capitata_HIv3___RNAseq.g30414.t1",-0.861492273914602,0.00597200528880858,0.0820634604818212,146,-21.5,"2 11","402 422",9,"88.89%","100.00%","V19694","V19694","pink",0.388807264878668,-0.159896018056222,-0.326456530399615,-0.460073595877916,-0.0407066819491366,0.0700309799878163,0.375193133347718,0.153101448068688,0.0278586693460049,0.382028125192143,0.0682170597331278,0.00806262607208733,0.824935400528365,0.703305770441495,0.0343480108715811,0.40283795344157,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"572",2039,"Montipora_capitata_HIv3___Scaffold_151_1064446","Montipora_capitata_HIv3___RNAseq.g30414.t1",-0.861492273914602,0.00597200528880858,0.0820634604818212,146,-21.5,"2 11","402 422",9,"88.89%","100.00%","V19694","V19694","pink",0.388807264878668,-0.159896018056222,-0.326456530399615,-0.460073595877916,-0.0407066819491366,0.0700309799878163,0.375193133347718,0.153101448068688,0.0278586693460049,0.382028125192143,0.0682170597331278,0.00806262607208733,0.824935400528365,0.703305770441495,0.0343480108715811,0.40283795344157,"ZGA2","GO:0005789","endoplasmic reticulum membrane",65,15,12.64,0.0126,"Cellular Components",0.230769230769231
"573",2108,"Montipora_capitata_HIv3___Scaffold_6_396712","Montipora_capitata_HIv3___RNAseq.g45370.t1",-0.730918885836026,0.0394062354794707,0.179077538465678,161,-25.69,"2 24","115 138",22,"68.18%","77.27%","V20374","V20374","pink",-0.090754443735455,0.0958255119255847,-0.0651392997300286,-0.366090634196001,-0.245408669941114,-0.25844781521053,0.266246463753763,0.66376888713378,0.62131983761264,0.601874096122909,0.723189299238041,0.0393334267523187,0.175794452893329,0.153225097155263,0.140769523873438,3.4501811119063e-05,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"574",2203,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g32174.t1",-0.900223991145558,0.00230112075205909,0.0596610002356346,152,-20.2,"2 17","846 864",15,"73.33%","80.00%","V21289","V21289","magenta",-0.425180534862684,-0.312984268223651,-0.425180534862684,-0.0962534368286652,0.382977224668855,0.362194355609428,0.153316211789361,0.36111098271004,0.0152719449282977,0.0811261242151625,0.0152719449282977,0.600245141479115,0.0305026741910449,0.0416382210549463,0.402170496790456,0.0422979866072665,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"575",2262,"Montipora_capitata_HIv3___Scaffold_6_396712","Montipora_capitata_HIv3___RNAseq.g24153.t1",-0.727787795362345,0.0406923262907843,0.181694028693094,153,-20.7,"2 24","57 78",22,"72.73%","77.27%","V21895","V21895","pink",0.253449002141639,-0.136860345577745,0.140287310230133,-0.498217502851163,-0.102008002388403,0.0400824106510218,0.308802874302088,-0.00553574650757129,0.161615990040248,0.455110572236276,0.44378921457652,0.00370848191115809,0.578526235692362,0.82757979511251,0.0854930226078159,0.976011873645177,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"576",2262,"Montipora_capitata_HIv3___Scaffold_6_396712","Montipora_capitata_HIv3___RNAseq.g24153.t1",-0.727787795362345,0.0406923262907843,0.181694028693094,153,-20.7,"2 24","57 78",22,"72.73%","77.27%","V21895","V21895","pink",0.253449002141639,-0.136860345577745,0.140287310230133,-0.498217502851163,-0.102008002388403,0.0400824106510218,0.308802874302088,-0.00553574650757129,0.161615990040248,0.455110572236276,0.44378921457652,0.00370848191115809,0.578526235692362,0.82757979511251,0.0854930226078159,0.976011873645177,"ZGA2","GO:0005886","plasma membrane",174,27,33.83,0.0304,"Cellular Components",0.155172413793103
"577",2280,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___RNAseq.g31049.t1",-0.944322560459917,0.000413679151908316,0.0381552205984253,160,-24.53,"2 18","366 385",17,"76.47%","88.24%","V22113","V22113","magenta",-0.434721898827479,-0.337822727693449,-0.453237527592829,-0.0896913471459485,0.297474219466387,0.366588695764776,0.514605451023886,0.136805135004656,0.0129058340154259,0.0586240053148237,0.00918441973692913,0.625429051324463,0.0982308630842965,0.0390463629109778,0.00258339983196216,0.455294220122664,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"578",2308,"Montipora_capitata_HIv3___Scaffold_14_1007097","Montipora_capitata_HIv3___RNAseq.g22024.t1",-0.747447449850172,0.0330285999022077,0.164956890343114,166,-26.25,"2 15","886 903",13,"92.31%","100.00%","V22347","V22347","pink",-0.211010105492618,-0.232961235465885,-0.343868901273823,-0.377317114977696,0.00676168130694517,0.042313796701843,0.462647758612768,0.653434120588466,0.246344818735309,0.199444026527887,0.0539731216489432,0.0332617730868451,0.970701574630853,0.818136445362872,0.00767149657233434,5.01707449265071e-05,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"579",2321,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g38338.t1",-0.927846627435135,0.00088900999331438,0.0456831659518956,148,-21.25,"2 13","595 613",11,"81.82%","90.91%","V22409","V22409","magenta",-0.410916147522558,-0.291364210836587,-0.449660519958601,-0.181549072728399,0.26619169924642,0.363533439901567,0.505045245332543,0.198719566565615,0.0194771691304466,0.105672323969601,0.00982225873500372,0.320012454790516,0.140854331551954,0.0408341784646321,0.003196799997414,0.275571150979331,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"580",2321,"Montipora_capitata_HIv3___Scaffold_10_624116","Montipora_capitata_HIv3___TS.g38338.t1",-0.927846627435135,0.00088900999331438,0.0456831659518956,148,-21.25,"2 13","595 613",11,"81.82%","90.91%","V22409","V22409","magenta",-0.410916147522558,-0.291364210836587,-0.449660519958601,-0.181549072728399,0.26619169924642,0.363533439901567,0.505045245332543,0.198719566565615,0.0194771691304466,0.105672323969601,0.00982225873500372,0.320012454790516,0.140854331551954,0.0408341784646321,0.003196799997414,0.275571150979331,"ZGA2","GO:0030175","filopodium",8,4,1.56,0.008,"Cellular Components",0.5
"581",2513,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___TS.g47999.t2",-0.752094041332739,0.0313583562631649,0.161123013847805,176,-26.92,"2 17","218 235",15,"93.33%","100.00%","V24194","V24194","pink",-0.425893002885857,-0.250420368098692,-0.243937175877623,-0.156558085601417,0.0479389726247291,-0.0414975676187162,0.508542516392464,0.561824711065112,0.0150835720608629,0.166857174972189,0.178481687931992,0.392171891228216,0.794444048146883,0.821587941361198,0.0029592087838715,0.000819567390652806,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"582",2514,"Montipora_capitata_HIv3___Scaffold_14_1001054","Montipora_capitata_HIv3___TS.g47999.t2",-0.752094041332739,0.0313583562631649,0.161123013847805,176,-26.92,"2 17","218 235",15,"93.33%","100.00%","V24194","V24194","pink",-0.425893002885857,-0.250420368098692,-0.243937175877623,-0.156558085601417,0.0479389726247291,-0.0414975676187162,0.508542516392464,0.561824711065112,0.0150835720608629,0.166857174972189,0.178481687931992,0.392171891228216,0.794444048146883,0.821587941361198,0.0029592087838715,0.000819567390652806,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"583",2515,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g27804.t1",-0.753123365329246,0.030995535262533,0.160295287113232,180,-28.91,"2 17","458 475",15,"100.00%","100.00%","V24230","V24230","pink",0.0439853339393202,0.165378543350561,-0.506924321899135,-0.535021919028505,0.0877866708842533,0.0089038335890806,0.231794471932776,0.504097387231649,0.81107870134077,0.365702552817284,0.00306717207458324,0.00160486632683018,0.632818870679765,0.961425649872309,0.201768608007615,0.00326396535468819,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"584",2516,"Montipora_capitata_HIv3___Scaffold_14_1001054","Montipora_capitata_HIv3___RNAseq.g27804.t1",-0.753123365329246,0.030995535262533,0.160295287113232,180,-28.91,"2 17","458 475",15,"100.00%","100.00%","V24230","V24230","pink",0.0439853339393202,0.165378543350561,-0.506924321899135,-0.535021919028505,0.0877866708842533,0.0089038335890806,0.231794471932776,0.504097387231649,0.81107870134077,0.365702552817284,0.00306717207458324,0.00160486632683018,0.632818870679765,0.961425649872309,0.201768608007615,0.00326396535468819,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"585",2555,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g10394.t1",-0.747847511821013,0.0328827011619211,0.164604705039678,155,-21.19,"2 17","782 801",17,"70.59%","88.24%","V24553","V24553","pink",-0.353884114091777,0.0526990534743221,-0.433716767018214,-0.358157736261512,0.0451560101155798,0.011757180748004,0.383157996764838,0.652988376268758,0.0469165981694411,0.774534041527326,0.0131396100004955,0.0441391765342608,0.806144374548126,0.949078013366233,0.03041772730699,5.09714604176447e-05,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
"586",2555,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g10394.t1",-0.747847511821013,0.0328827011619211,0.164604705039678,155,-21.19,"2 17","782 801",17,"70.59%","88.24%","V24553","V24553","pink",-0.353884114091777,0.0526990534743221,-0.433716767018214,-0.358157736261512,0.0451560101155798,0.011757180748004,0.383157996764838,0.652988376268758,0.0469165981694411,0.774534041527326,0.0131396100004955,0.0441391765342608,0.806144374548126,0.949078013366233,0.03041772730699,5.09714604176447e-05,"ZGA2","GO:0005789","endoplasmic reticulum membrane",65,15,12.64,0.0126,"Cellular Components",0.230769230769231
"587",2555,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g10394.t1",-0.747847511821013,0.0328827011619211,0.164604705039678,155,-21.19,"2 17","782 801",17,"70.59%","88.24%","V24553","V24553","pink",-0.353884114091777,0.0526990534743221,-0.433716767018214,-0.358157736261512,0.0451560101155798,0.011757180748004,0.383157996764838,0.652988376268758,0.0469165981694411,0.774534041527326,0.0131396100004955,0.0441391765342608,0.806144374548126,0.949078013366233,0.03041772730699,5.09714604176447e-05,"ZGA2","GO:0005886","plasma membrane",174,27,33.83,0.0304,"Cellular Components",0.155172413793103
"588",2555,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g10394.t1",-0.747847511821013,0.0328827011619211,0.164604705039678,155,-21.19,"2 17","782 801",17,"70.59%","88.24%","V24553","V24553","pink",-0.353884114091777,0.0526990534743221,-0.433716767018214,-0.358157736261512,0.0451560101155798,0.011757180748004,0.383157996764838,0.652988376268758,0.0469165981694411,0.774534041527326,0.0131396100004955,0.0441391765342608,0.806144374548126,0.949078013366233,0.03041772730699,5.09714604176447e-05,"ZGA2","GO:0030175","filopodium",8,4,1.56,0.008,"Cellular Components",0.5
"589",2555,"Montipora_capitata_HIv3___Scaffold_14_1001044","Montipora_capitata_HIv3___RNAseq.g10394.t1",-0.747847511821013,0.0328827011619211,0.164604705039678,155,-21.19,"2 17","782 801",17,"70.59%","88.24%","V24553","V24553","pink",-0.353884114091777,0.0526990534743221,-0.433716767018214,-0.358157736261512,0.0451560101155798,0.011757180748004,0.383157996764838,0.652988376268758,0.0469165981694411,0.774534041527326,0.0131396100004955,0.0441391765342608,0.806144374548126,0.949078013366233,0.03041772730699,5.09714604176447e-05,"ZGA2","GO:0031410","cytoplasmic vesicle",120,14,23.33,0.0243,"Cellular Components",0.116666666666667
"590",2556,"Montipora_capitata_HIv3___Scaffold_14_1001054","Montipora_capitata_HIv3___RNAseq.g10394.t1",-0.747847511821013,0.0328827011619211,0.164604705039678,155,-21.19,"2 17","782 801",17,"70.59%","88.24%","V24553","V24553","pink",-0.353884114091777,0.0526990534743221,-0.433716767018214,-0.358157736261512,0.0451560101155798,0.011757180748004,0.383157996764838,0.652988376268758,0.0469165981694411,0.774534041527326,0.0131396100004955,0.0441391765342608,0.806144374548126,0.949078013366233,0.03041772730699,5.09714604176447e-05,"ZGA2","GO:0005737","cytoplasm",547,78,106.34,0.0025,"Cellular Components",0.142595978062157
