#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2021	10	16	10	26	999	99	99	1.94	9.09	6.1	63	9999	999	25.8	999	99	99
2021	10	16	10	56	999	99	99	1.92	9.09	6.15	65	9999	999	25.8	999	99	99
2021	10	16	11	26	999	99	99	1.81	8.33	5.91	63	9999	999	25.8	999	99	99
2021	10	16	11	56	999	99	99	1.87	9.09	6.09	66	9999	999	25.8	999	99	99
2021	10	16	12	26	999	99	99	1.92	9.88	6.11	65	9999	999	25.7	999	99	99
2021	10	16	12	56	999	99	99	1.86	9.09	5.9	61	9999	999	25.7	999	99	99
2021	10	16	13	26	999	99	99	1.98	7.69	6.03	61	9999	999	25.8	999	99	99
2021	10	16	13	56	999	99	99	1.79	9.09	5.99	61	9999	999	25.8	999	99	99
2021	10	16	14	26	999	99	99	1.86	8.33	6.22	68	9999	999	25.8	999	99	99
2021	10	16	14	56	999	99	99	1.73	9.09	5.96	68	9999	999	25.8	999	99	99
2021	10	16	15	26	999	99	99	1.79	9.09	5.96	66	9999	999	25.8	999	99	99
2021	10	16	15	56	999	99	99	1.76	9.09	5.96	68	9999	999	25.8	999	99	99
2021	10	16	16	26	999	99	99	1.63	8.33	5.82	63	9999	999	25.8	999	99	99
2021	10	16	16	56	999	99	99	1.76	9.09	6.04	58	9999	999	25.9	999	99	99
2021	10	16	17	26	999	99	99	1.73	9.09	6.01	63	9999	999	25.9	999	99	99
2021	10	16	17	56	999	99	99	1.65	9.09	5.93	63	9999	999	25.9	999	99	99
2021	10	16	18	26	999	99	99	1.77	9.88	6.02	56	9999	999	25.9	999	99	99
2021	10	16	18	56	999	99	99	1.74	9.88	6.2	63	9999	999	25.9	999	99	99
2021	10	16	19	26	999	99	99	1.77	9.09	5.9	62	9999	999	25.9	999	99	99
2021	10	16	19	56	999	99	99	1.85	9.09	5.96	66	9999	999	25.9	999	99	99
2021	10	16	20	26	999	99	99	1.77	8.33	5.98	65	9999	999	25.9	999	99	99
2021	10	16	20	56	999	99	99	1.78	7.69	6	59	9999	999	26	999	99	99
2021	10	16	21	26	999	99	99	1.76	9.09	5.95	65	9999	999	26	999	99	99
2021	10	16	21	56	999	99	99	1.82	9.09	6.2	63	9999	999	26	999	99	99
2021	10	16	22	26	999	99	99	1.68	9.88	5.88	30	9999	999	26	999	99	99
2021	10	16	22	56	999	99	99	1.72	9.09	6.15	68	9999	999	26	999	99	99
2021	10	16	23	26	999	99	99	1.77	8.33	6.41	62	9999	999	26	999	99	99
2021	10	16	23	56	999	99	99	1.78	9.88	6.28	35	9999	999	26	999	99	99
2021	10	17	0	26	999	99	99	1.74	7.14	6.04	58	9999	999	26	999	99	99
2021	10	17	0	56	999	99	99	1.79	9.09	6.13	63	9999	999	26	999	99	99
2021	10	17	1	26	999	99	99	1.78	7.69	5.92	68	9999	999	26	999	99	99
2021	10	17	1	56	999	99	99	1.85	8.33	6.13	68	9999	999	25.9	999	99	99
2021	10	17	2	26	999	99	99	1.86	9.09	6.18	65	9999	999	25.9	999	99	99
2021	10	17	2	56	999	99	99	1.85	7.69	6.09	68	9999	999	25.9	999	99	99
2021	10	17	3	26	999	99	99	1.83	9.09	5.92	70	9999	999	25.9	999	99	99
2021	10	17	3	56	999	99	99	1.88	9.09	5.94	68	9999	999	25.8	999	99	99
2021	10	17	4	26	999	99	99	1.77	9.88	5.94	47	9999	999	25.8	999	99	99
2021	10	17	4	56	999	99	99	1.68	8.33	5.9	62	9999	999	25.8	999	99	99
2021	10	17	5	26	999	99	99	1.5	7.14	5.65	72	9999	999	25.7	999	99	99
2021	10	17	5	56	999	99	99	1.58	9.88	5.91	24	9999	999	25.7	999	99	99
2021	10	17	6	26	999	99	99	1.6	9.88	5.99	49	9999	999	25.7	999	99	99
2021	10	17	6	56	999	99	99	1.57	9.09	6.01	49	9999	999	25.8	999	99	99
2021	10	17	7	26	999	99	99	1.57	8.33	5.74	62	9999	999	25.9	999	99	99
2021	10	17	7	56	999	99	99	1.52	9.09	5.78	51	9999	999	25.9	999	99	99
2021	10	17	8	26	999	99	99	1.53	9.09	5.46	47	9999	999	25.8	999	99	99
2021	10	17	8	56	999	99	99	1.63	9.09	5.7	54	9999	999	25.8	999	99	99
2021	10	17	9	26	999	99	99	1.49	9.09	5.46	59	9999	999	25.8	999	99	99
2021	10	17	9	56	999	99	99	1.66	7.69	5.59	59	9999	999	25.8	999	99	99
2021	10	17	10	26	999	99	99	1.7	8.33	5.58	63	9999	999	25.8	999	99	99
2021	10	17	10	56	999	99	99	1.64	8.33	5.68	62	9999	999	25.8	999	99	99
2021	10	17	11	26	999	99	99	1.64	6.67	5.66	73	9999	999	25.8	999	99	99
2021	10	17	11	56	999	99	99	1.57	9.09	5.5	62	9999	999	25.8	999	99	99
2021	10	17	12	26	999	99	99	1.63	7.14	5.59	69	9999	999	25.8	999	99	99
2021	10	17	12	56	999	99	99	1.85	8.33	5.89	56	9999	999	25.8	999	99	99
2021	10	17	13	26	999	99	99	1.77	6.67	5.65	63	9999	999	25.8	999	99	99
2021	10	17	13	56	999	99	99	1.77	5.88	5.71	70	9999	999	25.8	999	99	99
2021	10	17	14	26	999	99	99	1.76	8.33	5.85	59	9999	999	25.8	999	99	99
2021	10	17	14	56	999	99	99	1.75	7.69	5.81	70	9999	999	25.7	999	99	99
2021	10	17	15	26	999	99	99	1.82	6.67	5.71	66	9999	999	25.7	999	99	99
2021	10	17	15	56	999	99	99	1.74	6.25	5.64	68	9999	999	25.7	999	99	99
2021	10	17	16	26	999	99	99	1.61	7.69	5.67	70	9999	999	25.7	999	99	99
2021	10	17	16	56	999	99	99	1.68	6.25	5.72	72	9999	999	25.7	999	99	99
2021	10	17	17	26	999	99	99	1.62	7.69	5.54	70	9999	999	25.7	999	99	99
2021	10	17	17	56	999	99	99	1.72	6.67	5.61	68	9999	999	25.7	999	99	99
2021	10	17	18	26	999	99	99	1.7	9.09	5.51	63	9999	999	25.7	999	99	99
2021	10	17	18	56	999	99	99	1.68	6.25	5.5	65	9999	999	25.7	999	99	99
2021	10	17	19	26	999	99	99	1.75	6.25	5.32	61	9999	999	25.7	999	99	99
2021	10	17	19	56	999	99	99	1.59	6.25	5.41	68	9999	999	25.7	999	99	99
2021	10	17	20	26	999	99	99	1.57	8.33	5.33	59	9999	999	25.8	999	99	99
2021	10	17	20	56	999	99	99	1.7	6.67	5.53	63	9999	999	25.9	999	99	99
2021	10	17	21	26	999	99	99	1.68	6.67	5.61	58	9999	999	25.9	999	99	99
2021	10	17	21	56	999	99	99	1.68	7.14	5.48	62	9999	999	25.9	999	99	99
2021	10	17	22	26	999	99	99	1.85	7.69	5.63	65	9999	999	26	999	99	99
2021	10	17	22	56	999	99	99	1.84	6.67	5.69	73	9999	999	25.9	999	99	99
2021	10	17	23	26	999	99	99	1.93	7.14	5.77	70	9999	999	25.9	999	99	99
2021	10	17	23	56	999	99	99	1.88	7.14	5.83	70	9999	999	25.9	999	99	99
2021	10	18	0	26	999	99	99	1.75	6.25	5.68	70	9999	999	25.9	999	99	99
2021	10	18	0	56	999	99	99	1.8	7.69	5.78	70	9999	999	26	999	99	99
2021	10	18	1	26	999	99	99	1.82	6.67	5.61	72	9999	999	25.9	999	99	99
2021	10	18	1	56	999	99	99	1.79	7.14	5.61	68	9999	999	25.9	999	99	99
2021	10	18	2	26	999	99	99	1.76	7.14	5.49	65	9999	999	25.9	999	99	99
2021	10	18	2	56	999	99	99	1.91	7.69	5.68	75	9999	999	25.9	999	99	99
2021	10	18	3	26	999	99	99	1.88	7.69	5.7	68	9999	999	25.9	999	99	99
2021	10	18	3	56	999	99	99	1.79	7.69	5.52	73	9999	999	25.8	999	99	99
2021	10	18	4	26	999	99	99	1.85	7.69	5.58	70	9999	999	25.8	999	99	99
2021	10	18	4	56	999	99	99	1.81	7.14	5.51	68	9999	999	25.8	999	99	99
2021	10	18	5	26	999	99	99	1.7	6.67	5.45	70	9999	999	25.8	999	99	99
2021	10	18	5	56	999	99	99	1.68	7.14	5.49	70	9999	999	25.7	999	99	99
2021	10	18	6	26	999	99	99	1.74	7.14	5.62	70	9999	999	25.7	999	99	99
2021	10	18	6	56	999	99	99	1.71	7.69	5.68	75	9999	999	25.7	999	99	99
2021	10	18	7	26	999	99	99	1.73	7.69	5.6	70	9999	999	25.7	999	99	99
2021	10	18	7	56	999	99	99	1.69	6.67	5.46	78	9999	999	25.6	999	99	99
2021	10	18	8	26	999	99	99	1.74	7.69	5.58	69	9999	999	25.7	999	99	99
2021	10	18	8	56	999	99	99	1.77	7.14	5.54	73	9999	999	25.7	999	99	99
2021	10	18	9	26	999	99	99	1.66	7.14	5.6	66	9999	999	25.7	999	99	99
2021	10	18	9	56	999	99	99	1.64	6.25	5.54	70	9999	999	25.7	999	99	99
2021	10	18	10	26	999	99	99	1.75	7.14	5.58	66	9999	999	25.8	999	99	99
2021	10	18	10	56	999	99	99	1.64	6.67	5.5	69	9999	999	25.8	999	99	99
2021	10	18	11	26	999	99	99	1.6	7.14	5.46	72	9999	999	25.8	999	99	99
2021	10	18	11	56	999	99	99	1.73	7.69	5.62	68	9999	999	25.8	999	99	99
2021	10	18	14	26	999	99	99	1.85	6.67	5.85	68	9999	999	25.7	999	99	99
2021	10	18	14	56	999	99	99	1.66	6.67	5.68	73	9999	999	25.7	999	99	99
2021	10	18	15	26	999	99	99	1.76	7.14	5.93	72	9999	999	25.7	999	99	99
2021	10	18	15	56	999	99	99	1.72	9.09	5.84	23	9999	999	25.7	999	99	99
2021	10	18	16	26	999	99	99	1.76	9.09	5.8	14	9999	999	25.7	999	99	99
2021	10	18	16	56	999	99	99	1.67	8.33	5.8	41	9999	999	25.7	999	99	99
2021	10	18	17	26	999	99	99	1.62	9.09	5.74	6	9999	999	25.7	999	99	99
2021	10	18	17	56	999	99	99	1.57	9.09	5.83	10	9999	999	25.7	999	99	99
2021	10	18	18	26	999	99	99	1.53	9.09	5.81	6	9999	999	25.7	999	99	99
2021	10	18	18	56	999	99	99	1.56	7.14	5.85	69	9999	999	25.7	999	99	99
2021	10	18	19	26	999	99	99	1.51	9.09	5.86	20	9999	999	25.7	999	99	99
2021	10	18	19	56	999	99	99	1.53	9.09	5.92	7	9999	999	25.7	999	99	99
2021	10	18	20	26	999	99	99	1.63	9.09	5.85	4	9999	999	25.8	999	99	99
2021	10	18	20	56	999	99	99	1.62	9.09	5.95	9	9999	999	25.8	999	99	99
2021	10	18	21	26	999	99	99	1.49	8.33	5.75	40	9999	999	25.8	999	99	99
2021	10	18	21	56	999	99	99	1.54	9.09	5.98	3	9999	999	25.9	999	99	99
2021	10	18	22	26	999	99	99	1.45	9.09	5.84	11	9999	999	25.9	999	99	99
2021	10	18	22	56	999	99	99	1.44	9.09	5.81	13	9999	999	25.9	999	99	99
2021	10	18	23	26	999	99	99	1.46	7.69	5.77	59	9999	999	25.9	999	99	99
2021	10	18	23	56	999	99	99	1.48	8.33	5.7	18	9999	999	26	999	99	99
2021	10	19	0	26	999	99	99	1.54	8.33	5.82	20	9999	999	26	999	99	99
2021	10	19	0	56	999	99	99	1.58	9.09	5.96	11	9999	999	26	999	99	99
2021	10	19	1	26	999	99	99	1.53	8.33	5.81	21	9999	999	25.9	999	99	99
2021	10	19	1	56	999	99	99	1.58	8.33	5.92	27	9999	999	25.9	999	99	99
2021	10	19	2	26	999	99	99	1.56	8.33	5.74	42	9999	999	25.9	999	99	99
2021	10	19	2	56	999	99	99	1.65	7.14	5.72	68	9999	999	25.9	999	99	99
2021	10	19	3	26	999	99	99	1.59	8.33	5.8	34	9999	999	25.9	999	99	99
2021	10	19	3	56	999	99	99	1.49	7.14	5.55	69	9999	999	25.9	999	99	99
2021	10	19	4	26	999	99	99	1.57	7.69	5.69	59	9999	999	25.8	999	99	99
2021	10	19	4	56	999	99	99	1.52	8.33	5.79	21	9999	999	25.8	999	99	99
2021	10	19	5	26	999	99	99	1.49	8.33	5.53	16	9999	999	25.8	999	99	99
2021	10	19	5	56	999	99	99	1.51	8.33	5.53	23	9999	999	25.8	999	99	99
2021	10	19	6	26	999	99	99	1.51	7.69	5.56	44	9999	999	25.8	999	99	99
2021	10	19	6	56	999	99	99	1.52	8.33	5.65	35	9999	999	25.7	999	99	99
2021	10	19	7	26	999	99	99	1.54	8.33	5.74	30	9999	999	25.7	999	99	99
2021	10	19	7	56	999	99	99	1.43	8.33	5.67	21	9999	999	25.7	999	99	99
2021	10	19	8	26	999	99	99	1.38	8.33	5.73	18	9999	999	25.7	999	99	99
2021	10	19	8	56	999	99	99	1.42	7.69	5.8	48	9999	999	25.7	999	99	99
2021	10	19	9	26	999	99	99	1.42	9.09	5.79	27	9999	999	25.7	999	99	99
2021	10	19	9	56	999	99	99	1.4	7.69	5.68	49	9999	999	25.7	999	99	99
2021	10	19	10	26	999	99	99	1.4	8.33	5.74	11	9999	999	25.7	999	99	99
2021	10	19	10	56	999	99	99	1.45	8.33	5.76	30	9999	999	25.7	999	99	99
2021	10	19	11	26	999	99	99	1.36	7.69	5.61	48	9999	999	25.7	999	99	99
2021	10	19	11	56	999	99	99	1.37	7.69	5.71	51	9999	999	25.7	999	99	99
2021	10	19	12	26	999	99	99	1.37	8.33	5.72	40	9999	999	25.7	999	99	99
2021	10	19	12	56	999	99	99	1.34	8.33	5.76	18	9999	999	25.7	999	99	99
2021	10	19	13	26	999	99	99	1.41	8.33	5.87	34	9999	999	25.7	999	99	99
2021	10	19	13	56	999	99	99	1.41	8.33	6.04	35	9999	999	25.7	999	99	99
2021	10	19	14	26	999	99	99	1.35	8.33	5.84	20	9999	999	25.7	999	99	99
2021	10	19	14	56	999	99	99	1.4	7.69	5.89	45	9999	999	25.7	999	99	99
2021	10	19	15	26	999	99	99	1.35	7.69	5.86	47	9999	999	25.7	999	99	99
2021	10	19	15	56	999	99	99	1.4	7.69	5.66	38	9999	999	25.7	999	99	99
2021	10	19	16	26	999	99	99	1.46	7.14	5.75	52	9999	999	25.7	999	99	99
2021	10	19	16	56	999	99	99	1.41	7.69	5.61	59	9999	999	25.7	999	99	99
2021	10	19	17	26	999	99	99	1.52	8.33	5.95	44	9999	999	25.6	999	99	99
2021	10	19	17	56	999	99	99	1.4	11.11	5.72	6	9999	999	25.6	999	99	99
2021	10	19	18	26	999	99	99	1.34	7.69	5.58	41	9999	999	25.7	999	99	99
2021	10	19	18	56	999	99	99	1.34	7.69	5.55	37	9999	999	25.7	999	99	99
2021	10	19	19	26	999	99	99	1.26	7.69	5.52	41	9999	999	25.7	999	99	99
2021	10	19	19	56	999	99	99	1.26	9.88	5.57	3	9999	999	25.7	999	99	99
2021	10	19	20	26	999	99	99	1.26	7.69	5.75	21	9999	999	25.7	999	99	99
2021	10	19	20	56	999	99	99	1.17	9.88	5.86	356	9999	999	25.7	999	99	99
2021	10	19	21	26	999	99	99	1.28	10.53	6.14	2	9999	999	25.8	999	99	99
2021	10	19	21	56	999	99	99	1.12	9.88	5.9	352	9999	999	25.9	999	99	99
2021	10	19	22	26	999	99	99	1.16	10.53	6.07	2	9999	999	25.9	999	99	99
2021	10	19	22	56	999	99	99	1.23	7.69	6.14	24	9999	999	26	999	99	99
2021	10	19	23	26	999	99	99	1.18	9.88	6	352	9999	999	26.1	999	99	99
2021	10	19	23	56	999	99	99	1.17	9.88	6.03	2	9999	999	26.1	999	99	99
2021	10	20	0	26	999	99	99	1.16	10.53	5.93	9	9999	999	26	999	99	99
2021	10	20	0	56	999	99	99	1.24	9.88	5.96	353	9999	999	26.1	999	99	99
2021	10	20	1	26	999	99	99	1.19	9.09	5.66	25	9999	999	26	999	99	99
2021	10	20	1	56	999	99	99	1.19	7.69	5.74	37	9999	999	26.1	999	99	99
2021	10	20	2	26	999	99	99	1.19	9.88	5.7	7	9999	999	26	999	99	99
2021	10	20	2	56	999	99	99	1.2	7.69	5.77	38	9999	999	26	999	99	99
2021	10	20	3	26	999	99	99	1.16	9.88	5.76	3	9999	999	26	999	99	99
2021	10	20	3	56	999	99	99	1.15	9.88	5.71	18	9999	999	26	999	99	99
2021	10	20	4	26	999	99	99	1.17	7.69	5.53	40	9999	999	25.9	999	99	99
2021	10	20	4	56	999	99	99	1.15	8.33	5.61	34	9999	999	25.9	999	99	99
2021	10	20	5	26	999	99	99	1.09	9.88	5.45	14	9999	999	25.9	999	99	99
2021	10	20	5	56	999	99	99	1.08	7.69	5.34	37	9999	999	25.9	999	99	99
2021	10	20	6	26	999	99	99	1.08	9.09	5.15	18	9999	999	25.8	999	99	99
2021	10	20	6	56	999	99	99	1.07	8.33	5.44	49	9999	999	25.8	999	99	99
2021	10	20	7	26	999	99	99	1.05	7.69	5.09	48	9999	999	25.8	999	99	99
2021	10	20	7	56	999	99	99	1.18	7.69	5.45	42	9999	999	25.8	999	99	99
2021	10	20	8	26	999	99	99	1.07	7.14	5.3	52	9999	999	25.8	999	99	99
2021	10	20	8	56	999	99	99	1.12	8.33	5.41	45	9999	999	25.7	999	99	99
2021	10	20	9	26	999	99	99	1	8.33	5.25	35	9999	999	25.7	999	99	99
2021	10	20	9	56	999	99	99	1.04	8.33	5.26	41	9999	999	25.7	999	99	99
2021	10	20	10	26	999	99	99	1.03	8.33	5.35	25	9999	999	25.7	999	99	99
2021	10	20	10	56	999	99	99	1	7.14	5.4	52	9999	999	25.7	999	99	99
2021	10	20	11	26	999	99	99	1.01	7.69	5.43	40	9999	999	25.7	999	99	99
2021	10	20	12	26	999	99	99	0.88	8.33	5.16	44	9999	999	25.7	999	99	99
2021	10	20	12	56	999	99	99	1.04	16.67	5.7	355	9999	999	25.7	999	99	99
2021	10	20	13	26	999	99	99	1	7.69	5.64	33	9999	999	25.7	999	99	99
2021	10	20	13	56	999	99	99	1.02	7.69	5.66	31	9999	999	25.7	999	99	99
2021	10	20	14	26	999	99	99	1.03	16.67	5.73	356	9999	999	25.7	999	99	99
2021	10	20	14	56	999	99	99	0.99	7.69	5.64	41	9999	999	25.7	999	99	99
2021	10	20	15	26	999	99	99	0.93	7.69	5.62	47	9999	999	25.7	999	99	99
2021	10	20	15	56	999	99	99	1.08	15.38	6.1	355	9999	999	25.7	999	99	99
2021	10	20	16	26	999	99	99	0.97	15.38	5.69	2	9999	999	25.7	999	99	99
2021	10	20	16	56	999	99	99	1.01	16.67	6.14	0	9999	999	25.7	999	99	99
2021	10	20	17	26	999	99	99	1	15.38	6.2	346	9999	999	25.7	999	99	99
2021	10	20	17	56	999	99	99	0.99	15.38	6.43	356	9999	999	25.7	999	99	99
2021	10	20	18	26	999	99	99	0.99	15.38	6.28	349	9999	999	25.7	999	99	99
2021	10	20	18	56	999	99	99	0.94	15.38	5.88	355	9999	999	25.7	999	99	99
2021	10	20	19	26	999	99	99	1	15.38	6.31	357	9999	999	25.7	999	99	99
2021	10	20	19	56	999	99	99	1.05	15.38	7	352	9999	999	25.7	999	99	99
2021	10	20	20	26	999	99	99	1.13	15.38	7.94	353	9999	999	25.8	999	99	99
2021	10	20	20	56	999	99	99	1.17	15.38	8.01	352	9999	999	25.8	999	99	99
2021	10	20	21	26	999	99	99	1.23	14.29	8.42	352	9999	999	25.9	999	99	99
2021	10	20	21	56	999	99	99	1.11	15.38	8.02	356	9999	999	25.9	999	99	99
2021	10	20	22	26	999	99	99	1.3	14.29	8.94	348	9999	999	26	999	99	99
2021	10	20	22	56	999	99	99	1.32	13.33	9.2	352	9999	999	26	999	99	99
2021	10	20	23	26	999	99	99	1.52	14.29	10.13	348	9999	999	26	999	99	99
2021	10	20	23	56	999	99	99	1.26	14.29	9.1	348	9999	999	26.1	999	99	99
2021	10	21	0	26	999	99	99	1.21	13.33	9.03	350	9999	999	26.3	999	99	99
2021	10	21	0	56	999	99	99	1.39	13.33	9.62	352	9999	999	26.2	999	99	99
2021	10	21	1	26	999	99	99	1.59	14.29	10.09	356	9999	999	26.2	999	99	99
2021	10	21	1	56	999	99	99	1.33	12.5	9.76	350	9999	999	26.2	999	99	99
2021	10	21	2	26	999	99	99	1.3	13.33	9.1	349	9999	999	26.2	999	99	99
2021	10	21	2	56	999	99	99	1.63	13.33	10.19	352	9999	999	26.2	999	99	99
2021	10	21	3	26	999	99	99	1.8	13.33	10.53	353	9999	999	26.1	999	99	99
2021	10	21	3	56	999	99	99	1.55	14.29	9.99	350	9999	999	26.1	999	99	99
2021	10	21	4	26	999	99	99	1.43	12.5	9.53	349	9999	999	26.1	999	99	99
2021	10	21	4	56	999	99	99	1.44	13.33	9.38	356	9999	999	26.1	999	99	99
2021	10	21	5	26	999	99	99	1.39	12.5	8.96	349	9999	999	26	999	99	99
2021	10	21	5	56	999	99	99	1.66	13.33	10.28	349	9999	999	25.9	999	99	99
2021	10	21	6	26	999	99	99	1.35	14.29	9.16	345	9999	999	25.9	999	99	99
2021	10	21	6	56	999	99	99	1.37	14.29	9.85	353	9999	999	25.9	999	99	99
2021	10	21	7	26	999	99	99	1.65	12.5	10.32	346	9999	999	26	999	99	99
2021	10	21	7	56	999	99	99	1.58	12.5	10.2	346	9999	999	26.1	999	99	99
2021	10	21	8	26	999	99	99	1.6	11.76	10.14	353	9999	999	26	999	99	99
2021	10	21	8	56	999	99	99	1.5	12.5	10.08	349	9999	999	26	999	99	99
2021	10	21	9	26	999	99	99	1.75	11.76	10.33	352	9999	999	26	999	99	99
2021	10	21	9	56	999	99	99	1.58	13.33	9.91	346	9999	999	26	999	99	99
2021	10	21	10	26	999	99	99	1.61	12.5	10.13	346	9999	999	26	999	99	99
2021	10	21	10	56	999	99	99	1.61	11.76	9.67	353	9999	999	26	999	99	99
2021	10	21	11	26	999	99	99	1.59	11.76	9.75	348	9999	999	26	999	99	99
2021	10	21	11	56	999	99	99	1.52	13.33	9.3	352	9999	999	25.9	999	99	99
2021	10	21	12	26	999	99	99	1.72	11.11	9.64	353	9999	999	25.9	999	99	99
2021	10	21	12	56	999	99	99	1.57	11.76	9.28	350	9999	999	25.9	999	99	99
2021	10	21	13	26	999	99	99	1.54	13.33	9.48	355	9999	999	25.9	999	99	99
2021	10	21	13	56	999	99	99	1.79	13.33	9.63	356	9999	999	25.9	999	99	99
2021	10	21	14	26	999	99	99	1.55	13.33	9.04	356	9999	999	25.9	999	99	99
2021	10	21	14	56	999	99	99	1.55	13.33	9.07	352	9999	999	25.8	999	99	99
2021	10	21	15	26	999	99	99	1.62	13.33	9.42	355	9999	999	25.8	999	99	99
2021	10	21	15	56	999	99	99	1.74	12.5	9.28	350	9999	999	25.8	999	99	99
2021	10	21	16	26	999	99	99	1.54	13.33	8.98	350	9999	999	25.8	999	99	99
2021	10	21	16	56	999	99	99	1.71	12.5	9.31	357	9999	999	25.8	999	99	99
2021	10	21	17	26	999	99	99	1.52	11.76	8.49	356	9999	999	25.8	999	99	99
2021	10	21	17	56	999	99	99	1.63	12.5	8.82	350	9999	999	25.8	999	99	99
2021	10	21	18	26	999	99	99	1.62	12.5	8.66	356	9999	999	25.9	999	99	99
2021	10	21	18	56	999	99	99	1.67	13.33	8.73	357	9999	999	25.9	999	99	99
2021	10	21	19	26	999	99	99	1.54	12.5	8.16	352	9999	999	25.9	999	99	99
2021	10	21	19	56	999	99	99	1.53	12.5	8.37	355	9999	999	25.9	999	99	99
2021	10	21	20	26	999	99	99	1.44	11.76	8.04	349	9999	999	26	999	99	99
2021	10	21	20	56	999	99	99	1.48	11.76	7.77	357	9999	999	26.2	999	99	99
2021	10	21	21	26	999	99	99	1.52	12.5	8.29	356	9999	999	26.1	999	99	99
2021	10	21	21	56	999	99	99	1.51	11.11	8.14	357	9999	999	26.3	999	99	99
2021	10	21	22	26	999	99	99	1.48	11.11	7.93	355	9999	999	26.6	999	99	99
2021	10	21	22	56	999	99	99	1.46	12.5	7.92	352	9999	999	26.5	999	99	99
2021	10	21	23	26	999	99	99	1.64	11.76	8.36	348	9999	999	26.2	999	99	99
2021	10	21	23	56	999	99	99	1.71	11.76	8.25	346	9999	999	26.2	999	99	99
2021	10	22	0	26	999	99	99	1.55	11.11	7.63	346	9999	999	26.2	999	99	99
2021	10	22	0	56	999	99	99	1.67	10.53	7.59	352	9999	999	26.2	999	99	99
2021	10	22	1	26	999	99	99	1.55	11.76	7.14	345	9999	999	26.2	999	99	99
2021	10	22	1	56	999	99	99	1.61	11.76	7.44	348	9999	999	26.3	999	99	99
2021	10	22	2	26	999	99	99	1.48	11.76	7.57	353	9999	999	26.2	999	99	99
2021	10	22	2	56	999	99	99	1.54	11.11	7.58	352	9999	999	26.2	999	99	99
2021	10	22	3	26	999	99	99	1.58	11.11	7.42	348	9999	999	26.2	999	99	99
2021	10	22	3	56	999	99	99	1.63	11.76	7.32	0	9999	999	26.2	999	99	99
2021	10	22	4	26	999	99	99	1.48	9.88	6.86	348	9999	999	26.1	999	99	99
2021	10	22	4	56	999	99	99	1.45	11.11	6.71	352	9999	999	26.1	999	99	99
2021	10	22	5	26	999	99	99	1.67	10.53	7.32	355	9999	999	26.1	999	99	99
2021	10	22	5	56	999	99	99	1.5	10.53	7.16	0	9999	999	26.1	999	99	99
2021	10	22	6	26	999	99	99	1.48	10.53	7.19	350	9999	999	26.1	999	99	99
2021	10	22	6	56	999	99	99	1.46	11.11	6.68	355	9999	999	26	999	99	99
2021	10	22	7	26	999	99	99	1.43	10.53	6.66	2	9999	999	26	999	99	99
2021	10	22	7	56	999	99	99	1.44	9.88	6.74	350	9999	999	26	999	99	99
2021	10	22	8	26	999	99	99	1.34	9.88	6.52	359	9999	999	26	999	99	99
2021	10	22	8	56	999	99	99	1.47	10.53	6.91	350	9999	999	26.1	999	99	99
2021	10	22	9	26	999	99	99	1.38	10.53	6.76	352	9999	999	26	999	99	99
2021	10	22	9	56	999	99	99	1.31	9.88	6.8	356	9999	999	26	999	99	99
2021	10	22	10	26	999	99	99	1.27	9.88	6.48	357	9999	999	26	999	99	99
2021	10	22	10	56	999	99	99	1.36	10.53	6.82	349	9999	999	26	999	99	99
2021	10	22	11	26	999	99	99	1.4	13.33	6.77	353	9999	999	26	999	99	99
2021	10	22	11	56	999	99	99	1.45	10.53	7.07	352	9999	999	25.9	999	99	99
2021	10	22	12	26	999	99	99	1.34	11.11	6.88	350	9999	999	25.9	999	99	99
2021	10	22	12	56	999	99	99	1.36	9.88	6.66	353	9999	999	25.9	999	99	99
2021	10	22	13	26	999	99	99	1.35	12.5	6.53	352	9999	999	25.9	999	99	99
2021	10	22	13	56	999	99	99	1.25	12.5	6.36	353	9999	999	25.9	999	99	99
2021	10	22	14	26	999	99	99	1.44	10.53	6.88	350	9999	999	25.9	999	99	99
2021	10	22	14	56	999	99	99	1.39	12.5	6.62	0	9999	999	25.9	999	99	99
2021	10	22	15	26	999	99	99	1.46	11.76	6.78	356	9999	999	25.9	999	99	99
2021	10	22	15	56	999	99	99	1.3	10.53	6.43	355	9999	999	25.9	999	99	99
2021	10	22	16	26	999	99	99	1.46	11.76	7.07	353	9999	999	25.9	999	99	99
2021	10	22	16	56	999	99	99	1.47	11.76	6.82	0	9999	999	25.9	999	99	99
2021	10	22	17	26	999	99	99	1.46	11.11	6.78	3	9999	999	25.9	999	99	99
2021	10	22	17	56	999	99	99	1.39	10.53	6.63	0	9999	999	25.9	999	99	99
2021	10	22	18	26	999	99	99	1.44	11.76	6.78	356	9999	999	25.9	999	99	99
2021	10	22	18	56	999	99	99	1.5	11.76	7.05	0	9999	999	25.9	999	99	99
2021	10	22	19	26	999	99	99	1.48	11.76	6.95	355	9999	999	25.9	999	99	99
2021	10	22	19	56	999	99	99	1.53	11.11	7.2	355	9999	999	26	999	99	99
2021	10	22	20	26	999	99	99	1.5	11.76	6.67	350	9999	999	26	999	99	99
2021	10	22	20	56	999	99	99	1.69	11.76	7	356	9999	999	26	999	99	99
