#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2014	8	22	23	24	999	99	99	1.34	5.88	4.92	60	9999	999	26.7	999	99	99
2014	8	22	23	54	999	99	99	1.39	6.25	5.04	67	9999	999	26.7	999	99	99
2014	8	23	0	24	999	99	99	1.35	6.67	5.03	74	9999	999	26.7	999	99	99
2014	8	23	0	54	999	99	99	1.38	5.56	5.11	67	9999	999	26.8	999	99	99
2014	8	23	1	24	999	99	99	1.32	6.25	5.07	74	9999	999	26.8	999	99	99
2014	8	23	1	54	999	99	99	1.38	6.25	5.04	71	9999	999	26.8	999	99	99
2014	8	23	2	24	999	99	99	1.32	5.88	4.94	71	9999	999	26.7	999	99	99
2014	8	23	2	54	999	99	99	1.37	8.33	4.88	67	9999	999	26.8	999	99	99
2014	8	23	3	24	999	99	99	1.46	5.26	4.97	58	9999	999	26.8	999	99	99
2014	8	23	3	54	999	99	99	1.51	5.56	4.98	62	9999	999	26.7	999	99	99
2014	8	23	4	24	999	99	99	1.43	5.56	4.98	60	9999	999	26.7	999	99	99
2014	8	23	4	54	999	99	99	1.49	6.25	5.03	60	9999	999	26.7	999	99	99
2014	8	23	5	24	999	99	99	1.43	5.88	5.01	60	9999	999	26.7	999	99	99
2014	8	23	5	54	999	99	99	1.46	5.88	4.9	57	9999	999	26.7	999	99	99
2014	8	23	6	24	999	99	99	1.42	5.88	4.79	58	9999	999	26.7	999	99	99
2014	8	23	6	54	999	99	99	1.46	6.67	4.92	62	9999	999	26.7	999	99	99
2014	8	23	7	24	999	99	99	1.41	5.88	4.86	64	9999	999	26.7	999	99	99
2014	8	23	7	54	999	99	99	1.46	5.88	4.94	62	9999	999	26.7	999	99	99
2014	8	23	8	24	999	99	99	1.42	5.88	4.91	62	9999	999	26.7	999	99	99
2014	8	23	8	54	999	99	99	1.47	6.67	5.02	68	9999	999	26.7	999	99	99
2014	8	23	9	24	999	99	99	1.33	6.25	4.8	67	9999	999	26.7	999	99	99
2014	8	23	9	54	999	99	99	1.43	6.67	4.84	62	9999	999	26.7	999	99	99
2014	8	23	10	24	999	99	99	1.39	5.88	4.91	58	9999	999	26.7	999	99	99
2014	8	23	10	54	999	99	99	1.39	5.88	4.88	51	9999	999	26.7	999	99	99
2014	8	23	11	24	999	99	99	1.37	5.88	4.91	57	9999	999	26.7	999	99	99
2014	8	23	11	54	999	99	99	1.42	6.67	5	58	9999	999	26.7	999	99	99
2014	8	23	12	24	999	99	99	1.4	6.25	4.99	67	9999	999	26.7	999	99	99
2014	8	23	12	54	999	99	99	1.29	5.56	4.87	55	9999	999	26.7	999	99	99
2014	8	23	13	24	999	99	99	1.35	6.67	4.94	62	9999	999	26.7	999	99	99
2014	8	23	13	54	999	99	99	1.4	5.56	5.03	51	9999	999	26.7	999	99	99
2014	8	23	14	24	999	99	99	1.37	6.25	5.06	61	9999	999	26.7	999	99	99
2014	8	23	14	54	999	99	99	1.2	6.25	4.9	60	9999	999	26.7	999	99	99
2014	8	23	15	24	999	99	99	1.25	6.67	4.84	69	9999	999	26.7	999	99	99
2014	8	23	15	54	999	99	99	1.17	5.88	4.73	54	9999	999	26.6	999	99	99
2014	8	23	16	24	999	99	99	1.2	6.67	4.91	54	9999	999	26.6	999	99	99
2014	8	23	16	54	999	99	99	1.17	5.56	4.84	50	9999	999	26.6	999	99	99
2014	8	23	17	24	999	99	99	1.14	5.88	4.91	51	9999	999	26.7	999	99	99
2014	8	23	17	54	999	99	99	1.22	6.25	4.99	64	9999	999	26.7	999	99	99
2014	8	23	18	24	999	99	99	1.17	5.88	5.07	53	9999	999	26.7	999	99	99
2014	8	23	18	54	999	99	99	1.18	6.25	5.01	54	9999	999	26.7	999	99	99
2014	8	23	19	24	999	99	99	1.19	6.67	5.08	57	9999	999	26.7	999	99	99
2014	8	23	19	54	999	99	99	1.19	7.14	5.01	62	9999	999	26.7	999	99	99
2014	8	23	20	24	999	99	99	1.26	6.67	4.91	64	9999	999	26.7	999	99	99
2014	8	23	20	54	999	99	99	1.25	6.25	4.87	58	9999	999	26.7	999	99	99
2014	8	23	21	24	999	99	99	1.36	6.67	4.92	60	9999	999	26.8	999	99	99
2014	8	23	21	54	999	99	99	1.35	6.67	5.03	58	9999	999	26.8	999	99	99
2014	8	23	22	24	999	99	99	1.26	7.14	4.94	67	9999	999	26.8	999	99	99
2014	8	23	22	54	999	99	99	1.3	6.67	4.91	64	9999	999	26.8	999	99	99
2014	8	23	23	24	999	99	99	1.26	6.67	4.91	69	9999	999	26.9	999	99	99
2014	8	23	23	54	999	99	99	1.34	7.69	5.09	74	9999	999	26.9	999	99	99
2014	8	24	0	24	999	99	99	1.35	5.56	4.97	64	9999	999	26.9	999	99	99
2014	8	24	0	54	999	99	99	1.42	5.88	5.07	58	9999	999	26.9	999	99	99
2014	8	24	1	24	999	99	99	1.34	6.67	4.94	61	9999	999	26.9	999	99	99
2014	8	24	1	54	999	99	99	1.31	6.25	5.02	55	9999	999	26.9	999	99	99
2014	8	24	2	24	999	99	99	1.31	7.14	5.05	69	9999	999	26.8	999	99	99
2014	8	24	2	54	999	99	99	1.25	6.67	4.9	60	9999	999	26.8	999	99	99
2014	8	24	3	24	999	99	99	1.26	6.67	4.99	62	9999	999	26.8	999	99	99
2014	8	24	3	54	999	99	99	1.26	6.25	4.74	57	9999	999	26.8	999	99	99
2014	8	24	4	24	999	99	99	1.29	6.25	4.82	57	9999	999	26.8	999	99	99
2014	8	24	4	54	999	99	99	1.28	5.26	4.91	44	9999	999	26.8	999	99	99
2014	8	24	5	24	999	99	99	1.21	6.67	4.86	57	9999	999	26.8	999	99	99
2014	8	24	5	54	999	99	99	1.27	7.69	4.96	69	9999	999	26.8	999	99	99
2014	8	24	6	24	999	99	99	1.3	5.88	4.75	55	9999	999	26.7	999	99	99
2014	8	24	7	24	999	99	99	1.37	8.33	4.9	75	9999	999	26.7	999	99	99
2014	8	24	7	54	999	99	99	1.36	6.25	4.89	61	9999	999	26.7	999	99	99
2014	8	24	8	24	999	99	99	1.48	6.25	4.98	61	9999	999	26.7	999	99	99
2014	8	24	13	54	999	99	99	1.29	5.88	5.06	64	9999	999	26.7	999	99	99
2014	8	24	14	24	999	99	99	1.33	7.14	5.19	74	9999	999	26.7	999	99	99
2014	8	24	14	54	999	99	99	1.18	6.25	5.03	71	9999	999	26.7	999	99	99
2014	8	24	15	24	999	99	99	1.27	6.67	5.12	64	9999	999	26.7	999	99	99
2014	8	24	15	54	999	99	99	1.23	6.25	5.24	61	9999	999	26.7	999	99	99
2014	8	24	16	24	999	99	99	1.23	5.88	5.18	60	9999	999	26.7	999	99	99
2014	8	24	16	54	999	99	99	1.24	6.67	5.24	67	9999	999	26.7	999	99	99
2014	8	24	17	24	999	99	99	1.18	7.69	5.1	69	9999	999	26.7	999	99	99
2014	8	24	17	54	999	99	99	1.11	7.69	4.9	64	9999	999	26.7	999	99	99
2014	8	24	18	24	999	99	99	1.12	6.67	4.99	57	9999	999	26.7	999	99	99
2014	8	24	18	54	999	99	99	1.11	7.14	4.96	64	9999	999	26.8	999	99	99
2014	8	24	19	24	999	99	99	1.16	6.67	5.04	65	9999	999	26.8	999	99	99
2014	8	24	19	54	999	99	99	1.12	7.69	4.98	65	9999	999	26.8	999	99	99
2014	8	24	20	24	999	99	99	1.2	8.33	5.16	61	9999	999	26.9	999	99	99
2014	8	24	20	54	999	99	99	1.23	7.69	5.26	62	9999	999	26.9	999	99	99
2014	8	24	21	54	999	99	99	1.12	7.69	5.34	64	9999	999	27	999	99	99
2014	8	24	22	24	999	99	99	1.11	6.67	5.41	58	9999	999	27.1	999	99	99
2014	8	24	22	54	999	99	99	1.12	7.69	5.37	61	9999	999	27.1	999	99	99
2014	8	24	23	24	999	99	99	1.16	7.14	5.46	62	9999	999	27.1	999	99	99
2014	8	24	23	54	999	99	99	1.15	5.88	5.42	44	9999	999	27.1	999	99	99
2014	8	25	0	24	999	99	99	1.17	7.14	5.43	62	9999	999	27.1	999	99	99
2014	8	25	0	54	999	99	99	1.18	7.69	5.39	64	9999	999	27.1	999	99	99
2014	8	25	1	24	999	99	99	1.2	7.14	5.38	61	9999	999	27.3	999	99	99
2014	8	25	1	54	999	99	99	1.22	7.14	5.4	61	9999	999	27.3	999	99	99
2014	8	25	2	24	999	99	99	1.19	7.14	5.5	65	9999	999	27.2	999	99	99
2014	8	25	2	54	999	99	99	1.2	7.69	5.51	65	9999	999	27.1	999	99	99
2014	8	25	3	24	999	99	99	1.26	7.14	5.61	65	9999	999	27.1	999	99	99
2014	8	25	3	54	999	99	99	1.16	7.69	5.26	72	9999	999	27.1	999	99	99
2014	8	25	4	24	999	99	99	1.23	7.69	5.26	68	9999	999	27	999	99	99
2014	8	25	4	54	999	99	99	1.13	7.69	5.33	68	9999	999	27	999	99	99
2014	8	25	5	24	999	99	99	1.17	7.14	5.28	62	9999	999	27	999	99	99
2014	8	25	5	54	999	99	99	1.21	7.69	5.22	67	9999	999	26.9	999	99	99
2014	8	25	6	24	999	99	99	1.12	6.67	5	68	9999	999	26.9	999	99	99
2014	8	25	6	54	999	99	99	1.27	7.69	5.2	64	9999	999	26.9	999	99	99
2014	8	25	7	24	999	99	99	1.18	7.14	5.1	62	9999	999	26.9	999	99	99
2014	8	25	7	54	999	99	99	1.22	7.14	5.19	60	9999	999	26.9	999	99	99
2014	8	25	8	54	999	99	99	1.3	7.69	5.32	53	9999	999	26.9	999	99	99
2014	8	25	9	24	999	99	99	1.25	7.69	5.25	57	9999	999	26.9	999	99	99
2014	8	25	9	54	999	99	99	1.24	7.14	5.33	47	9999	999	26.9	999	99	99
2014	8	25	10	24	999	99	99	1.32	8.33	5.51	62	9999	999	26.9	999	99	99
2014	8	25	10	54	999	99	99	1.29	7.69	5.44	57	9999	999	26.9	999	99	99
2014	8	25	11	24	999	99	99	1.33	8.33	5.54	60	9999	999	26.9	999	99	99
2014	8	25	11	54	999	99	99	1.35	7.69	5.49	50	9999	999	26.9	999	99	99
2014	8	25	12	24	999	99	99	1.44	6.67	5.43	41	9999	999	26.9	999	99	99
2014	8	25	12	54	999	99	99	1.44	6.67	5.39	54	9999	999	26.9	999	99	99
2014	8	25	13	24	999	99	99	1.38	7.69	5.36	60	9999	999	26.9	999	99	99
2014	8	25	13	54	999	99	99	1.47	8.33	5.43	57	9999	999	26.9	999	99	99
2014	8	25	14	24	999	99	99	1.42	8.33	5.33	54	9999	999	26.9	999	99	99
2014	8	25	14	54	999	99	99	1.43	7.69	5.21	51	9999	999	26.9	999	99	99
2014	8	25	15	24	999	99	99	1.47	7.69	5.59	51	9999	999	26.9	999	99	99
2014	8	25	15	54	999	99	99	1.58	7.69	5.71	50	9999	999	26.9	999	99	99
2014	8	25	16	24	999	99	99	1.55	8.33	5.59	54	9999	999	26.9	999	99	99
2014	8	25	16	54	999	99	99	1.59	8.33	5.75	53	9999	999	26.9	999	99	99
2014	8	25	17	24	999	99	99	1.54	8.33	6.02	53	9999	999	26.9	999	99	99
2014	8	25	17	54	999	99	99	1.55	8.33	5.85	40	9999	999	26.9	999	99	99
2014	8	25	18	24	999	99	99	1.67	8.33	6.12	48	9999	999	26.9	999	99	99
2014	8	25	18	54	999	99	99	1.58	8.33	6.01	47	9999	999	26.9	999	99	99
2014	8	25	19	24	999	99	99	1.51	8.33	5.82	44	9999	999	26.9	999	99	99
2014	8	25	19	54	999	99	99	1.47	8.33	5.64	47	9999	999	26.9	999	99	99
2014	8	25	20	24	999	99	99	1.51	8.33	5.82	50	9999	999	26.9	999	99	99
2014	8	25	20	54	999	99	99	1.5	9.09	5.88	48	9999	999	27	999	99	99
2014	8	25	21	24	999	99	99	1.58	8.33	5.95	57	9999	999	27	999	99	99
2014	8	25	21	54	999	99	99	1.61	8.33	5.98	54	9999	999	27	999	99	99
2014	8	25	22	24	999	99	99	1.47	8.33	5.9	57	9999	999	27	999	99	99
2014	8	25	22	54	999	99	99	1.47	8.33	5.87	55	9999	999	27.1	999	99	99
2014	8	25	23	24	999	99	99	1.61	8.33	6.21	47	9999	999	27.1	999	99	99
2014	8	25	23	54	999	99	99	1.57	8.33	6.13	55	9999	999	27.2	999	99	99
2014	8	26	0	24	999	99	99	1.59	8.33	6.2	61	9999	999	27.2	999	99	99
2014	8	26	0	54	999	99	99	1.6	9.09	6.16	55	9999	999	27.2	999	99	99
2014	8	26	1	24	999	99	99	1.62	9.09	6.26	58	9999	999	27.2	999	99	99
2014	8	26	1	54	999	99	99	1.7	8.33	6.29	50	9999	999	27.2	999	99	99
2014	8	26	2	24	999	99	99	1.55	9.09	5.93	58	9999	999	27.2	999	99	99
2014	8	26	2	54	999	99	99	1.57	9.09	6.24	58	9999	999	27.1	999	99	99
2014	8	26	3	24	999	99	99	1.56	8.33	6.18	54	9999	999	27.1	999	99	99
2014	8	26	3	54	999	99	99	1.61	8.33	6.28	60	9999	999	27.1	999	99	99
2014	8	26	4	24	999	99	99	1.53	9.09	6.18	61	9999	999	27	999	99	99
2014	8	26	4	54	999	99	99	1.5	9.09	5.98	62	9999	999	27	999	99	99
2014	8	26	5	24	999	99	99	1.53	8.33	5.81	50	9999	999	27	999	99	99
2014	8	26	5	54	999	99	99	1.52	8.33	5.91	54	9999	999	27	999	99	99
2014	8	26	6	24	999	99	99	1.7	8.33	6.09	54	9999	999	27	999	99	99
2014	8	26	6	54	999	99	99	1.64	7.69	6.11	53	9999	999	27	999	99	99
2014	8	26	7	24	999	99	99	1.55	9.09	5.76	48	9999	999	27	999	99	99
2014	8	26	7	54	999	99	99	1.58	9.09	5.84	55	9999	999	27	999	99	99
2014	8	26	8	24	999	99	99	1.58	8.33	5.7	58	9999	999	27	999	99	99
2014	8	26	8	54	999	99	99	1.63	8.33	5.69	58	9999	999	27	999	99	99
2014	8	26	9	24	999	99	99	1.63	9.09	5.6	51	9999	999	27	999	99	99
2014	8	26	10	24	999	99	99	1.64	8.33	5.84	46	9999	999	27	999	99	99
2014	8	26	10	54	999	99	99	1.62	8.33	6.03	48	9999	999	27	999	99	99
2014	8	26	11	24	999	99	99	1.7	8.33	6.27	41	9999	999	27	999	99	99
2014	8	26	11	54	999	99	99	1.71	9.09	6.09	54	9999	999	27	999	99	99
2014	8	26	12	24	999	99	99	1.61	9.09	6.2	58	9999	999	27	999	99	99
2014	8	26	12	54	999	99	99	1.78	8.33	6.56	51	9999	999	27	999	99	99
2014	8	26	13	24	999	99	99	1.61	9.09	6.14	61	9999	999	27	999	99	99
2014	8	26	13	54	999	99	99	1.68	8.33	6.33	55	9999	999	27	999	99	99
2014	8	26	14	24	999	99	99	1.7	9.09	6.29	55	9999	999	27	999	99	99
2014	8	26	14	54	999	99	99	1.59	9.09	5.99	57	9999	999	26.9	999	99	99
2014	8	26	15	24	999	99	99	1.67	8.33	6.17	57	9999	999	26.9	999	99	99
2014	8	26	15	54	999	99	99	1.71	8.33	6.04	62	9999	999	26.9	999	99	99
2014	8	26	16	24	999	99	99	1.67	8.33	5.97	53	9999	999	26.9	999	99	99
2014	8	26	16	54	999	99	99	1.6	6.67	5.72	47	9999	999	26.9	999	99	99
2014	8	26	17	24	999	99	99	1.74	8.33	6.18	61	9999	999	26.9	999	99	99
2014	8	26	17	54	999	99	99	1.61	6.67	5.97	46	9999	999	26.9	999	99	99
2014	8	26	18	24	999	99	99	1.62	9.09	5.78	60	9999	999	26.9	999	99	99
2014	8	26	18	54	999	99	99	1.7	7.14	5.72	44	9999	999	26.9	999	99	99
2014	8	26	19	24	999	99	99	1.69	8.33	5.94	55	9999	999	26.9	999	99	99
2014	8	26	19	54	999	99	99	1.64	8.33	5.82	48	9999	999	26.9	999	99	99
2014	8	26	20	24	999	99	99	1.68	8.33	5.84	54	9999	999	26.9	999	99	99
2014	8	26	20	54	999	99	99	1.63	9.09	5.84	62	9999	999	27	999	99	99
2014	8	26	21	24	999	99	99	1.5	8.33	5.55	55	9999	999	27	999	99	99
2014	8	26	21	54	999	99	99	1.58	7.14	5.76	40	9999	999	27	999	99	99
2014	8	26	22	24	999	99	99	1.53	8.33	5.59	53	9999	999	27.1	999	99	99
2014	8	26	22	54	999	99	99	1.55	7.69	5.79	55	9999	999	27.1	999	99	99
2014	8	26	23	24	999	99	99	1.64	7.14	5.77	47	9999	999	27.1	999	99	99
2014	8	26	23	54	999	99	99	1.58	8.33	5.74	55	9999	999	27.1	999	99	99
2014	8	27	0	24	999	99	99	1.67	8.33	5.93	55	9999	999	27.1	999	99	99
2014	8	27	0	54	999	99	99	1.66	9.09	5.99	61	9999	999	27.1	999	99	99
2014	8	27	1	24	999	99	99	1.69	9.09	5.88	60	9999	999	27.1	999	99	99
2014	8	27	1	54	999	99	99	1.65	8.33	5.9	61	9999	999	27.1	999	99	99
2014	8	27	2	24	999	99	99	1.64	8.33	5.92	57	9999	999	27.1	999	99	99
2014	8	27	2	54	999	99	99	1.65	7.69	5.72	50	9999	999	27.1	999	99	99
2014	8	27	3	24	999	99	99	1.6	9.09	5.91	58	9999	999	27.1	999	99	99
2014	8	27	3	54	999	99	99	1.62	11.11	6.05	62	9999	999	27.1	999	99	99
2014	8	27	4	24	999	99	99	1.5	9.09	5.93	60	9999	999	27	999	99	99
2014	8	27	4	54	999	99	99	1.56	9.09	5.99	62	9999	999	27	999	99	99
2014	8	27	5	24	999	99	99	1.61	7.14	5.98	50	9999	999	27	999	99	99
2014	8	27	5	54	999	99	99	1.55	8.33	5.9	64	9999	999	27	999	99	99
2014	8	27	6	24	999	99	99	1.53	8.33	5.91	57	9999	999	27.1	999	99	99
2014	8	27	6	54	999	99	99	1.72	8.33	6.15	61	9999	999	27.3	999	99	99
2014	8	27	7	24	999	99	99	1.65	8.33	6.24	62	9999	999	27.2	999	99	99
2014	8	27	7	54	999	99	99	1.71	8.33	6.09	62	9999	999	27.2	999	99	99
2014	8	27	8	24	999	99	99	1.68	9.09	5.79	60	9999	999	27.1	999	99	99
2014	8	27	8	54	999	99	99	1.58	11.76	5.69	65	9999	999	27.1	999	99	99
2014	8	27	9	24	999	99	99	1.72	7.69	5.95	47	9999	999	27.1	999	99	99
2014	8	27	9	54	999	99	99	1.62	8.33	5.92	53	9999	999	27.1	999	99	99
2014	8	27	10	24	999	99	99	1.73	8.33	5.96	54	9999	999	27.1	999	99	99
2014	8	27	10	54	999	99	99	1.56	8.33	5.69	51	9999	999	27.1	999	99	99
2014	8	27	11	24	999	99	99	1.59	8.33	5.69	50	9999	999	27.1	999	99	99
2014	8	27	11	54	999	99	99	1.57	5.88	5.69	46	9999	999	27.1	999	99	99
2014	8	27	12	24	999	99	99	1.56	8.33	5.67	53	9999	999	27.1	999	99	99
2014	8	27	12	54	999	99	99	1.54	8.33	5.87	62	9999	999	27.1	999	99	99
2014	8	27	13	24	999	99	99	1.58	8.33	5.81	53	9999	999	27.1	999	99	99
2014	8	27	13	54	999	99	99	1.54	9.09	5.84	62	9999	999	27.1	999	99	99
2014	8	27	14	24	999	99	99	1.65	8.33	6.07	57	9999	999	27.1	999	99	99
2014	8	27	14	54	999	99	99	1.54	8.33	5.86	58	9999	999	27.1	999	99	99
2014	8	27	15	24	999	99	99	1.62	7.14	5.84	43	9999	999	27.1	999	99	99
2014	8	27	15	54	999	99	99	1.72	7.69	5.98	47	9999	999	27.1	999	99	99
2014	8	27	16	24	999	99	99	1.65	9.09	5.97	57	9999	999	27.1	999	99	99
2014	8	27	16	54	999	99	99	1.65	8.33	5.86	61	9999	999	27.1	999	99	99
2014	8	27	17	24	999	99	99	1.65	6.67	5.89	41	9999	999	27.1	999	99	99
2014	8	27	17	54	999	99	99	1.64	8.33	5.91	55	9999	999	27.1	999	99	99
2014	8	27	18	24	999	99	99	1.56	8.33	5.77	55	9999	999	27.1	999	99	99
2014	8	27	18	54	999	99	99	1.63	8.33	5.86	61	9999	999	27.1	999	99	99
2014	8	27	19	24	999	99	99	1.59	6.67	5.73	39	9999	999	27.1	999	99	99
2014	8	27	19	54	999	99	99	1.52	8.33	5.88	46	9999	999	27.1	999	99	99
2014	8	27	20	24	999	99	99	1.53	8.33	5.96	58	9999	999	27.1	999	99	99
2014	8	27	20	54	999	99	99	1.54	8.33	5.88	54	9999	999	27.1	999	99	99
2014	8	27	21	24	999	99	99	1.49	7.69	5.62	51	9999	999	27.2	999	99	99
2014	8	27	21	54	999	99	99	1.54	6.67	5.72	30	9999	999	27.2	999	99	99
2014	8	27	22	24	999	99	99	1.54	7.69	5.53	44	9999	999	27.2	999	99	99
2014	8	27	22	54	999	99	99	1.56	8.33	5.7	48	9999	999	27.2	999	99	99
2014	8	27	23	24	999	99	99	1.64	8.33	5.67	51	9999	999	27.2	999	99	99
2014	8	27	23	54	999	99	99	1.62	7.14	5.68	36	9999	999	27.2	999	99	99
2014	8	28	0	24	999	99	99	1.63	7.14	5.63	40	9999	999	27.3	999	99	99
2014	8	28	0	54	999	99	99	1.72	7.69	5.61	50	9999	999	27.2	999	99	99
2014	8	28	1	24	999	99	99	1.64	6.25	5.7	37	9999	999	27.2	999	99	99
2014	8	28	1	54	999	99	99	1.63	8.33	5.8	51	9999	999	27.2	999	99	99
2014	8	28	2	24	999	99	99	1.73	7.14	5.67	46	9999	999	27.2	999	99	99
2014	8	28	2	54	999	99	99	1.67	6.67	5.65	40	9999	999	27.2	999	99	99
2014	8	28	3	24	999	99	99	1.74	6.67	5.56	44	9999	999	27.2	999	99	99
2014	8	28	3	54	999	99	99	1.76	9.09	5.83	60	9999	999	27.2	999	99	99
2014	8	28	4	24	999	99	99	1.61	8.33	5.63	58	9999	999	27.2	999	99	99
2014	8	28	4	54	999	99	99	1.68	9.09	5.98	64	9999	999	27.2	999	99	99
2014	8	28	5	24	999	99	99	1.55	7.69	5.78	55	9999	999	27.2	999	99	99
2014	8	28	5	54	999	99	99	1.53	7.14	5.6	55	9999	999	27.2	999	99	99
2014	8	28	6	24	999	99	99	1.63	9.09	5.63	61	9999	999	27.1	999	99	99
2014	8	28	6	54	999	99	99	1.53	7.14	5.45	48	9999	999	27.1	999	99	99
2014	8	28	7	24	999	99	99	1.52	9.09	5.48	61	9999	999	27.1	999	99	99
2014	8	28	8	24	999	99	99	1.47	8.33	5.41	54	9999	999	27.1	999	99	99
2014	8	28	8	54	999	99	99	1.57	8.33	5.82	57	9999	999	27.1	999	99	99
2014	8	28	9	24	999	99	99	1.49	8.33	5.54	51	9999	999	27.1	999	99	99
2014	8	28	9	54	999	99	99	1.45	7.14	5.49	50	9999	999	27.1	999	99	99
2014	8	28	10	24	999	99	99	1.51	6.67	5.56	39	9999	999	27.1	999	99	99
2014	8	28	10	54	999	99	99	1.48	7.69	5.55	47	9999	999	27.1	999	99	99
2014	8	28	11	24	999	99	99	1.44	8.33	5.6	53	9999	999	27.1	999	99	99
2014	8	28	11	54	999	99	99	1.43	6.25	5.6	37	9999	999	27.1	999	99	99
2014	8	28	12	24	999	99	99	1.46	8.33	5.64	51	9999	999	27.1	999	99	99
2014	8	28	12	54	999	99	99	1.38	8.33	5.68	55	9999	999	27.1	999	99	99
2014	8	28	13	24	999	99	99	1.43	9.09	5.71	67	9999	999	27	999	99	99
2014	8	28	13	54	999	99	99	1.4	7.69	5.6	43	9999	999	27.1	999	99	99
2014	8	28	14	24	999	99	99	1.42	6.67	5.57	32	9999	999	27.1	999	99	99
2014	8	28	14	54	999	99	99	1.44	8.33	5.76	54	9999	999	27.1	999	99	99
2014	8	28	15	24	999	99	99	1.5	7.69	5.8	50	9999	999	27.1	999	99	99
2014	8	28	15	54	999	99	99	1.42	7.14	5.8	46	9999	999	27.1	999	99	99
2014	8	28	16	24	999	99	99	1.42	9.09	5.77	65	9999	999	27.1	999	99	99
2014	8	28	16	54	999	99	99	1.42	9.09	5.81	68	9999	999	27.1	999	99	99
2014	8	28	17	24	999	99	99	1.46	6.67	5.91	43	9999	999	27.1	999	99	99
2014	8	28	17	54	999	99	99	1.46	6.25	5.77	40	9999	999	27.1	999	99	99
2014	8	28	18	24	999	99	99	1.43	9.88	5.79	75	9999	999	27.1	999	99	99
2014	8	28	18	54	999	99	99	1.37	8.33	5.77	57	9999	999	27.1	999	99	99
2014	8	28	19	24	999	99	99	1.56	9.09	6.24	72	9999	999	27.1	999	99	99
2014	8	28	19	54	999	99	99	1.38	8.33	5.88	54	9999	999	27.1	999	99	99
2014	8	28	20	24	999	99	99	1.33	6.67	5.93	34	9999	999	27.2	999	99	99
2014	8	28	20	54	999	99	99	1.43	9.09	6.24	64	9999	999	27.2	999	99	99
2014	8	28	21	24	999	99	99	1.44	8.33	6.21	55	9999	999	27.3	999	99	99
2014	8	28	21	54	999	99	99	1.32	7.69	6.08	39	9999	999	27.3	999	99	99
2014	8	28	22	24	999	99	99	1.29	7.69	6.03	48	9999	999	27.3	999	99	99
2014	8	28	22	54	999	99	99	1.35	7.69	6.29	32	9999	999	27.3	999	99	99
2014	8	28	23	24	999	99	99	1.36	9.09	6.1	65	9999	999	27.3	999	99	99
2014	8	28	23	54	999	99	99	1.37	8.33	6.18	58	9999	999	27.4	999	99	99
2014	8	29	0	24	999	99	99	1.32	8.33	5.96	51	9999	999	27.4	999	99	99
2014	8	29	0	54	999	99	99	1.37	9.88	6.03	68	9999	999	27.3	999	99	99
2014	8	29	1	24	999	99	99	1.4	8.33	5.88	48	9999	999	27.3	999	99	99
2014	8	29	1	54	999	99	99	1.42	8.33	5.89	50	9999	999	27.2	999	99	99
2014	8	29	2	24	999	99	99	1.39	9.09	5.81	64	9999	999	27.2	999	99	99
2014	8	29	2	54	999	99	99	1.47	9.88	5.93	67	9999	999	27.2	999	99	99
2014	8	29	3	24	999	99	99	1.44	9.88	5.81	62	9999	999	27.2	999	99	99
2014	8	29	3	54	999	99	99	1.37	6.67	5.74	48	9999	999	27.2	999	99	99
2014	8	29	4	24	999	99	99	1.53	9.88	6.12	68	9999	999	27.2	999	99	99
2014	8	29	4	54	999	99	99	1.43	9.09	5.75	64	9999	999	27.2	999	99	99
2014	8	29	5	24	999	99	99	1.44	9.09	6.04	68	9999	999	27.2	999	99	99
2014	8	29	5	54	999	99	99	1.48	9.88	5.94	69	9999	999	27.2	999	99	99
2014	8	29	6	24	999	99	99	1.41	9.88	5.78	67	9999	999	27.2	999	99	99
2014	8	29	6	54	999	99	99	1.48	9.88	5.79	67	9999	999	27.2	999	99	99
2014	8	29	7	24	999	99	99	1.48	9.09	5.75	67	9999	999	27.2	999	99	99
2014	8	29	7	54	999	99	99	1.46	9.88	5.93	67	9999	999	27.2	999	99	99
2014	8	29	8	24	999	99	99	1.39	9.09	6	61	9999	999	27.2	999	99	99
2014	8	29	8	54	999	99	99	1.45	9.88	6.13	60	9999	999	27.1	999	99	99
2014	8	29	9	24	999	99	99	1.32	9.88	5.8	60	9999	999	27.1	999	99	99
2014	8	29	10	24	999	99	99	1.36	9.88	6.12	60	9999	999	27.1	999	99	99
2014	8	29	10	54	999	99	99	1.37	9.88	6.21	72	9999	999	27.1	999	99	99
2014	8	29	11	24	999	99	99	1.34	9.09	6.22	54	9999	999	27.1	999	99	99
2014	8	29	11	54	999	99	99	1.28	9.09	6.07	51	9999	999	27.1	999	99	99
2014	8	29	12	24	999	99	99	1.35	9.88	6.32	65	9999	999	27.1	999	99	99
2014	8	29	12	54	999	99	99	1.37	9.88	6.38	58	9999	999	27.1	999	99	99
2014	8	29	13	24	999	99	99	1.44	9.09	6.6	57	9999	999	27.1	999	99	99
2014	8	29	13	54	999	99	99	1.34	9.09	6.53	50	9999	999	27	999	99	99
2014	8	29	14	24	999	99	99	1.34	9.09	6.64	58	9999	999	27.1	999	99	99
2014	8	29	14	54	999	99	99	1.34	8.33	6.62	51	9999	999	27.1	999	99	99
