#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2019	12	15	14	0	999	99	99	2.4	14.29	7.07	8	9999	999	26.1	999	99	99
2019	12	15	14	30	999	99	99	2.68	9.88	7.28	33	9999	999	26.1	999	99	99
2019	12	15	15	0	999	99	99	2.42	11.11	7.29	2	9999	999	26.1	999	99	99
2019	12	15	15	30	999	99	99	2.51	9.88	7.52	39	9999	999	26.1	999	99	99
2019	12	15	16	0	999	99	99	2.54	9.09	7.25	67	9999	999	26.1	999	99	99
2019	12	15	16	30	999	99	99	2.53	13.33	7.32	2	9999	999	26.1	999	99	99
2019	12	15	17	0	999	99	99	2.72	9.88	7.53	48	9999	999	26.1	999	99	99
2019	12	15	17	30	999	99	99	2.55	9.88	7.4	60	9999	999	26.1	999	99	99
2019	12	15	18	0	999	99	99	2.51	9.09	7.35	57	9999	999	26.1	999	99	99
2019	12	15	18	30	999	99	99	2.43	9.88	7.25	62	9999	999	26.1	999	99	99
2019	12	15	19	0	999	99	99	2.42	9.88	6.91	53	9999	999	26.1	999	99	99
2019	12	15	19	30	999	99	99	2.43	9.09	6.99	62	9999	999	26.1	999	99	99
2019	12	15	20	0	999	99	99	2.47	9.88	7.16	39	9999	999	26.1	999	99	99
2019	12	15	20	30	999	99	99	2.38	9.09	7.2	53	9999	999	26	999	99	99
2019	12	15	21	0	999	99	99	2.39	9.09	7.13	48	9999	999	26.1	999	99	99
2019	12	15	21	30	999	99	99	2.31	9.88	7.1	46	9999	999	26.1	999	99	99
2019	12	15	22	0	999	99	99	2.32	8.33	7.09	54	9999	999	26.1	999	99	99
2019	12	15	22	30	999	99	99	2.05	9.88	6.88	55	9999	999	26.1	999	99	99
2019	12	15	23	0	999	99	99	2.04	9.88	7.02	50	9999	999	26.2	999	99	99
2019	12	16	0	0	999	99	99	1.93	12.5	7.09	358	9999	999	26.1	999	99	99
2019	12	16	0	30	999	99	99	2.17	9.09	7.5	53	9999	999	26.1	999	99	99
2019	12	16	1	0	999	99	99	2.19	9.09	7.44	55	9999	999	26.1	999	99	99
2019	12	16	1	30	999	99	99	2.21	9.09	7.29	53	9999	999	26.2	999	99	99
2019	12	16	2	0	999	99	99	2.15	9.09	7.41	60	9999	999	26.1	999	99	99
2019	12	16	2	30	999	99	99	2.11	9.09	7.37	54	9999	999	26.1	999	99	99
2019	12	16	3	0	999	99	99	2.03	9.09	7.21	58	9999	999	26.1	999	99	99
2019	12	16	3	30	999	99	99	1.97	9.09	7.2	55	9999	999	26.1	999	99	99
2019	12	16	4	0	999	99	99	2.07	9.09	7.25	50	9999	999	26.1	999	99	99
2019	12	16	4	30	999	99	99	2.03	9.09	7.39	50	9999	999	26.1	999	99	99
2019	12	16	5	0	999	99	99	2.02	9.09	7.21	51	9999	999	26.1	999	99	99
2019	12	16	5	30	999	99	99	2.03	9.09	7.25	47	9999	999	26.1	999	99	99
2019	12	16	6	0	999	99	99	2.09	9.88	7.29	33	9999	999	26.1	999	99	99
2019	12	16	6	30	999	99	99	1.79	8.33	6.84	53	9999	999	26.1	999	99	99
2019	12	16	7	0	999	99	99	1.9	9.88	6.98	47	9999	999	26.1	999	99	99
2019	12	16	7	30	999	99	99	1.74	9.09	6.61	53	9999	999	26.1	999	99	99
2019	12	16	8	0	999	99	99	1.77	11.76	6.67	1	9999	999	26.1	999	99	99
2019	12	16	8	30	999	99	99	1.78	11.11	6.63	348	9999	999	26.1	999	99	99
2019	12	16	9	0	999	99	99	1.94	9.88	6.93	37	9999	999	26.1	999	99	99
2019	12	16	9	30	999	99	99	1.84	11.76	6.59	354	9999	999	26.1	999	99	99
2019	12	16	10	0	999	99	99	1.82	9.88	6.51	39	9999	999	26.1	999	99	99
2019	12	16	10	30	999	99	99	1.97	9.88	6.71	46	9999	999	26	999	99	99
2019	12	16	11	0	999	99	99	1.9	9.88	6.58	37	9999	999	26	999	99	99
2019	12	16	11	30	999	99	99	1.82	9.09	6.44	57	9999	999	26	999	99	99
2019	12	16	12	0	999	99	99	1.99	9.09	6.64	54	9999	999	26	999	99	99
2019	12	16	12	30	999	99	99	1.86	9.09	6.09	54	9999	999	26.1	999	99	99
2019	12	16	13	0	999	99	99	1.92	11.11	6.51	5	9999	999	26	999	99	99
2019	12	16	13	30	999	99	99	1.88	10.53	6.3	15	9999	999	26	999	99	99
2019	12	16	14	0	999	99	99	1.89	9.09	6.28	50	9999	999	26	999	99	99
2019	12	16	14	30	999	99	99	1.85	9.09	6.23	62	9999	999	26	999	99	99
2019	12	16	15	0	999	99	99	1.91	9.09	6.05	68	9999	999	26.1	999	99	99
2019	12	16	15	30	999	99	99	2.19	9.88	6.42	61	9999	999	26.1	999	99	99
2019	12	16	16	0	999	99	99	2.05	9.88	6.31	37	9999	999	26.1	999	99	99
2019	12	16	16	30	999	99	99	2.22	9.09	6.4	64	9999	999	26.1	999	99	99
2019	12	16	17	0	999	99	99	2.25	9.09	6.31	58	9999	999	26.1	999	99	99
2019	12	16	17	30	999	99	99	2.1	8.33	6.24	60	9999	999	26.1	999	99	99
2019	12	16	18	0	999	99	99	2.07	5.56	6.07	62	9999	999	26.1	999	99	99
2019	12	16	18	30	999	99	99	2.13	9.09	6.12	54	9999	999	26.1	999	99	99
2019	12	16	19	0	999	99	99	2.19	9.09	6.11	55	9999	999	26.1	999	99	99
2019	12	16	19	30	999	99	99	2.21	10.53	6.17	48	9999	999	26.1	999	99	99
2019	12	16	20	0	999	99	99	2.21	5.56	5.76	62	9999	999	26.1	999	99	99
2019	12	16	20	30	999	99	99	2.1	9.09	5.93	54	9999	999	26.1	999	99	99
2019	12	16	21	0	999	99	99	2.1	5.88	5.83	65	9999	999	26.2	999	99	99
2019	12	16	21	30	999	99	99	2.05	5.88	5.97	62	9999	999	26.1	999	99	99
2019	12	16	22	0	999	99	99	2.12	9.88	6.05	60	9999	999	26.1	999	99	99
2019	12	16	22	30	999	99	99	2.13	9.88	5.96	60	9999	999	26.1	999	99	99
2019	12	16	23	0	999	99	99	2.22	9.09	6.03	55	9999	999	26.1	999	99	99
2019	12	16	23	30	999	99	99	2.45	6.25	6.08	62	9999	999	26.1	999	99	99
2019	12	17	0	0	999	99	99	2.36	6.25	6.1	58	9999	999	26.1	999	99	99
2019	12	17	0	30	999	99	99	2.53	6.25	6.3	68	9999	999	26.1	999	99	99
2019	12	17	1	0	999	99	99	2.45	6.67	6.22	58	9999	999	26.1	999	99	99
2019	12	17	1	30	999	99	99	2.43	6.67	6.35	62	9999	999	26.1	999	99	99
2019	12	17	2	0	999	99	99	2.34	6.67	6.36	68	9999	999	26.1	999	99	99
2019	12	17	2	30	999	99	99	2.29	6.67	6.34	67	9999	999	26.1	999	99	99
2019	12	17	3	0	999	99	99	2.41	7.14	6.38	62	9999	999	26.1	999	99	99
2019	12	17	3	30	999	99	99	2.23	6.67	6.14	62	9999	999	26.1	999	99	99
2019	12	17	4	0	999	99	99	2.28	6.67	6.16	62	9999	999	26.1	999	99	99
2019	12	17	4	30	999	99	99	2.24	6.25	6.12	65	9999	999	26.1	999	99	99
2019	12	17	5	0	999	99	99	2.41	6.67	6.29	69	9999	999	26.1	999	99	99
2019	12	17	5	30	999	99	99	2.28	6.25	6.18	71	9999	999	26.1	999	99	99
2019	12	17	6	0	999	99	99	2.38	7.14	6.21	62	9999	999	26.1	999	99	99
2019	12	17	6	30	999	99	99	2.27	6.67	6.04	71	9999	999	26.1	999	99	99
2019	12	17	7	0	999	99	99	2.18	6.25	5.93	60	9999	999	26.1	999	99	99
2019	12	17	7	30	999	99	99	2.3	6.25	6.08	51	9999	999	26.1	999	99	99
2019	12	17	8	0	999	99	99	2.28	6.67	6.04	65	9999	999	26.1	999	99	99
2019	12	17	8	30	999	99	99	2.36	7.69	6.11	61	9999	999	26.1	999	99	99
2019	12	17	9	0	999	99	99	2.37	6.67	6.13	54	9999	999	26.1	999	99	99
2019	12	17	9	30	999	99	99	2.38	7.14	6.07	60	9999	999	26.1	999	99	99
2019	12	17	10	0	999	99	99	2.6	6.67	6.13	61	9999	999	26.1	999	99	99
2019	12	17	10	30	999	99	99	2.65	7.14	6.2	67	9999	999	26.1	999	99	99
2019	12	17	11	0	999	99	99	2.79	7.14	6.3	54	9999	999	26.1	999	99	99
2019	12	17	11	30	999	99	99	2.85	7.69	6.45	67	9999	999	26.1	999	99	99
2019	12	17	12	0	999	99	99	3.01	7.69	6.52	57	9999	999	26.1	999	99	99
2019	12	17	12	30	999	99	99	3.12	7.69	6.66	61	9999	999	26.1	999	99	99
2019	12	17	13	0	999	99	99	3.2	7.69	6.59	61	9999	999	26	999	99	99
2019	12	17	13	30	999	99	99	3.29	7.69	6.88	64	9999	999	26.1	999	99	99
2019	12	17	14	0	999	99	99	3.01	7.69	6.88	61	9999	999	26	999	99	99
2019	12	17	14	30	999	99	99	2.9	7.69	6.79	64	9999	999	26	999	99	99
2019	12	17	15	0	999	99	99	3.47	8.33	7.01	58	9999	999	26	999	99	99
2019	12	17	15	30	999	99	99	3.38	8.33	6.98	60	9999	999	26	999	99	99
2019	12	17	16	0	999	99	99	3.04	8.33	6.95	60	9999	999	26	999	99	99
2019	12	17	16	30	999	99	99	3.3	8.33	6.97	60	9999	999	26	999	99	99
2019	12	17	17	0	999	99	99	3.51	8.33	7.02	60	9999	999	26	999	99	99
2019	12	17	17	30	999	99	99	3.23	8.33	6.87	65	9999	999	26	999	99	99
2019	12	17	18	0	999	99	99	3.27	8.33	7.04	62	9999	999	26	999	99	99
2019	12	17	18	30	999	99	99	3.16	8.33	7.01	64	9999	999	26	999	99	99
2019	12	17	19	0	999	99	99	3.23	8.33	7	55	9999	999	26	999	99	99
2019	12	17	19	30	999	99	99	3.16	9.09	7.02	57	9999	999	26	999	99	99
2019	12	17	20	0	999	99	99	3.18	8.33	7.18	58	9999	999	26	999	99	99
2019	12	17	20	30	999	99	99	2.86	9.09	6.9	62	9999	999	26	999	99	99
2019	12	17	21	0	999	99	99	2.98	8.33	6.85	55	9999	999	26	999	99	99
2019	12	17	21	30	999	99	99	2.8	9.09	6.83	54	9999	999	26	999	99	99
2019	12	17	22	0	999	99	99	2.62	9.09	6.64	67	9999	999	26	999	99	99
2019	12	17	22	30	999	99	99	2.83	9.09	6.91	58	9999	999	26	999	99	99
2019	12	17	23	0	999	99	99	2.61	9.09	6.86	53	9999	999	26	999	99	99
2019	12	17	23	30	999	99	99	2.68	8.33	6.86	51	9999	999	26	999	99	99
2019	12	18	0	0	999	99	99	2.73	8.33	6.86	51	9999	999	26.2	999	99	99
2019	12	18	0	30	999	99	99	2.69	8.33	6.9	51	9999	999	26.1	999	99	99
2019	12	18	1	0	999	99	99	2.89	8.33	6.96	58	9999	999	26.2	999	99	99
2019	12	18	1	30	999	99	99	2.94	9.09	7.04	62	9999	999	26.1	999	99	99
2019	12	18	2	0	999	99	99	2.91	8.33	7.18	54	9999	999	26.1	999	99	99
2019	12	18	2	30	999	99	99	2.78	9.09	7.05	57	9999	999	26.1	999	99	99
2019	12	18	3	0	999	99	99	2.64	9.09	6.84	60	9999	999	26.1	999	99	99
2019	12	18	3	30	999	99	99	2.75	8.33	7.19	55	9999	999	26	999	99	99
2019	12	18	4	0	999	99	99	2.67	9.88	6.99	55	9999	999	26	999	99	99
2019	12	18	4	30	999	99	99	2.85	8.33	7.04	54	9999	999	26	999	99	99
2019	12	18	5	0	999	99	99	2.76	8.33	7.03	54	9999	999	26	999	99	99
2019	12	18	5	30	999	99	99	2.64	9.09	6.83	62	9999	999	26	999	99	99
2019	12	18	6	0	999	99	99	2.68	9.09	6.89	57	9999	999	26	999	99	99
2019	12	18	6	30	999	99	99	2.5	8.33	6.49	57	9999	999	26	999	99	99
2019	12	18	7	0	999	99	99	2.47	8.33	6.57	51	9999	999	26	999	99	99
2019	12	18	7	30	999	99	99	2.5	9.09	6.81	61	9999	999	26	999	99	99
2019	12	18	8	0	999	99	99	2.51	8.33	6.71	60	9999	999	26	999	99	99
2019	12	18	8	30	999	99	99	2.27	9.09	6.38	55	9999	999	26	999	99	99
2019	12	18	9	0	999	99	99	2.33	7.69	6.36	50	9999	999	26	999	99	99
2019	12	18	9	30	999	99	99	2.43	9.09	6.55	65	9999	999	25.9	999	99	99
2019	12	18	10	0	999	99	99	2.43	9.09	6.51	57	9999	999	25.9	999	99	99
2019	12	18	10	30	999	99	99	2.4	9.09	6.49	60	9999	999	26	999	99	99
2019	12	18	11	0	999	99	99	2.48	6.67	6.4	58	9999	999	26	999	99	99
2019	12	18	11	30	999	99	99	2.47	9.88	6.47	44	9999	999	26	999	99	99
2019	12	18	12	0	999	99	99	2.89	9.09	6.83	54	9999	999	26	999	99	99
2019	12	18	12	30	999	99	99	2.84	9.09	6.89	62	9999	999	26	999	99	99
2019	12	18	13	0	999	99	99	2.77	9.88	7	44	9999	999	26	999	99	99
2019	12	18	13	30	999	99	99	2.72	9.09	6.75	61	9999	999	26	999	99	99
2019	12	18	14	0	999	99	99	2.73	9.09	6.82	67	9999	999	26	999	99	99
2019	12	18	14	30	999	99	99	2.84	8.33	6.88	68	9999	999	26	999	99	99
2019	12	18	15	0	999	99	99	2.84	9.09	6.9	61	9999	999	26	999	99	99
2019	12	18	15	30	999	99	99	2.81	7.69	6.96	65	9999	999	26	999	99	99
2019	12	18	16	0	999	99	99	2.74	8.33	6.95	65	9999	999	26	999	99	99
2019	12	18	16	30	999	99	99	2.57	9.09	6.9	67	9999	999	26	999	99	99
2019	12	18	17	0	999	99	99	2.86	9.09	6.91	65	9999	999	26	999	99	99
2019	12	18	17	30	999	99	99	2.89	9.09	6.89	68	9999	999	26	999	99	99
2019	12	18	18	0	999	99	99	2.72	7.14	6.79	62	9999	999	26	999	99	99
2019	12	18	18	30	999	99	99	2.88	9.09	7.12	71	9999	999	26	999	99	99
2019	12	18	19	0	999	99	99	2.65	9.09	6.82	62	9999	999	26	999	99	99
2019	12	18	19	30	999	99	99	2.82	9.09	6.92	68	9999	999	26	999	99	99
2019	12	18	20	0	999	99	99	2.46	6.67	6.6	64	9999	999	26	999	99	99
2019	12	18	20	30	999	99	99	2.63	7.69	6.82	58	9999	999	26	999	99	99
2019	12	18	21	0	999	99	99	2.59	8.33	6.73	60	9999	999	26	999	99	99
2019	12	18	21	30	999	99	99	2.66	9.09	6.84	67	9999	999	26	999	99	99
2019	12	18	22	0	999	99	99	2.32	8.33	6.59	67	9999	999	26	999	99	99
2019	12	18	22	30	999	99	99	2.41	8.33	6.58	65	9999	999	26	999	99	99
2019	12	18	23	0	999	99	99	2.32	8.33	6.61	65	9999	999	26	999	99	99
2019	12	18	23	30	999	99	99	2.32	9.09	6.77	69	9999	999	26	999	99	99
2019	12	19	0	0	999	99	99	2.31	8.33	6.56	65	9999	999	26	999	99	99
2019	12	19	1	0	999	99	99	2.3	9.09	6.76	68	9999	999	26	999	99	99
2019	12	19	1	30	999	99	99	2.19	9.09	6.44	72	9999	999	26	999	99	99
2019	12	19	2	0	999	99	99	2.18	9.09	6.45	65	9999	999	26	999	99	99
2019	12	19	2	30	999	99	99	2.13	9.09	6.51	69	9999	999	26	999	99	99
2019	12	19	3	0	999	99	99	2.17	9.09	6.39	68	9999	999	26	999	99	99
2019	12	19	3	30	999	99	99	2.13	9.09	6.4	65	9999	999	26	999	99	99
2019	12	19	4	0	999	99	99	2.06	8.33	6.28	65	9999	999	26	999	99	99
2019	12	19	4	30	999	99	99	2.19	9.09	6.47	71	9999	999	26	999	99	99
2019	12	19	5	0	999	99	99	2.09	9.09	6.16	69	9999	999	26	999	99	99
2019	12	19	5	30	999	99	99	1.93	9.09	6.14	72	9999	999	26	999	99	99
2019	12	19	6	0	999	99	99	2.07	9.09	6.12	67	9999	999	26	999	99	99
2019	12	19	6	30	999	99	99	2.02	9.09	6.18	68	9999	999	26	999	99	99
2019	12	19	7	0	999	99	99	1.97	9.09	6.25	65	9999	999	26	999	99	99
2019	12	19	7	30	999	99	99	2	9.09	6.23	61	9999	999	26	999	99	99
2019	12	19	8	0	999	99	99	1.92	9.09	6.38	71	9999	999	26	999	99	99
2019	12	19	8	30	999	99	99	1.74	9.09	6.02	61	9999	999	26	999	99	99
2019	12	19	9	0	999	99	99	1.85	9.09	6.24	71	9999	999	26	999	99	99
2019	12	19	9	30	999	99	99	1.9	9.09	6.24	65	9999	999	26	999	99	99
2019	12	19	10	0	999	99	99	1.82	9.09	6.3	61	9999	999	26	999	99	99
2019	12	19	10	30	999	99	99	1.76	9.09	6.18	36	9999	999	26	999	99	99
2019	12	19	11	0	999	99	99	1.91	9.09	6.25	47	9999	999	26	999	99	99
2019	12	19	11	30	999	99	99	1.75	9.09	6.04	51	9999	999	26	999	99	99
2019	12	19	12	0	999	99	99	2.12	9.09	6.58	65	9999	999	26	999	99	99
2019	12	19	12	30	999	99	99	1.99	8.33	6.37	67	9999	999	26	999	99	99
2019	12	19	13	0	999	99	99	2.02	9.09	6.38	57	9999	999	26	999	99	99
2019	12	19	13	30	999	99	99	2.15	8.33	6.36	62	9999	999	26	999	99	99
2019	12	19	14	0	999	99	99	2.12	9.09	6.39	58	9999	999	26	999	99	99
2019	12	19	14	30	999	99	99	2.18	8.33	6.71	61	9999	999	26	999	99	99
2019	12	19	15	0	999	99	99	1.98	9.09	6.62	61	9999	999	26	999	99	99
2019	12	19	15	30	999	99	99	2.08	9.09	6.71	65	9999	999	26.1	999	99	99
2019	12	19	16	0	999	99	99	2	9.09	6.79	74	9999	999	26	999	99	99
2019	12	19	16	30	999	99	99	1.89	9.09	6.51	75	9999	999	26	999	99	99
2019	12	19	17	0	999	99	99	1.88	9.09	6.54	68	9999	999	26	999	99	99
2019	12	19	17	30	999	99	99	1.97	9.09	6.58	71	9999	999	26	999	99	99
2019	12	19	18	0	999	99	99	1.88	9.09	6.81	71	9999	999	26	999	99	99
2019	12	19	18	30	999	99	99	1.94	9.09	6.72	74	9999	999	26	999	99	99
2019	12	19	19	0	999	99	99	1.77	9.09	6.51	75	9999	999	26	999	99	99
2019	12	19	19	30	999	99	99	1.84	9.09	6.64	65	9999	999	26	999	99	99
2019	12	19	20	0	999	99	99	1.61	8.33	6.12	67	9999	999	26	999	99	99
2019	12	19	20	30	999	99	99	1.59	8.33	6.16	62	9999	999	26.1	999	99	99
2019	12	19	21	0	999	99	99	1.57	9.09	6.15	71	9999	999	26.1	999	99	99
2019	12	19	21	30	999	99	99	1.55	9.09	6.05	74	9999	999	26.1	999	99	99
2019	12	19	22	0	999	99	99	1.63	9.09	6.26	65	9999	999	26.1	999	99	99
2019	12	19	22	30	999	99	99	1.62	9.09	6.12	78	9999	999	26.1	999	99	99
2019	12	19	23	0	999	99	99	1.62	9.09	6.07	67	9999	999	26.1	999	99	99
2019	12	19	23	30	999	99	99	1.61	9.09	6.39	72	9999	999	26.1	999	99	99
2019	12	20	0	0	999	99	99	1.53	8.33	6.02	78	9999	999	26.1	999	99	99
2019	12	20	0	30	999	99	99	1.64	9.09	6.38	81	9999	999	26.1	999	99	99
2019	12	20	1	0	999	99	99	1.62	8.33	6.26	71	9999	999	26.1	999	99	99
2019	12	20	1	30	999	99	99	1.6	9.09	6.33	79	9999	999	26.1	999	99	99
2019	12	20	2	0	999	99	99	1.68	9.09	6.65	72	9999	999	26.1	999	99	99
2019	12	20	2	30	999	99	99	1.6	9.09	6.25	65	9999	999	26.1	999	99	99
2019	12	20	3	0	999	99	99	1.59	15.38	6.49	358	9999	999	26.1	999	99	99
2019	12	20	3	30	999	99	99	1.72	15.38	6.78	352	9999	999	26.1	999	99	99
2019	12	20	4	0	999	99	99	1.63	9.88	6.53	60	9999	999	26.1	999	99	99
2019	12	20	4	30	999	99	99	1.76	14.29	6.6	351	9999	999	26	999	99	99
2019	12	20	5	0	999	99	99	1.76	14.29	6.49	345	9999	999	26	999	99	99
2019	12	20	5	30	999	99	99	1.73	9.09	6.13	75	9999	999	26	999	99	99
2019	12	20	6	0	999	99	99	1.73	14.29	6.39	342	9999	999	26	999	99	99
2019	12	20	6	30	999	99	99	1.69	13.33	5.94	334	9999	999	26	999	99	99
2019	12	20	7	0	999	99	99	1.71	9.09	5.94	68	9999	999	26	999	99	99
2019	12	20	7	30	999	99	99	1.83	9.09	6.04	65	9999	999	26	999	99	99
2019	12	20	8	0	999	99	99	1.88	8.33	5.76	61	9999	999	26	999	99	99
2019	12	20	8	30	999	99	99	1.89	9.09	5.91	68	9999	999	26	999	99	99
2019	12	20	9	0	999	99	99	1.93	9.09	5.8	61	9999	999	26	999	99	99
2019	12	20	9	30	999	99	99	1.85	9.09	5.73	58	9999	999	26	999	99	99
2019	12	20	10	0	999	99	99	1.88	9.09	5.94	74	9999	999	26	999	99	99
2019	12	20	10	30	999	99	99	1.99	5.88	5.83	53	9999	999	26	999	99	99
2019	12	20	11	0	999	99	99	1.92	8.33	5.86	67	9999	999	26	999	99	99
2019	12	20	11	30	999	99	99	1.9	9.09	5.78	67	9999	999	26	999	99	99
2019	12	20	12	0	999	99	99	1.89	5.56	5.77	41	9999	999	26	999	99	99
2019	12	20	12	30	999	99	99	1.85	5.56	5.45	44	9999	999	26	999	99	99
2019	12	20	13	0	999	99	99	1.74	5.88	5.62	48	9999	999	26	999	99	99
2019	12	20	13	30	999	99	99	1.98	8.33	5.85	62	9999	999	26	999	99	99
2019	12	20	14	0	999	99	99	1.97	5.88	5.79	46	9999	999	26	999	99	99
2019	12	20	14	30	999	99	99	1.99	5.88	5.88	41	9999	999	26	999	99	99
2019	12	20	15	0	999	99	99	1.97	6.67	5.8	44	9999	999	26	999	99	99
2019	12	20	15	30	999	99	99	2.05	6.25	6.22	51	9999	999	26	999	99	99
2019	12	20	16	0	999	99	99	2.08	9.88	6.52	55	9999	999	26	999	99	99
2019	12	20	16	30	999	99	99	2.02	9.88	6.36	60	9999	999	26	999	99	99
2019	12	20	17	0	999	99	99	2.06	9.88	6.35	71	9999	999	26	999	99	99
2019	12	20	17	30	999	99	99	2.18	9.09	6.26	65	9999	999	26	999	99	99
2019	12	20	18	0	999	99	99	2.09	7.14	6.23	41	9999	999	26	999	99	99
2019	12	20	18	30	999	99	99	2.25	7.69	6.35	37	9999	999	26	999	99	99
2019	12	20	19	0	999	99	99	2.32	9.09	6.56	60	9999	999	26	999	99	99
2019	12	20	19	30	999	99	99	2.25	7.69	6.42	36	9999	999	26	999	99	99
2019	12	20	20	0	999	99	99	2.34	7.14	6.43	29	9999	999	26	999	99	99
2019	12	20	20	30	999	99	99	2.44	9.09	6.59	39	9999	999	26	999	99	99
2019	12	20	21	0	999	99	99	2.5	9.09	6.59	27	9999	999	26	999	99	99
2019	12	20	21	30	999	99	99	2.75	9.88	6.78	1	9999	999	26	999	99	99
2019	12	20	22	0	999	99	99	2.91	9.09	6.95	13	9999	999	26	999	99	99
2019	12	20	22	30	999	99	99	2.85	9.09	6.83	8	9999	999	26	999	99	99
2019	12	20	23	0	999	99	99	3.4	9.88	7.47	2	9999	999	26	999	99	99
2019	12	20	23	30	999	99	99	3.06	9.09	7.19	8	9999	999	26	999	99	99
2019	12	21	0	0	999	99	99	3.27	9.09	7.27	20	9999	999	26	999	99	99
2019	12	21	0	30	999	99	99	3.21	10.53	7.27	338	9999	999	26	999	99	99
2019	12	21	1	0	999	99	99	3.29	9.88	7.3	354	9999	999	26	999	99	99
2019	12	21	1	30	999	99	99	3.39	8.33	7.25	17	9999	999	26	999	99	99
2019	12	21	2	0	999	99	99	3.05	10.53	7.17	341	9999	999	26	999	99	99
2019	12	21	2	30	999	99	99	3.41	9.09	7.48	13	9999	999	26	999	99	99
2019	12	21	3	0	999	99	99	3.24	9.88	7.15	355	9999	999	26	999	99	99
2019	12	21	3	30	999	99	99	3.28	9.09	6.97	16	9999	999	26	999	99	99
2019	12	21	4	0	999	99	99	3.28	9.88	6.99	19	9999	999	26	999	99	99
2019	12	21	4	30	999	99	99	3.41	9.88	7.11	352	9999	999	26	999	99	99
2019	12	21	5	0	999	99	99	3.65	9.09	7.35	29	9999	999	26	999	99	99
2019	12	21	5	30	999	99	99	3.45	9.09	7.15	27	9999	999	26	999	99	99
2019	12	21	6	0	999	99	99	3.62	9.09	7.27	33	9999	999	26	999	99	99
2019	12	21	6	30	999	99	99	3.8	9.09	7.33	26	9999	999	26	999	99	99
2019	12	21	7	0	999	99	99	3.42	9.09	7.33	41	9999	999	26	999	99	99
2019	12	21	7	30	999	99	99	3.83	9.09	7.3	33	9999	999	26	999	99	99
2019	12	21	8	0	999	99	99	4.05	9.09	7.58	24	9999	999	26	999	99	99
2019	12	21	8	30	999	99	99	4.19	9.09	7.64	37	9999	999	26	999	99	99
2019	12	21	9	0	999	99	99	4	9.88	7.29	355	9999	999	26	999	99	99
2019	12	21	9	30	999	99	99	4	9.88	7.46	23	9999	999	26	999	99	99
2019	12	21	10	0	999	99	99	3.92	9.09	7.48	32	9999	999	25.9	999	99	99
2019	12	21	10	30	999	99	99	4.03	9.88	7.68	29	9999	999	25.9	999	99	99
2019	12	21	11	0	999	99	99	4.31	9.09	7.6	48	9999	999	25.9	999	99	99
2019	12	21	11	30	999	99	99	4.49	9.88	7.66	20	9999	999	25.9	999	99	99
2019	12	21	12	0	999	99	99	4.19	9.09	7.56	34	9999	999	25.9	999	99	99
2019	12	21	12	30	999	99	99	4.24	9.88	7.57	40	9999	999	25.9	999	99	99
2019	12	21	13	0	999	99	99	4.41	9.09	7.63	41	9999	999	25.9	999	99	99
2019	12	21	13	30	999	99	99	4.1	8.33	7.47	51	9999	999	25.9	999	99	99
2019	12	21	14	0	999	99	99	3.93	9.09	7.63	41	9999	999	25.9	999	99	99
2019	12	21	14	30	999	99	99	4.19	9.09	7.77	43	9999	999	25.9	999	99	99
2019	12	21	15	0	999	99	99	4.22	9.09	7.52	44	9999	999	25.9	999	99	99
2019	12	21	15	30	999	99	99	3.73	9.09	7.48	51	9999	999	25.9	999	99	99
2019	12	21	16	0	999	99	99	4.01	9.09	7.62	53	9999	999	25.9	999	99	99
2019	12	21	16	30	999	99	99	3.91	9.09	7.46	41	9999	999	25.9	999	99	99
2019	12	21	17	0	999	99	99	3.91	9.88	7.44	20	9999	999	25.9	999	99	99
2019	12	21	17	30	999	99	99	3.81	9.09	7.36	46	9999	999	25.9	999	99	99
2019	12	21	18	0	999	99	99	4.04	9.88	7.58	47	9999	999	25.9	999	99	99
2019	12	21	18	30	999	99	99	3.81	10.53	7.56	26	9999	999	25.9	999	99	99
2019	12	21	19	0	999	99	99	4.19	9.88	7.81	32	9999	999	25.9	999	99	99
2019	12	21	19	30	999	99	99	4.15	9.88	7.68	41	9999	999	25.9	999	99	99
2019	12	21	20	0	999	99	99	4.09	9.09	7.69	47	9999	999	25.9	999	99	99
2019	12	21	20	30	999	99	99	4.18	9.88	7.71	32	9999	999	25.9	999	99	99
2019	12	21	21	0	999	99	99	4.1	9.88	7.58	22	9999	999	25.9	999	99	99
2019	12	21	21	30	999	99	99	3.97	9.88	7.74	43	9999	999	25.9	999	99	99
2019	12	21	22	0	999	99	99	4	9.88	7.89	36	9999	999	25.9	999	99	99
2019	12	21	22	30	999	99	99	3.66	9.88	7.48	46	9999	999	25.9	999	99	99
2019	12	21	23	0	999	99	99	4.13	9.88	7.8	50	9999	999	25.9	999	99	99
2019	12	21	23	30	999	99	99	3.59	9.88	7.5	37	9999	999	25.8	999	99	99
2019	12	22	0	0	999	99	99	4.14	9.88	7.96	41	9999	999	25.8	999	99	99
2019	12	22	0	30	999	99	99	3.79	9.88	7.72	48	9999	999	25.8	999	99	99
2019	12	22	1	0	999	99	99	3.7	9.88	7.52	33	9999	999	25.8	999	99	99
2019	12	22	1	30	999	99	99	4.09	9.88	7.94	41	9999	999	25.9	999	99	99
