#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2022	12	10	5	26	999	99	99	2.32	9.09	6.44	68	9999	999	25	999	99	99
2022	12	10	5	56	999	99	99	2.16	8.33	6.29	66	9999	999	25	999	99	99
2022	12	10	6	26	999	99	99	2.33	9.09	6.29	65	9999	999	25	999	99	99
2022	12	10	6	56	999	99	99	2.2	8.33	6.22	62	9999	999	25	999	99	99
2022	12	10	7	26	999	99	99	2.3	7.69	6.3	63	9999	999	25.1	999	99	99
2022	12	10	7	56	999	99	99	2.48	9.09	6.54	66	9999	999	25	999	99	99
2022	12	10	8	26	999	99	99	2.38	8.33	6.36	61	9999	999	25	999	99	99
2022	12	10	8	56	999	99	99	2.28	8.33	6.3	62	9999	999	25.1	999	99	99
2022	12	10	9	26	999	99	99	2.28	7.69	6.18	70	9999	999	25.1	999	99	99
2022	12	10	9	56	999	99	99	2.28	7.14	6.26	73	9999	999	25.1	999	99	99
2022	12	10	10	26	999	99	99	2.52	9.09	6.69	68	9999	999	25.1	999	99	99
2022	12	10	10	56	999	99	99	2.39	9.09	6.27	68	9999	999	25.1	999	99	99
2022	12	10	11	26	999	99	99	2.44	8.33	6.61	70	9999	999	25	999	99	99
2022	12	10	11	56	999	99	99	2.49	9.88	6.48	68	9999	999	25	999	99	99
2022	12	10	12	26	999	99	99	2.4	7.69	6.33	62	9999	999	25	999	99	99
2022	12	10	12	56	999	99	99	2.44	9.88	6.58	76	9999	999	25	999	99	99
2022	12	10	13	26	999	99	99	2.49	7.69	6.67	68	9999	999	25	999	99	99
2022	12	10	13	56	999	99	99	2.42	9.09	6.68	68	9999	999	25	999	99	99
2022	12	10	14	26	999	99	99	2.51	7.69	6.61	68	9999	999	25	999	99	99
2022	12	10	14	56	999	99	99	2.46	9.09	6.42	73	9999	999	25	999	99	99
2022	12	10	15	26	999	99	99	2.45	8.33	6.54	72	9999	999	25	999	99	99
2022	12	10	15	56	999	99	99	2.42	7.69	6.3	78	9999	999	25	999	99	99
2022	12	10	16	26	999	99	99	2.44	7.69	6.56	75	9999	999	25	999	99	99
2022	12	10	16	56	999	99	99	2.46	9.88	6.54	79	9999	999	25	999	99	99
2022	12	10	17	26	999	99	99	2.52	9.88	6.76	73	9999	999	25	999	99	99
2022	12	10	17	56	999	99	99	2.47	9.09	6.63	72	9999	999	25	999	99	99
2022	12	10	18	26	999	99	99	2.37	9.09	6.6	70	9999	999	25	999	99	99
2022	12	10	18	56	999	99	99	2.44	9.88	6.52	79	9999	999	25	999	99	99
2022	12	10	19	26	999	99	99	2.45	9.88	6.69	72	9999	999	25	999	99	99
2022	12	10	19	56	999	99	99	2.44	9.88	6.46	73	9999	999	25	999	99	99
2022	12	10	20	26	999	99	99	2.44	7.14	6.57	63	9999	999	25	999	99	99
2022	12	10	20	56	999	99	99	2.24	9.88	6.66	69	9999	999	25	999	99	99
2022	12	10	21	26	999	99	99	2.25	9.09	6.58	70	9999	999	25	999	99	99
2022	12	10	21	56	999	99	99	2.33	9.09	6.69	70	9999	999	25	999	99	99
2022	12	10	22	26	999	99	99	2.44	9.09	6.75	72	9999	999	25	999	99	99
2022	12	10	22	56	999	99	99	2.4	9.88	6.61	70	9999	999	25.1	999	99	99
2022	12	10	23	26	999	99	99	2.19	9.88	6.6	72	9999	999	25	999	99	99
2022	12	10	23	56	999	99	99	2.24	9.88	6.45	70	9999	999	25.1	999	99	99
2022	12	11	0	26	999	99	99	2.22	7.69	6.37	68	9999	999	25	999	99	99
2022	12	11	0	56	999	99	99	2.09	9.88	6.43	80	9999	999	25	999	99	99
2022	12	11	1	26	999	99	99	2.08	6.67	6.01	65	9999	999	25	999	99	99
2022	12	11	1	56	999	99	99	2.13	9.88	6.22	79	9999	999	25	999	99	99
2022	12	11	2	26	999	99	99	2.23	9.88	6.26	70	9999	999	25	999	99	99
2022	12	11	2	56	999	99	99	2.34	7.69	6.43	68	9999	999	25	999	99	99
2022	12	11	3	26	999	99	99	2.1	7.69	6.08	68	9999	999	25	999	99	99
2022	12	11	3	56	999	99	99	2.14	7.14	6.18	70	9999	999	25	999	99	99
2022	12	11	4	26	999	99	99	1.96	9.88	6.12	80	9999	999	25	999	99	99
2022	12	11	4	56	999	99	99	2.12	9.88	6.39	66	9999	999	25	999	99	99
2022	12	11	5	26	999	99	99	2.04	6.67	6.12	69	9999	999	25	999	99	99
2022	12	11	5	56	999	99	99	2.07	9.88	6.11	73	9999	999	25	999	99	99
2022	12	11	6	26	999	99	99	1.98	9.88	6.12	72	9999	999	25	999	99	99
2022	12	11	6	56	999	99	99	1.84	7.14	5.76	63	9999	999	25	999	99	99
2022	12	11	7	26	999	99	99	1.89	6.67	5.81	62	9999	999	25	999	99	99
2022	12	11	7	56	999	99	99	1.9	6.67	5.82	72	9999	999	25	999	99	99
2022	12	11	8	26	999	99	99	1.87	7.14	5.84	70	9999	999	25	999	99	99
2022	12	11	8	56	999	99	99	1.89	9.88	5.87	68	9999	999	25	999	99	99
2022	12	11	9	26	999	99	99	1.96	9.88	5.83	70	9999	999	25	999	99	99
2022	12	11	9	56	999	99	99	1.94	6.67	5.72	62	9999	999	25	999	99	99
2022	12	11	10	26	999	99	99	1.95	9.88	5.93	65	9999	999	25	999	99	99
2022	12	11	10	56	999	99	99	2.07	6.67	5.93	63	9999	999	25	999	99	99
2022	12	11	11	26	999	99	99	1.95	6.25	5.79	61	9999	999	25	999	99	99
2022	12	11	11	56	999	99	99	2.11	6.67	6.26	59	9999	999	25	999	99	99
2022	12	11	12	26	999	99	99	2.18	6.67	6.24	59	9999	999	25	999	99	99
2022	12	11	12	56	999	99	99	2.29	7.14	6.2	62	9999	999	25	999	99	99
2022	12	11	13	26	999	99	99	2.02	9.09	6.27	65	9999	999	25	999	99	99
2022	12	11	13	56	999	99	99	2.06	8.33	6.48	63	9999	999	25	999	99	99
2022	12	11	14	26	999	99	99	2.11	7.69	6.49	62	9999	999	25	999	99	99
2022	12	11	14	56	999	99	99	2.27	7.14	6.46	69	9999	999	25	999	99	99
2022	12	11	15	26	999	99	99	2.17	7.69	6.29	75	9999	999	25	999	99	99
2022	12	11	15	56	999	99	99	2.24	7.14	6.41	58	9999	999	25	999	99	99
2022	12	11	16	26	999	99	99	2.2	6.67	6.47	63	9999	999	25	999	99	99
2022	12	11	16	56	999	99	99	2.15	9.88	6.52	62	9999	999	25	999	99	99
2022	12	11	17	26	999	99	99	2.11	10.53	6.37	69	9999	999	25	999	99	99
2022	12	11	17	56	999	99	99	2.11	7.14	6.34	63	9999	999	25	999	99	99
2022	12	11	18	26	999	99	99	1.99	7.14	5.97	63	9999	999	25	999	99	99
2022	12	11	18	56	999	99	99	2.05	9.88	6.27	72	9999	999	25	999	99	99
2022	12	11	19	26	999	99	99	2.03	7.69	6.05	63	9999	999	25	999	99	99
2022	12	11	19	56	999	99	99	1.98	7.69	6.21	63	9999	999	25	999	99	99
2022	12	11	20	26	999	99	99	1.98	8.33	6.25	63	9999	999	25	999	99	99
2022	12	11	20	56	999	99	99	2.02	7.14	6.17	65	9999	999	25	999	99	99
2022	12	11	21	26	999	99	99	1.85	6.67	5.94	63	9999	999	25	999	99	99
2022	12	11	21	56	999	99	99	1.83	7.69	6.03	62	9999	999	25	999	99	99
2022	12	11	22	26	999	99	99	1.95	8.33	6.22	63	9999	999	25	999	99	99
2022	12	11	22	56	999	99	99	1.85	9.88	6.28	78	9999	999	25	999	99	99
2022	12	11	23	26	999	99	99	1.81	9.09	6.05	63	9999	999	25	999	99	99
2022	12	11	23	56	999	99	99	1.68	9.09	5.99	75	9999	999	25	999	99	99
2022	12	12	0	26	999	99	99	1.75	9.88	6.14	63	9999	999	25	999	99	99
2022	12	12	0	56	999	99	99	1.82	9.09	5.98	72	9999	999	25	999	99	99
2022	12	12	1	26	999	99	99	1.79	8.33	6.05	65	9999	999	25	999	99	99
2022	12	12	1	56	999	99	99	1.85	9.88	6.24	82	9999	999	25	999	99	99
2022	12	12	2	26	999	99	99	1.77	9.09	5.97	76	9999	999	25	999	99	99
2022	12	12	2	56	999	99	99	1.89	9.09	6.15	70	9999	999	25	999	99	99
2022	12	12	3	26	999	99	99	1.72	9.88	5.56	63	9999	999	25	999	99	99
2022	12	12	3	56	999	99	99	1.83	7.69	5.75	61	9999	999	25	999	99	99
2022	12	12	4	26	999	99	99	1.83	7.14	5.71	63	9999	999	24.9	999	99	99
2022	12	12	4	56	999	99	99	2.01	8.33	5.91	62	9999	999	24.9	999	99	99
2022	12	12	5	26	999	99	99	2.09	6.67	5.81	55	9999	999	24.9	999	99	99
2022	12	12	5	56	999	99	99	1.99	8.33	5.57	62	9999	999	25	999	99	99
2022	12	12	6	26	999	99	99	2.18	7.69	5.62	54	9999	999	25	999	99	99
2022	12	12	6	56	999	99	99	2.17	7.69	5.66	56	9999	999	24.9	999	99	99
2022	12	12	7	26	999	99	99	2.23	7.69	5.63	63	9999	999	24.9	999	99	99
2022	12	12	7	56	999	99	99	2.41	7.14	5.8	49	9999	999	24.9	999	99	99
2022	12	12	8	26	999	99	99	2.2	7.69	5.76	56	9999	999	24.9	999	99	99
2022	12	12	8	56	999	99	99	2.28	6.67	5.98	52	9999	999	25	999	99	99
2022	12	12	9	26	999	99	99	2.13	7.14	5.81	62	9999	999	25	999	99	99
2022	12	12	9	56	999	99	99	1.89	7.14	5.64	54	9999	999	25	999	99	99
2022	12	12	10	26	999	99	99	2.02	7.14	5.86	51	9999	999	25.1	999	99	99
2022	12	12	10	56	999	99	99	1.88	6.67	5.64	56	9999	999	25.1	999	99	99
2022	12	12	11	26	999	99	99	2.03	7.14	5.88	51	9999	999	25.1	999	99	99
2022	12	12	11	56	999	99	99	1.94	9.09	5.9	62	9999	999	25.1	999	99	99
2022	12	12	12	26	999	99	99	2	6.67	5.79	48	9999	999	25.1	999	99	99
2022	12	12	12	56	999	99	99	1.96	8.33	5.82	68	9999	999	25.1	999	99	99
2022	12	12	13	26	999	99	99	2	7.69	5.88	56	9999	999	25.1	999	99	99
2022	12	12	13	56	999	99	99	1.96	8.33	5.64	63	9999	999	25.1	999	99	99
2022	12	12	14	26	999	99	99	2.02	8.33	5.86	66	9999	999	25.1	999	99	99
2022	12	12	14	56	999	99	99	2.11	7.14	5.73	65	9999	999	25.1	999	99	99
2022	12	12	15	26	999	99	99	1.93	6.67	5.7	62	9999	999	25.1	999	99	99
2022	12	12	15	56	999	99	99	2.03	7.14	5.64	61	9999	999	25	999	99	99
2022	12	12	16	26	999	99	99	2.01	7.14	5.64	62	9999	999	25	999	99	99
2022	12	12	16	56	999	99	99	2.2	7.14	5.77	65	9999	999	25	999	99	99
2022	12	12	17	26	999	99	99	2.07	7.69	5.58	78	9999	999	25	999	99	99
2022	12	12	17	56	999	99	99	2.14	7.14	5.67	66	9999	999	25	999	99	99
2022	12	12	18	26	999	99	99	2.21	7.69	5.82	69	9999	999	25	999	99	99
2022	12	12	18	56	999	99	99	2.28	7.69	5.84	69	9999	999	25.1	999	99	99
2022	12	12	19	26	999	99	99	2.23	7.14	5.72	61	9999	999	25	999	99	99
2022	12	12	19	56	999	99	99	2.25	7.14	5.64	73	9999	999	25	999	99	99
2022	12	12	20	26	999	99	99	2.24	6.67	5.8	61	9999	999	25.1	999	99	99
2022	12	12	20	56	999	99	99	2.23	6.67	5.64	62	9999	999	25.1	999	99	99
2022	12	12	21	26	999	99	99	2.29	7.69	5.74	66	9999	999	25	999	99	99
2022	12	12	21	56	999	99	99	2.34	7.14	5.96	56	9999	999	25	999	99	99
2022	12	12	22	26	999	99	99	2.13	7.14	5.82	63	9999	999	25.1	999	99	99
2022	12	12	22	56	999	99	99	2.16	7.14	5.8	59	9999	999	25.1	999	99	99
2022	12	12	23	26	999	99	99	2.11	7.69	5.8	69	9999	999	25.1	999	99	99
2022	12	12	23	56	999	99	99	2.06	7.14	5.93	55	9999	999	25.1	999	99	99
2022	12	13	0	26	999	99	99	2.07	7.69	5.9	69	9999	999	25.1	999	99	99
2022	12	13	0	56	999	99	99	2.07	6.67	5.92	66	9999	999	25.1	999	99	99
2022	12	13	1	26	999	99	99	1.96	7.14	5.89	63	9999	999	25.1	999	99	99
2022	12	13	1	56	999	99	99	2.03	6.67	5.92	54	9999	999	25.1	999	99	99
2022	12	13	2	26	999	99	99	1.89	6.67	5.75	56	9999	999	25.1	999	99	99
2022	12	13	2	56	999	99	99	2.15	8.33	5.95	73	9999	999	25.1	999	99	99
2022	12	13	3	26	999	99	99	2	7.69	5.81	61	9999	999	25.1	999	99	99
2022	12	13	3	56	999	99	99	2.1	7.69	5.95	68	9999	999	25.1	999	99	99
2022	12	13	4	26	999	99	99	2.03	7.69	5.68	70	9999	999	25.1	999	99	99
2022	12	13	4	56	999	99	99	2.01	7.69	5.72	55	9999	999	25.1	999	99	99
2022	12	13	5	26	999	99	99	1.95	7.14	5.79	55	9999	999	25.1	999	99	99
2022	12	13	5	56	999	99	99	1.86	6.67	5.64	56	9999	999	25.1	999	99	99
2022	12	13	6	26	999	99	99	1.83	7.69	5.64	51	9999	999	25.2	999	99	99
2022	12	13	6	56	999	99	99	2.01	6.67	5.69	56	9999	999	25.1	999	99	99
2022	12	13	7	26	999	99	99	1.89	7.69	5.64	51	9999	999	25.1	999	99	99
2022	12	13	7	56	999	99	99	1.9	7.69	5.73	62	9999	999	25.1	999	99	99
2022	12	13	8	26	999	99	99	1.89	7.14	5.77	58	9999	999	25.1	999	99	99
2022	12	13	8	56	999	99	99	1.93	9.09	6.1	61	9999	999	25.1	999	99	99
2022	12	13	9	26	999	99	99	1.84	7.69	5.96	55	9999	999	25.1	999	99	99
2022	12	13	9	56	999	99	99	1.9	7.14	5.92	48	9999	999	25.1	999	99	99
2022	12	13	10	26	999	99	99	1.86	6.67	5.74	38	9999	999	25.1	999	99	99
2022	12	13	10	56	999	99	99	1.87	7.14	5.79	40	9999	999	25.1	999	99	99
2022	12	13	11	26	999	99	99	1.93	7.14	5.87	37	9999	999	25.1	999	99	99
2022	12	13	11	56	999	99	99	2.07	8.33	6.03	51	9999	999	25.1	999	99	99
2022	12	13	12	26	999	99	99	1.98	7.69	5.97	38	9999	999	25.1	999	99	99
2022	12	13	12	56	999	99	99	2.01	6.67	6.05	52	9999	999	25.1	999	99	99
2022	12	13	13	26	999	99	99	2.07	7.69	6.03	55	9999	999	25.1	999	99	99
2022	12	13	13	56	999	99	99	2.17	8.33	6.13	59	9999	999	25	999	99	99
2022	12	13	14	26	999	99	99	1.95	7.14	5.95	44	9999	999	25	999	99	99
2022	12	13	14	56	999	99	99	1.98	7.14	6	54	9999	999	25.1	999	99	99
2022	12	13	15	26	999	99	99	1.96	8.33	6.03	65	9999	999	25.1	999	99	99
2022	12	13	15	56	999	99	99	2	7.69	6.07	54	9999	999	25.1	999	99	99
2022	12	13	16	26	999	99	99	2.12	7.14	5.99	51	9999	999	25	999	99	99
2022	12	13	16	56	999	99	99	2.08	7.69	6.08	55	9999	999	25	999	99	99
2022	12	13	17	26	999	99	99	2.16	7.14	6.06	55	9999	999	25	999	99	99
2022	12	13	17	56	999	99	99	2.2	7.69	6.16	58	9999	999	25	999	99	99
2022	12	13	18	26	999	99	99	2.07	7.14	5.98	47	9999	999	25	999	99	99
2022	12	13	18	56	999	99	99	2.21	8.33	6.13	56	9999	999	25	999	99	99
2022	12	13	19	26	999	99	99	2.26	7.69	6.19	56	9999	999	25	999	99	99
2022	12	13	19	56	999	99	99	2.09	7.14	6.05	56	9999	999	25	999	99	99
2022	12	13	20	26	999	99	99	2.17	8.33	6.24	61	9999	999	25	999	99	99
2022	12	13	20	56	999	99	99	2.23	7.14	6.17	58	9999	999	25	999	99	99
2022	12	13	21	26	999	99	99	2.09	7.69	6.19	54	9999	999	25	999	99	99
2022	12	13	21	56	999	99	99	2.14	8.33	6.15	66	9999	999	25	999	99	99
2022	12	13	22	26	999	99	99	2.14	9.09	6.28	66	9999	999	25.1	999	99	99
2022	12	13	22	56	999	99	99	2.12	7.69	6.29	54	9999	999	25.1	999	99	99
2022	12	13	23	26	999	99	99	1.97	8.33	6.29	62	9999	999	25.1	999	99	99
2022	12	13	23	56	999	99	99	2.09	6.67	6.28	59	9999	999	25.1	999	99	99
2022	12	14	0	26	999	99	99	2.09	7.69	6.7	63	9999	999	25.1	999	99	99
2022	12	14	0	56	999	99	99	1.93	7.69	6.32	62	9999	999	25.1	999	99	99
2022	12	14	1	26	999	99	99	2.04	8.33	6.25	58	9999	999	25.1	999	99	99
2022	12	14	1	56	999	99	99	1.93	11.76	6.4	18	9999	999	25	999	99	99
2022	12	14	2	26	999	99	99	1.95	11.76	6.45	21	9999	999	25	999	99	99
2022	12	14	2	56	999	99	99	1.94	8.33	6.53	62	9999	999	25	999	99	99
2022	12	14	3	26	999	99	99	1.97	11.76	6.79	14	9999	999	25	999	99	99
2022	12	14	3	56	999	99	99	1.87	11.11	6.61	17	9999	999	25	999	99	99
2022	12	14	4	26	999	99	99	1.8	7.14	6.14	42	9999	999	25	999	99	99
2022	12	14	4	56	999	99	99	1.95	11.76	6.58	24	9999	999	25	999	99	99
2022	12	14	5	26	999	99	99	2.02	11.11	6.51	17	9999	999	25	999	99	99
2022	12	14	5	56	999	99	99	1.87	12.5	6.41	2	9999	999	25	999	99	99
2022	12	14	6	26	999	99	99	1.87	12.5	6.39	30	9999	999	25.1	999	99	99
2022	12	14	6	56	999	99	99	1.96	12.5	6.62	9	9999	999	25.1	999	99	99
2022	12	14	7	26	999	99	99	2.01	11.11	6.93	14	9999	999	25.1	999	99	99
2022	12	14	7	56	999	99	99	1.99	11.76	6.45	9	9999	999	25.1	999	99	99
2022	12	14	8	26	999	99	99	1.87	10.53	6.5	28	9999	999	25.1	999	99	99
2022	12	14	8	56	999	99	99	1.95	12.5	6.73	11	9999	999	25.1	999	99	99
2022	12	14	9	26	999	99	99	1.83	12.5	6.23	11	9999	999	25.1	999	99	99
2022	12	14	9	56	999	99	99	1.9	11.76	6.47	17	9999	999	25	999	99	99
2022	12	14	10	26	999	99	99	1.8	11.11	6.54	10	9999	999	25.1	999	99	99
2022	12	14	10	56	999	99	99	1.86	11.11	6.47	13	9999	999	25.1	999	99	99
2022	12	14	11	26	999	99	99	1.92	12.5	6.29	357	9999	999	25	999	99	99
2022	12	14	11	56	999	99	99	2.12	11.11	6.77	7	9999	999	25	999	99	99
2022	12	14	12	26	999	99	99	1.94	11.76	6.32	20	9999	999	25	999	99	99
2022	12	14	12	56	999	99	99	1.86	10.53	6.35	16	9999	999	25	999	99	99
2022	12	14	13	26	999	99	99	1.98	9.88	6.35	31	9999	999	25	999	99	99
2022	12	14	13	56	999	99	99	1.92	9.88	6.35	35	9999	999	25	999	99	99
2022	12	14	14	26	999	99	99	1.83	9.88	6.36	44	9999	999	25	999	99	99
2022	12	14	14	56	999	99	99	1.97	9.09	6.45	45	9999	999	25	999	99	99
2022	12	14	15	26	999	99	99	1.95	9.88	6.64	42	9999	999	25	999	99	99
2022	12	14	15	56	999	99	99	2.02	9.88	6.6	41	9999	999	25	999	99	99
2022	12	14	16	26	999	99	99	1.93	9.09	6.41	24	9999	999	25	999	99	99
2022	12	14	16	56	999	99	99	2.1	9.09	6.45	33	9999	999	25	999	99	99
2022	12	14	17	26	999	99	99	1.91	9.88	6.29	47	9999	999	25	999	99	99
2022	12	14	17	56	999	99	99	1.89	9.09	6.46	33	9999	999	25	999	99	99
2022	12	14	18	26	999	99	99	2.07	10.53	6.53	4	9999	999	25	999	99	99
2022	12	14	18	56	999	99	99	2.09	8.33	6.58	30	9999	999	25	999	99	99
2022	12	14	19	26	999	99	99	1.94	9.88	6.29	27	9999	999	25	999	99	99
2022	12	14	19	56	999	99	99	2.04	8.33	6.56	24	9999	999	25	999	99	99
2022	12	14	20	26	999	99	99	1.95	8.33	6.42	37	9999	999	25	999	99	99
2022	12	14	20	56	999	99	99	1.87	9.09	6.68	37	9999	999	25	999	99	99
2022	12	14	21	26	999	99	99	1.95	9.88	6.92	33	9999	999	25	999	99	99
2022	12	14	21	56	999	99	99	1.9	9.09	6.67	44	9999	999	25	999	99	99
2022	12	14	22	26	999	99	99	2.01	9.09	6.78	52	9999	999	25.1	999	99	99
2022	12	14	22	56	999	99	99	1.91	10.53	6.58	27	9999	999	25.1	999	99	99
2022	12	14	23	26	999	99	99	1.95	9.09	6.65	40	9999	999	25.1	999	99	99
2022	12	14	23	56	999	99	99	1.83	10.53	6.65	30	9999	999	25.1	999	99	99
2022	12	15	0	26	999	99	99	1.91	9.88	6.88	45	9999	999	25.1	999	99	99
2022	12	15	0	56	999	99	99	1.92	9.09	6.82	40	9999	999	25.1	999	99	99
2022	12	15	1	26	999	99	99	1.98	9.09	7.06	44	9999	999	25.1	999	99	99
2022	12	15	1	56	999	99	99	1.8	9.09	6.73	38	9999	999	25.1	999	99	99
2022	12	15	2	26	999	99	99	1.85	8.33	6.8	28	9999	999	25.1	999	99	99
2022	12	15	2	56	999	99	99	1.91	9.09	6.88	37	9999	999	25.1	999	99	99
2022	12	15	3	26	999	99	99	1.82	9.88	6.88	21	9999	999	25	999	99	99
2022	12	15	3	56	999	99	99	1.89	7.69	7.04	28	9999	999	25	999	99	99
2022	12	15	4	26	999	99	99	1.89	8.33	6.79	34	9999	999	25	999	99	99
2022	12	15	4	56	999	99	99	1.79	9.09	6.84	35	9999	999	25	999	99	99
2022	12	15	5	26	999	99	99	1.78	9.88	7.03	38	9999	999	25	999	99	99
2022	12	15	5	56	999	99	99	1.6	7.69	6.57	44	9999	999	25	999	99	99
2022	12	15	6	26	999	99	99	1.79	9.88	7.05	24	9999	999	25	999	99	99
2022	12	15	6	56	999	99	99	1.78	9.09	6.9	11	9999	999	25	999	99	99
2022	12	15	7	26	999	99	99	1.85	9.09	7.11	16	9999	999	25	999	99	99
2022	12	15	7	56	999	99	99	1.75	9.09	6.75	21	9999	999	25	999	99	99
2022	12	15	8	26	999	99	99	1.7	9.09	6.85	30	9999	999	25.1	999	99	99
2022	12	15	8	56	999	99	99	1.76	10.53	7.09	20	9999	999	25.1	999	99	99
2022	12	15	9	26	999	99	99	1.59	9.09	7.12	17	9999	999	25	999	99	99
2022	12	15	9	56	999	99	99	1.77	9.09	7.65	21	9999	999	25.1	999	99	99
2022	12	15	10	26	999	99	99	1.61	9.88	7.66	17	9999	999	25	999	99	99
2022	12	15	10	56	999	99	99	1.65	9.09	7.5	20	9999	999	25.1	999	99	99
2022	12	15	11	26	999	99	99	1.82	9.09	8.09	21	9999	999	25.1	999	99	99
2022	12	15	11	56	999	99	99	1.64	8.33	7.55	23	9999	999	25.1	999	99	99
2022	12	15	12	26	999	99	99	1.69	9.09	8.03	25	9999	999	25.1	999	99	99
2022	12	15	12	56	999	99	99	1.69	9.88	8.04	18	9999	999	25.1	999	99	99
2022	12	15	13	26	999	99	99	1.74	14.29	8.38	11	9999	999	25.1	999	99	99
2022	12	15	13	56	999	99	99	1.76	9.09	8.29	30	9999	999	25.1	999	99	99
2022	12	15	14	26	999	99	99	1.63	14.29	8.13	9	9999	999	25.1	999	99	99
2022	12	15	14	56	999	99	99	1.72	14.29	8.66	13	9999	999	25	999	99	99
2022	12	15	15	26	999	99	99	1.66	8.33	8.09	38	9999	999	25	999	99	99
2022	12	15	15	56	999	99	99	1.59	13.33	8.3	20	9999	999	25	999	99	99
2022	12	15	16	26	999	99	99	1.64	9.09	8.22	38	9999	999	25	999	99	99
2022	12	15	16	56	999	99	99	1.72	13.33	8.29	16	9999	999	25.1	999	99	99
2022	12	15	17	26	999	99	99	1.75	13.33	8.43	11	9999	999	25.1	999	99	99
2022	12	15	17	56	999	99	99	1.7	9.09	8.3	35	9999	999	25.1	999	99	99
2022	12	15	18	26	999	99	99	1.7	11.76	8.18	16	9999	999	25.1	999	99	99
2022	12	15	18	56	999	99	99	1.73	12.5	8.46	11	9999	999	25.1	999	99	99
2022	12	15	19	26	999	99	99	1.9	13.33	8.76	13	9999	999	25.2	999	99	99
2022	12	15	19	56	999	99	99	1.77	13.33	8.7	13	9999	999	25.2	999	99	99
2022	12	15	20	26	999	99	99	1.68	9.09	8.27	40	9999	999	25.3	999	99	99
2022	12	15	20	56	999	99	99	1.7	12.5	8.21	23	9999	999	25.5	999	99	99
2022	12	15	21	26	999	99	99	1.68	12.5	8.19	18	9999	999	25.5	999	99	99
2022	12	15	21	56	999	99	99	1.71	9.09	8.03	45	9999	999	25.5	999	99	99
2022	12	15	22	26	999	99	99	1.68	13.33	8.36	18	9999	999	25.5	999	99	99
2022	12	15	22	56	999	99	99	1.73	13.33	8.36	13	9999	999	25.4	999	99	99
2022	12	15	23	26	999	99	99	1.84	13.33	9.15	11	9999	999	25.3	999	99	99
2022	12	15	23	56	999	99	99	1.52	13.33	8.03	17	9999	999	25.3	999	99	99
2022	12	16	0	26	999	99	99	1.48	12.5	8.21	23	9999	999	25.3	999	99	99
2022	12	16	0	56	999	99	99	1.53	13.33	8.44	20	9999	999	25.5	999	99	99
2022	12	16	1	26	999	99	99	1.46	13.33	8.36	21	9999	999	25.4	999	99	99
2022	12	16	1	56	999	99	99	1.35	12.5	8.6	20	9999	999	25.4	999	99	99
2022	12	16	2	26	999	99	99	1.44	13.33	8.62	27	9999	999	25.4	999	99	99
2022	12	16	2	56	999	99	99	1.41	11.76	8.38	17	9999	999	25.4	999	99	99
2022	12	16	3	26	999	99	99	1.38	13.33	8.7	18	9999	999	25.3	999	99	99
2022	12	16	3	56	999	99	99	1.54	13.33	9.1	27	9999	999	25.3	999	99	99
2022	12	16	4	26	999	99	99	1.5	12.5	8.41	17	9999	999	25.2	999	99	99
2022	12	16	4	56	999	99	99	1.47	12.5	8.53	23	9999	999	25.1	999	99	99
2022	12	16	5	26	999	99	99	1.48	13.33	8.44	31	9999	999	25.2	999	99	99
2022	12	16	5	56	999	99	99	1.44	11.11	8.51	31	9999	999	25.1	999	99	99
2022	12	16	6	26	999	99	99	1.33	12.5	8.27	23	9999	999	25.1	999	99	99
2022	12	16	6	56	999	99	99	1.5	12.5	9.09	27	9999	999	25.1	999	99	99
2022	12	16	7	26	999	99	99	1.27	13.33	8.43	24	9999	999	25.1	999	99	99
2022	12	16	7	56	999	99	99	1.27	13.33	8.68	25	9999	999	25.1	999	99	99
2022	12	16	8	26	999	99	99	1.26	11.76	8.5	21	9999	999	25.1	999	99	99
2022	12	16	8	56	999	99	99	1.25	12.5	8.57	25	9999	999	25.1	999	99	99
2022	12	16	9	26	999	99	99	1.2	11.76	8.45	28	9999	999	25.1	999	99	99
2022	12	16	9	56	999	99	99	1.3	12.5	8.91	31	9999	999	25.1	999	99	99
2022	12	16	10	26	999	99	99	1.13	13.33	8.12	28	9999	999	25.1	999	99	99
2022	12	16	10	56	999	99	99	1.19	13.33	8.1	23	9999	999	25.1	999	99	99
2022	12	16	11	26	999	99	99	1.23	12.5	8.84	27	9999	999	25.2	999	99	99
2022	12	16	11	56	999	99	99	1.26	13.33	9.09	25	9999	999	25.1	999	99	99
2022	12	16	12	26	999	99	99	1.19	12.5	9.31	27	9999	999	25.1	999	99	99
2022	12	16	12	56	999	99	99	1.14	12.5	9.26	30	9999	999	25.1	999	99	99
2022	12	16	13	26	999	99	99	1.12	11.76	8.93	23	9999	999	25.1	999	99	99
2022	12	16	13	56	999	99	99	1.26	11.76	9.52	24	9999	999	25.1	999	99	99
2022	12	16	14	26	999	99	99	1.22	12.5	9.18	31	9999	999	25.1	999	99	99
2022	12	16	14	56	999	99	99	1.23	13.33	9.15	25	9999	999	25.1	999	99	99
2022	12	16	15	26	999	99	99	1.32	11.76	9.11	27	9999	999	25.1	999	99	99
2022	12	16	15	56	999	99	99	1.3	12.5	8.36	30	9999	999	25.1	999	99	99
