#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2012	12	24	18	11	999	99	99	1.24	11.76	6.6	20	9999	999	23.9	999	99	99
2012	12	24	18	41	999	99	99	1.31	8.33	6.94	68	9999	999	23.9	999	99	99
2012	12	24	19	11	999	99	99	1.25	12.5	6.82	20	9999	999	24	999	99	99
2012	12	24	19	41	999	99	99	1.24	11.76	6.68	17	9999	999	24	999	99	99
2012	12	24	20	11	999	99	99	1.24	11.76	6.33	29	9999	999	24	999	99	99
2012	12	24	20	41	999	99	99	1.28	11.76	6.61	19	9999	999	24	999	99	99
2012	12	24	21	11	999	99	99	1.27	7.69	6.28	74	9999	999	24	999	99	99
2012	12	24	21	41	999	99	99	1.25	10.53	6.16	36	9999	999	24.1	999	99	99
2012	12	24	22	11	999	99	99	1.25	11.76	6.03	12	9999	999	24.2	999	99	99
2012	12	24	22	41	999	99	99	1.33	12.5	5.95	17	9999	999	24.1	999	99	99
2012	12	24	23	11	999	99	99	1.34	11.76	5.97	19	9999	999	24.2	999	99	99
2012	12	24	23	41	999	99	99	1.34	12.5	6.2	17	9999	999	24.1	999	99	99
2012	12	25	0	11	999	99	99	1.34	11.76	6.02	36	9999	999	24.1	999	99	99
2012	12	25	0	41	999	99	99	1.2	8.33	5.93	64	9999	999	24.1	999	99	99
2012	12	25	1	11	999	99	99	1.25	11.76	6.27	16	9999	999	24.1	999	99	99
2012	12	25	1	41	999	99	99	1.27	12.5	6.45	23	9999	999	24.1	999	99	99
2012	12	25	2	11	999	99	99	1.17	12.5	6.22	20	9999	999	24.1	999	99	99
2012	12	25	2	41	999	99	99	1.23	12.5	6.28	22	9999	999	24.1	999	99	99
2012	12	25	3	11	999	99	99	1.3	12.5	6.31	17	9999	999	24.1	999	99	99
2012	12	25	3	41	999	99	99	1.37	7.69	6.17	77	9999	999	24.1	999	99	99
2012	12	25	4	11	999	99	99	1.38	12.5	6.41	10	9999	999	24.1	999	99	99
2012	12	25	4	41	999	99	99	1.37	11.11	6.38	23	9999	999	24	999	99	99
2012	12	25	5	11	999	99	99	1.4	11.76	6.26	10	9999	999	24	999	99	99
2012	12	25	5	41	999	99	99	1.39	7.69	6.42	74	9999	999	24	999	99	99
2012	12	25	6	11	999	99	99	1.34	8.33	6.4	75	9999	999	24	999	99	99
2012	12	25	6	41	999	99	99	1.48	8.33	6.48	77	9999	999	24	999	99	99
2012	12	25	7	11	999	99	99	1.48	8.33	6.6	77	9999	999	24	999	99	99
2012	12	25	7	41	999	99	99	1.53	8.33	6.82	72	9999	999	24	999	99	99
2012	12	25	8	11	999	99	99	1.44	7.69	6.78	71	9999	999	24	999	99	99
2012	12	25	8	41	999	99	99	1.49	11.11	6.65	12	9999	999	24	999	99	99
2012	12	25	9	11	999	99	99	1.61	8.33	6.95	78	9999	999	24	999	99	99
2012	12	25	9	41	999	99	99	1.64	7.69	6.87	75	9999	999	24	999	99	99
2012	12	25	10	11	999	99	99	1.59	7.69	6.71	72	9999	999	24	999	99	99
2012	12	25	10	41	999	99	99	1.5	8.33	6.56	74	9999	999	24	999	99	99
2012	12	25	11	11	999	99	99	1.65	8.33	6.6	74	9999	999	24	999	99	99
2012	12	25	11	41	999	99	99	1.6	8.33	6.3	74	9999	999	24	999	99	99
2012	12	25	12	11	999	99	99	1.71	7.69	6.03	71	9999	999	24	999	99	99
2012	12	25	12	41	999	99	99	1.76	7.69	5.93	71	9999	999	24	999	99	99
2012	12	25	13	11	999	99	99	1.78	8.33	5.97	75	9999	999	24	999	99	99
2012	12	25	13	41	999	99	99	1.69	7.69	5.92	74	9999	999	24	999	99	99
2012	12	25	14	11	999	99	99	1.8	6.67	6.09	72	9999	999	24	999	99	99
2012	12	25	14	41	999	99	99	1.69	7.14	6.23	71	9999	999	24	999	99	99
2012	12	25	15	11	999	99	99	1.7	18.18	6.48	10	9999	999	24	999	99	99
2012	12	25	15	41	999	99	99	1.74	6.67	6.28	77	9999	999	24	999	99	99
2012	12	25	16	11	999	99	99	1.8	18.18	6.61	1	9999	999	24	999	99	99
2012	12	25	16	41	999	99	99	1.7	7.14	6.35	74	9999	999	24	999	99	99
2012	12	25	17	11	999	99	99	1.77	16.67	6.41	1	9999	999	24	999	99	99
2012	12	25	17	41	999	99	99	1.7	16.67	6.26	351	9999	999	24	999	99	99
2012	12	25	18	11	999	99	99	1.78	11.11	6.31	6	9999	999	24	999	99	99
2012	12	25	18	41	999	99	99	1.87	15.38	6.65	354	9999	999	24	999	99	99
2012	12	25	19	11	999	99	99	1.77	16.67	6.79	355	9999	999	24	999	99	99
2012	12	25	19	41	999	99	99	1.94	15.38	6.98	347	9999	999	24	999	99	99
2012	12	25	20	11	999	99	99	1.91	18.18	6.62	5	9999	999	24	999	99	99
2012	12	25	20	41	999	99	99	1.93	16.67	6.79	354	9999	999	24	999	99	99
2012	12	25	21	11	999	99	99	2.04	15.38	6.97	1	9999	999	24	999	99	99
2012	12	25	21	41	999	99	99	1.89	14.29	6.92	352	9999	999	24	999	99	99
2012	12	25	22	11	999	99	99	1.92	15.38	7.1	347	9999	999	24	999	99	99
2012	12	25	22	41	999	99	99	1.96	15.38	6.97	344	9999	999	24	999	99	99
2012	12	25	23	11	999	99	99	1.92	16.67	7.17	344	9999	999	24	999	99	99
2012	12	25	23	41	999	99	99	2.17	14.29	7.54	351	9999	999	24	999	99	99
2012	12	26	0	11	999	99	99	2	15.38	7.15	354	9999	999	24	999	99	99
2012	12	26	0	41	999	99	99	2.21	12.5	8.08	344	9999	999	24	999	99	99
2012	12	26	1	11	999	99	99	2.31	14.29	8.16	344	9999	999	24	999	99	99
2012	12	26	1	41	999	99	99	2.15	14.29	7.48	345	9999	999	24	999	99	99
2012	12	26	2	11	999	99	99	2.22	11.76	7.39	349	9999	999	24	999	99	99
2012	12	26	2	41	999	99	99	2.23	14.29	7.76	338	9999	999	24	999	99	99
2012	12	26	3	11	999	99	99	2.27	12.5	7.55	349	9999	999	24	999	99	99
2012	12	26	3	41	999	99	99	2.36	11.76	7.74	345	9999	999	24	999	99	99
2012	12	26	4	11	999	99	99	2.16	14.29	7.48	341	9999	999	24	999	99	99
2012	12	26	4	41	999	99	99	2.23	11.76	7.47	341	9999	999	24	999	99	99
2012	12	26	5	11	999	99	99	2.11	13.33	7.43	347	9999	999	24	999	99	99
2012	12	26	5	41	999	99	99	2.16	12.5	7.48	341	9999	999	24	999	99	99
2012	12	26	6	11	999	99	99	2.21	12.5	7.67	342	9999	999	24	999	99	99
2012	12	26	6	41	999	99	99	2.21	10.53	7.84	347	9999	999	24	999	99	99
2012	12	26	7	11	999	99	99	2.18	13.33	7.51	344	9999	999	24	999	99	99
2012	12	26	7	41	999	99	99	2.2	11.11	7.63	352	9999	999	24	999	99	99
2012	12	26	8	11	999	99	99	2.19	13.33	8.06	344	9999	999	24	999	99	99
2012	12	26	8	41	999	99	99	2.14	11.76	7.82	347	9999	999	24	999	99	99
2012	12	26	9	11	999	99	99	2.2	12.5	7.86	349	9999	999	24	999	99	99
2012	12	26	9	41	999	99	99	1.95	13.33	7.27	342	9999	999	24	999	99	99
2012	12	26	10	11	999	99	99	2.05	9.88	7.29	352	9999	999	24	999	99	99
2012	12	26	10	41	999	99	99	2.09	13.33	7.53	345	9999	999	24	999	99	99
2012	12	26	11	11	999	99	99	1.96	11.11	6.88	342	9999	999	24	999	99	99
2012	12	26	11	41	999	99	99	2.03	12.5	7.11	352	9999	999	24	999	99	99
2012	12	26	12	11	999	99	99	2.01	14.29	6.84	344	9999	999	24	999	99	99
2012	12	26	12	41	999	99	99	1.97	9.88	6.83	356	9999	999	24	999	99	99
2012	12	26	13	11	999	99	99	1.92	11.76	6.7	345	9999	999	24	999	99	99
2012	12	26	13	41	999	99	99	1.96	12.5	6.51	345	9999	999	24	999	99	99
2012	12	26	14	11	999	99	99	2.07	12.5	6.82	352	9999	999	24	999	99	99
2012	12	26	14	41	999	99	99	1.95	13.33	6.62	344	9999	999	24	999	99	99
2012	12	26	15	11	999	99	99	2.02	13.33	6.45	349	9999	999	24	999	99	99
2012	12	26	15	41	999	99	99	2.05	12.5	6.61	349	9999	999	23.9	999	99	99
2012	12	26	16	11	999	99	99	2.18	13.33	6.73	344	9999	999	24	999	99	99
2012	12	26	16	41	999	99	99	2.27	12.5	7.02	347	9999	999	24	999	99	99
2012	12	26	17	11	999	99	99	2.17	13.33	6.61	352	9999	999	23.9	999	99	99
2012	12	26	17	41	999	99	99	2.07	10.53	6.51	354	9999	999	23.9	999	99	99
2012	12	26	18	11	999	99	99	2.14	13.33	6.59	342	9999	999	23.9	999	99	99
2012	12	26	18	41	999	99	99	2.18	13.33	6.83	347	9999	999	24	999	99	99
2012	12	26	19	11	999	99	99	2.1	14.29	6.61	342	9999	999	24	999	99	99
2012	12	26	19	41	999	99	99	2.21	13.33	6.82	342	9999	999	24	999	99	99
2012	12	26	20	11	999	99	99	2.2	11.76	6.57	344	9999	999	24	999	99	99
2012	12	26	20	41	999	99	99	2.21	13.33	6.8	348	9999	999	24	999	99	99
2012	12	26	21	11	999	99	99	2.08	10.53	6.5	355	9999	999	24	999	99	99
2012	12	26	21	41	999	99	99	2.34	12.5	6.84	347	9999	999	24	999	99	99
2012	12	26	22	11	999	99	99	2.31	12.5	6.7	349	9999	999	24	999	99	99
2012	12	26	22	41	999	99	99	2.14	12.5	6.48	348	9999	999	24	999	99	99
2012	12	26	23	11	999	99	99	2.28	12.5	6.56	349	9999	999	24	999	99	99
2012	12	26	23	41	999	99	99	2.12	13.33	6.52	347	9999	999	24	999	99	99
2012	12	27	0	11	999	99	99	2.08	11.76	6.23	349	9999	999	24	999	99	99
2012	12	27	0	41	999	99	99	2.29	12.5	6.72	348	9999	999	24	999	99	99
2012	12	27	1	11	999	99	99	2.22	13.33	6.26	339	9999	999	24	999	99	99
2012	12	27	1	41	999	99	99	2.15	7.14	6.21	77	9999	999	24	999	99	99
2012	12	27	2	11	999	99	99	2.09	12.5	6.06	347	9999	999	24	999	99	99
2012	12	27	2	41	999	99	99	1.91	12.5	6.04	349	9999	999	24	999	99	99
2012	12	27	3	11	999	99	99	1.91	11.11	6.47	347	9999	999	24	999	99	99
2012	12	27	3	41	999	99	99	1.96	11.11	6.37	344	9999	999	24	999	99	99
2012	12	27	4	11	999	99	99	1.97	11.11	6.18	356	9999	999	24	999	99	99
2012	12	27	4	41	999	99	99	1.79	12.5	5.97	1	9999	999	24	999	99	99
2012	12	27	5	11	999	99	99	1.8	11.76	6.01	345	9999	999	24	999	99	99
2012	12	27	5	41	999	99	99	1.78	11.11	6.06	345	9999	999	24.1	999	99	99
2012	12	27	6	11	999	99	99	1.72	12.5	5.99	348	9999	999	24	999	99	99
2012	12	27	6	41	999	99	99	1.74	11.11	6.09	356	9999	999	24	999	99	99
2012	12	27	7	11	999	99	99	1.8	11.76	6.11	344	9999	999	24	999	99	99
2012	12	27	7	41	999	99	99	1.75	12.5	6.01	341	9999	999	24	999	99	99
2012	12	27	8	11	999	99	99	1.64	11.76	5.8	347	9999	999	24	999	99	99
2012	12	27	8	41	999	99	99	1.76	11.11	6.07	341	9999	999	24	999	99	99
2012	12	27	9	11	999	99	99	1.72	7.14	6.04	75	9999	999	24	999	99	99
2012	12	27	9	41	999	99	99	1.7	7.14	5.86	74	9999	999	24	999	99	99
2012	12	27	10	11	999	99	99	1.71	11.76	6.15	344	9999	999	24	999	99	99
2012	12	27	10	41	999	99	99	1.78	11.76	6.05	351	9999	999	24	999	99	99
2012	12	27	11	11	999	99	99	1.79	6.67	6.02	68	9999	999	24	999	99	99
2012	12	27	11	41	999	99	99	1.83	7.14	5.81	81	9999	999	24	999	99	99
2012	12	27	12	11	999	99	99	1.8	9.09	5.84	60	9999	999	24	999	99	99
2012	12	27	12	41	999	99	99	1.84	6.67	5.92	79	9999	999	24	999	99	99
2012	12	27	13	11	999	99	99	1.72	5.88	5.76	77	9999	999	24	999	99	99
2012	12	27	13	41	999	99	99	1.69	6.67	5.86	71	9999	999	24	999	99	99
2012	12	27	14	11	999	99	99	1.67	6.67	5.76	77	9999	999	24	999	99	99
2012	12	27	14	41	999	99	99	1.65	9.09	5.77	65	9999	999	24	999	99	99
2012	12	27	15	11	999	99	99	1.72	7.69	5.95	64	9999	999	24	999	99	99
2012	12	27	15	41	999	99	99	1.67	6.67	5.8	75	9999	999	24	999	99	99
2012	12	27	16	11	999	99	99	1.75	6.67	5.71	78	9999	999	24	999	99	99
2012	12	27	16	41	999	99	99	1.69	7.69	5.68	79	9999	999	24	999	99	99
2012	12	27	17	11	999	99	99	1.76	7.14	5.67	74	9999	999	24	999	99	99
2012	12	27	17	41	999	99	99	1.72	5.88	5.5	72	9999	999	24	999	99	99
2012	12	27	18	11	999	99	99	1.74	7.14	5.6	72	9999	999	24	999	99	99
2012	12	27	18	41	999	99	99	1.78	6.67	5.85	77	9999	999	24	999	99	99
2012	12	27	19	11	999	99	99	1.67	7.14	5.66	81	9999	999	24	999	99	99
2012	12	27	19	41	999	99	99	1.7	7.14	5.64	75	9999	999	24	999	99	99
2012	12	27	20	11	999	99	99	1.78	7.14	5.75	69	9999	999	24	999	99	99
2012	12	27	20	41	999	99	99	1.66	6.25	5.48	71	9999	999	24	999	99	99
2012	12	27	21	11	999	99	99	1.67	6.67	5.67	74	9999	999	24	999	99	99
2012	12	27	21	41	999	99	99	1.74	6.67	5.83	74	9999	999	24	999	99	99
2012	12	27	22	11	999	99	99	1.65	6.67	5.78	79	9999	999	24	999	99	99
2012	12	27	22	41	999	99	99	1.7	7.14	5.79	75	9999	999	24.1	999	99	99
2012	12	27	23	11	999	99	99	1.68	6.67	6.01	84	9999	999	24.1	999	99	99
2012	12	27	23	41	999	99	99	1.57	7.14	5.81	77	9999	999	24.1	999	99	99
2012	12	28	0	11	999	99	99	1.55	9.09	5.9	60	9999	999	24.1	999	99	99
2012	12	28	1	11	999	99	99	1.49	8.33	5.9	69	9999	999	24.1	999	99	99
2012	12	28	1	41	999	99	99	1.59	6.25	5.9	77	9999	999	24.1	999	99	99
2012	12	28	2	11	999	99	99	1.63	6.25	5.92	82	9999	999	24.1	999	99	99
2012	12	28	2	41	999	99	99	1.63	7.14	5.83	77	9999	999	24.1	999	99	99
2012	12	28	3	11	999	99	99	1.64	5.56	5.98	79	9999	999	24	999	99	99
2012	12	28	3	41	999	99	99	1.7	6.67	6.29	68	9999	999	24	999	99	99
2012	12	28	4	11	999	99	99	1.54	6.67	5.77	71	9999	999	24	999	99	99
2012	12	28	4	41	999	99	99	1.58	6.67	5.94	77	9999	999	24	999	99	99
2012	12	28	5	11	999	99	99	1.68	7.69	6.17	75	9999	999	24	999	99	99
2012	12	28	5	41	999	99	99	1.65	18.18	6.04	354	9999	999	24	999	99	99
2012	12	28	6	11	999	99	99	1.63	18.18	6.1	355	9999	999	24	999	99	99
2012	12	28	6	41	999	99	99	1.58	8.33	6.09	75	9999	999	24	999	99	99
2012	12	28	7	11	999	99	99	1.6	16.67	5.96	347	9999	999	24	999	99	99
2012	12	28	7	41	999	99	99	1.48	16.67	6.02	351	9999	999	24	999	99	99
2012	12	28	8	11	999	99	99	1.56	16.67	6.01	354	9999	999	24	999	99	99
2012	12	28	8	41	999	99	99	1.55	16.67	6.2	1	9999	999	24	999	99	99
2012	12	28	9	11	999	99	99	1.55	16.67	6.22	351	9999	999	24	999	99	99
2012	12	28	9	41	999	99	99	1.58	16.67	6.4	352	9999	999	24	999	99	99
2012	12	28	10	11	999	99	99	1.72	16.67	6.52	348	9999	999	24	999	99	99
2012	12	28	10	41	999	99	99	1.55	16.67	6.27	356	9999	999	24	999	99	99
2012	12	28	11	11	999	99	99	1.62	9.09	6.15	78	9999	999	24	999	99	99
2012	12	28	11	41	999	99	99	1.59	16.67	6.33	358	9999	999	24	999	99	99
2012	12	28	12	11	999	99	99	1.53	15.38	6.28	338	9999	999	24	999	99	99
2012	12	28	12	41	999	99	99	1.53	7.69	6.42	75	9999	999	24	999	99	99
2012	12	28	13	11	999	99	99	1.52	9.88	6.51	46	9999	999	24	999	99	99
2012	12	28	13	41	999	99	99	1.48	15.38	6.73	352	9999	999	24	999	99	99
2012	12	28	14	11	999	99	99	1.48	7.69	6.33	77	9999	999	24	999	99	99
2012	12	28	14	41	999	99	99	1.47	15.38	6.56	349	9999	999	24	999	99	99
2012	12	28	15	11	999	99	99	1.4	14.29	6.33	341	9999	999	24	999	99	99
2012	12	28	15	41	999	99	99	1.47	14.29	6.72	345	9999	999	24	999	99	99
2012	12	28	16	11	999	99	99	1.5	9.88	6.58	46	9999	999	24	999	99	99
2012	12	28	16	41	999	99	99	1.41	15.38	6.3	352	9999	999	23.9	999	99	99
2012	12	28	17	11	999	99	99	1.47	14.29	6.61	345	9999	999	24	999	99	99
2012	12	28	17	41	999	99	99	1.51	9.88	6.74	53	9999	999	24	999	99	99
2012	12	28	18	11	999	99	99	1.51	16.67	7.04	354	9999	999	24	999	99	99
2012	12	28	18	41	999	99	99	1.4	13.33	6.77	354	9999	999	24	999	99	99
2012	12	28	19	11	999	99	99	1.56	15.38	7.4	347	9999	999	24	999	99	99
2012	12	28	19	41	999	99	99	1.41	15.38	6.99	349	9999	999	24	999	99	99
2012	12	28	20	11	999	99	99	1.54	15.38	7.35	352	9999	999	24.1	999	99	99
2012	12	28	20	41	999	99	99	1.51	14.29	7.48	355	9999	999	24.2	999	99	99
2012	12	28	21	11	999	99	99	1.6	15.38	7.7	349	9999	999	24.3	999	99	99
2012	12	28	21	41	999	99	99	1.62	14.29	7.49	345	9999	999	24.3	999	99	99
2012	12	28	22	11	999	99	99	1.64	13.33	7.9	344	9999	999	24.3	999	99	99
2012	12	28	22	41	999	99	99	1.56	14.29	7.65	341	9999	999	24.3	999	99	99
2012	12	28	23	11	999	99	99	1.55	14.29	7.66	344	9999	999	24.3	999	99	99
2012	12	28	23	41	999	99	99	1.55	14.29	7.29	347	9999	999	24.3	999	99	99
2012	12	29	0	11	999	99	99	1.64	14.29	7.72	345	9999	999	24.3	999	99	99
2012	12	29	0	41	999	99	99	1.52	14.29	7.47	349	9999	999	24.4	999	99	99
2012	12	29	1	11	999	99	99	1.62	14.29	7.53	344	9999	999	24.4	999	99	99
2012	12	29	1	41	999	99	99	1.62	14.29	7.58	341	9999	999	24.4	999	99	99
2012	12	29	2	11	999	99	99	1.59	14.29	7.53	342	9999	999	24.3	999	99	99
2012	12	29	2	41	999	99	99	1.68	14.29	7.53	344	9999	999	24.2	999	99	99
2012	12	29	3	11	999	99	99	1.62	14.29	7.83	345	9999	999	24.2	999	99	99
2012	12	29	3	41	999	99	99	1.59	14.29	7.55	356	9999	999	24.1	999	99	99
2012	12	29	4	11	999	99	99	1.64	14.29	7.78	354	9999	999	24.1	999	99	99
2012	12	29	4	41	999	99	99	1.66	14.29	7.34	349	9999	999	24	999	99	99
2012	12	29	5	11	999	99	99	1.75	14.29	7.68	348	9999	999	24	999	99	99
2012	12	29	5	41	999	99	99	1.81	8.33	7.46	77	9999	999	24	999	99	99
2012	12	29	6	11	999	99	99	1.8	13.33	7.76	345	9999	999	24	999	99	99
2012	12	29	6	41	999	99	99	1.77	14.29	7.6	347	9999	999	24	999	99	99
2012	12	29	7	11	999	99	99	1.75	14.29	7.4	351	9999	999	24	999	99	99
2012	12	29	7	41	999	99	99	1.84	14.29	7.89	347	9999	999	24	999	99	99
2012	12	29	8	11	999	99	99	1.67	13.33	7.65	344	9999	999	24	999	99	99
2012	12	29	8	41	999	99	99	1.64	13.33	7.89	347	9999	999	24	999	99	99
2012	12	29	9	11	999	99	99	1.56	14.29	7.78	348	9999	999	24	999	99	99
2012	12	29	9	41	999	99	99	1.57	13.33	7.7	344	9999	999	24	999	99	99
2012	12	29	10	11	999	99	99	1.63	13.33	7.88	342	9999	999	24	999	99	99
2012	12	29	10	41	999	99	99	1.55	13.33	7.52	342	9999	999	24	999	99	99
2012	12	29	11	11	999	99	99	1.53	13.33	7.53	342	9999	999	24	999	99	99
2012	12	29	11	41	999	99	99	1.53	14.29	7.6	352	9999	999	24	999	99	99
2012	12	29	12	11	999	99	99	1.46	11.11	7.53	5	9999	999	24	999	99	99
2012	12	29	12	41	999	99	99	1.44	13.33	7.51	345	9999	999	24	999	99	99
2012	12	29	13	11	999	99	99	1.38	14.29	7.32	5	9999	999	24	999	99	99
2012	12	29	13	41	999	99	99	1.39	13.33	7.34	359	9999	999	24	999	99	99
2012	12	29	14	11	999	99	99	1.4	13.33	7.37	348	9999	999	24	999	99	99
2012	12	29	14	41	999	99	99	1.29	13.33	6.99	352	9999	999	24	999	99	99
2012	12	29	15	11	999	99	99	1.4	8.33	7.1	74	9999	999	24	999	99	99
2012	12	29	15	41	999	99	99	1.27	9.09	6.84	71	9999	999	24	999	99	99
2012	12	29	16	11	999	99	99	1.22	7.14	6.55	68	9999	999	24	999	99	99
2012	12	29	16	41	999	99	99	1.38	9.09	6.96	75	9999	999	24	999	99	99
2012	12	29	17	11	999	99	99	1.28	8.33	6.88	77	9999	999	24	999	99	99
2012	12	29	17	41	999	99	99	1.29	13.33	6.81	356	9999	999	24	999	99	99
2012	12	29	18	11	999	99	99	1.42	9.09	6.98	78	9999	999	24	999	99	99
2012	12	29	18	41	999	99	99	1.45	9.88	7.01	71	9999	999	24	999	99	99
2012	12	29	19	11	999	99	99	1.41	9.09	6.91	75	9999	999	24.1	999	99	99
2012	12	29	19	41	999	99	99	1.4	9.09	6.86	75	9999	999	24.2	999	99	99
2012	12	29	20	11	999	99	99	1.45	9.88	7.09	74	9999	999	24.2	999	99	99
2012	12	29	20	41	999	99	99	1.42	8.33	7.07	77	9999	999	24.3	999	99	99
2012	12	29	21	11	999	99	99	1.28	8.33	7	67	9999	999	24.3	999	99	99
2012	12	29	21	41	999	99	99	1.39	9.09	7.01	71	9999	999	24.3	999	99	99
2012	12	29	22	11	999	99	99	1.34	8.33	7.01	74	9999	999	24.4	999	99	99
2012	12	29	22	41	999	99	99	1.35	8.33	6.99	67	9999	999	24.5	999	99	99
2012	12	29	23	11	999	99	99	1.31	9.09	6.78	81	9999	999	24.5	999	99	99
2012	12	29	23	41	999	99	99	1.32	9.88	7.15	69	9999	999	24.6	999	99	99
2012	12	30	0	11	999	99	99	1.17	9.88	7.07	78	9999	999	24.7	999	99	99
2012	12	30	0	41	999	99	99	1.34	9.09	7.06	81	9999	999	24.6	999	99	99
2012	12	30	1	11	999	99	99	1.35	9.09	7.36	74	9999	999	24.5	999	99	99
2012	12	30	1	41	999	99	99	1.35	9.09	7.02	77	9999	999	24.5	999	99	99
2012	12	30	2	11	999	99	99	1.51	9.09	7.27	79	9999	999	24.5	999	99	99
2012	12	30	2	41	999	99	99	1.38	9.09	6.98	74	9999	999	24.5	999	99	99
2012	12	30	3	11	999	99	99	1.39	9.88	6.8	74	9999	999	24.4	999	99	99
2012	12	30	3	41	999	99	99	1.38	9.09	6.86	86	9999	999	24.3	999	99	99
2012	12	30	4	11	999	99	99	1.51	9.09	7.02	77	9999	999	24.3	999	99	99
2012	12	30	4	41	999	99	99	1.41	9.09	6.63	78	9999	999	24.3	999	99	99
2012	12	30	5	11	999	99	99	1.44	9.88	6.67	43	9999	999	24.3	999	99	99
2012	12	30	5	41	999	99	99	1.38	9.09	6.51	82	9999	999	24.3	999	99	99
2012	12	30	6	11	999	99	99	1.4	9.09	6.28	74	9999	999	24.3	999	99	99
2012	12	30	6	41	999	99	99	1.33	9.09	6.23	77	9999	999	24.3	999	99	99
2012	12	30	7	11	999	99	99	1.34	9.09	6.47	65	9999	999	24.3	999	99	99
2012	12	30	7	41	999	99	99	1.23	9.09	6.24	65	9999	999	24.3	999	99	99
2012	12	30	8	11	999	99	99	1.16	9.88	6.11	67	9999	999	24.3	999	99	99
2012	12	30	8	41	999	99	99	1.14	9.88	6.06	67	9999	999	24.3	999	99	99
2012	12	30	9	11	999	99	99	1.22	9.88	5.95	55	9999	999	24.4	999	99	99
2012	12	30	9	41	999	99	99	1.24	9.09	6.26	61	9999	999	24.3	999	99	99
2012	12	30	10	11	999	99	99	1.28	9.88	6.56	33	9999	999	24.3	999	99	99
2012	12	30	10	41	999	99	99	1.27	9.09	6.27	67	9999	999	24.3	999	99	99
2012	12	30	11	11	999	99	99	1.37	9.88	6.66	58	9999	999	24.3	999	99	99
2012	12	30	11	41	999	99	99	1.36	9.09	6.71	64	9999	999	24.3	999	99	99
2012	12	30	12	11	999	99	99	1.31	9.88	6.48	67	9999	999	24.3	999	99	99
2012	12	30	12	41	999	99	99	1.34	9.09	6.29	64	9999	999	24.3	999	99	99
2012	12	30	13	11	999	99	99	1.47	9.88	6.41	50	9999	999	24.3	999	99	99
2012	12	30	13	41	999	99	99	1.36	9.88	6.12	60	9999	999	24.3	999	99	99
2012	12	30	14	11	999	99	99	1.28	9.09	5.97	67	9999	999	24.3	999	99	99
2012	12	30	14	41	999	99	99	1.28	9.09	5.92	77	9999	999	24.3	999	99	99
2012	12	30	15	11	999	99	99	1.33	9.09	5.74	61	9999	999	24.3	999	99	99
2012	12	30	15	41	999	99	99	1.29	9.09	6.26	78	9999	999	24.3	999	99	99
2012	12	30	16	11	999	99	99	1.35	9.09	6.69	69	9999	999	24.3	999	99	99
2012	12	30	16	41	999	99	99	1.27	9.09	6.48	74	9999	999	24.3	999	99	99
2012	12	30	17	11	999	99	99	1.35	9.88	6.75	68	9999	999	24.2	999	99	99
2012	12	30	17	41	999	99	99	1.42	9.88	6.87	69	9999	999	24.2	999	99	99
2012	12	30	18	11	999	99	99	1.25	10.53	6.42	65	9999	999	24.2	999	99	99
2012	12	30	18	41	999	99	99	1.43	9.09	6.38	75	9999	999	24.3	999	99	99
2012	12	30	19	11	999	99	99	1.51	9.09	5.84	74	9999	999	24.3	999	99	99
2012	12	30	19	41	999	99	99	1.48	14.29	5.91	342	9999	999	24.3	999	99	99
2012	12	30	20	11	999	99	99	1.59	15.38	6.1	1	9999	999	24.3	999	99	99
2012	12	30	20	41	999	99	99	1.72	14.29	6.16	352	9999	999	24.3	999	99	99
2012	12	30	21	11	999	99	99	1.72	14.29	6.33	351	9999	999	24.3	999	99	99
2012	12	30	21	41	999	99	99	1.59	13.33	6.46	345	9999	999	24.4	999	99	99
2012	12	30	22	11	999	99	99	1.56	13.33	6.3	347	9999	999	24.4	999	99	99
2012	12	30	22	41	999	99	99	1.7	13.33	6.53	342	9999	999	24.4	999	99	99
2012	12	30	23	11	999	99	99	1.69	13.33	6.67	338	9999	999	24.4	999	99	99
2012	12	30	23	41	999	99	99	1.59	13.33	6.97	342	9999	999	24.4	999	99	99
2012	12	31	0	11	999	99	99	1.49	13.33	6.84	345	9999	999	24.4	999	99	99
2012	12	31	0	41	999	99	99	1.61	12.5	7.12	348	9999	999	24.4	999	99	99
2012	12	31	1	11	999	99	99	1.6	13.33	6.76	349	9999	999	24.4	999	99	99
2012	12	31	1	41	999	99	99	1.66	14.29	6.92	347	9999	999	24.4	999	99	99
2012	12	31	2	11	999	99	99	1.74	13.33	7.33	344	9999	999	24.4	999	99	99
2012	12	31	2	41	999	99	99	1.83	12.5	7.42	342	9999	999	24.4	999	99	99
2012	12	31	3	11	999	99	99	1.66	12.5	7.2	339	9999	999	24.4	999	99	99
2012	12	31	3	41	999	99	99	1.82	13.33	7.61	342	9999	999	24.4	999	99	99
2012	12	31	4	11	999	99	99	1.77	11.76	7.56	344	9999	999	24.4	999	99	99
2012	12	31	4	41	999	99	99	1.74	12.5	7.34	341	9999	999	24.4	999	99	99
2012	12	31	5	11	999	99	99	1.77	13.33	7.63	349	9999	999	24.4	999	99	99
2012	12	31	5	41	999	99	99	1.69	12.5	7.56	355	9999	999	24.4	999	99	99
