#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2013	12	3	17	41	999	99	99	1.59	9.09	6.53	65	9999	999	25.5	999	99	99
2013	12	3	18	11	999	99	99	1.72	9.09	6.78	68	9999	999	25.5	999	99	99
2013	12	3	18	41	999	99	99	1.92	9.09	6.91	71	9999	999	25.5	999	99	99
2013	12	3	19	11	999	99	99	1.91	9.09	6.91	72	9999	999	25.5	999	99	99
2013	12	3	19	41	999	99	99	1.77	9.09	6.7	65	9999	999	25.2	999	99	99
2013	12	3	20	11	999	99	99	1.7	9.09	6.74	74	9999	999	25.3	999	99	99
2013	12	3	20	41	999	99	99	1.75	8.33	6.93	57	9999	999	25.4	999	99	99
2013	12	3	21	11	999	99	99	1.84	9.09	7.11	55	9999	999	25.4	999	99	99
2013	12	3	21	41	999	99	99	1.8	9.09	7.27	62	9999	999	25.5	999	99	99
2013	12	3	22	11	999	99	99	1.84	9.09	7.25	60	9999	999	25.6	999	99	99
2013	12	3	22	41	999	99	99	1.84	9.09	7.37	57	9999	999	25.6	999	99	99
2013	12	3	23	11	999	99	99	1.7	9.88	7.16	57	9999	999	25.5	999	99	99
2013	12	3	23	41	999	99	99	1.81	9.09	7.38	57	9999	999	25.6	999	99	99
2013	12	4	0	11	999	99	99	1.82	9.09	7.25	54	9999	999	25.7	999	99	99
2013	12	4	0	41	999	99	99	1.8	9.09	7.24	64	9999	999	25.7	999	99	99
2013	12	4	1	11	999	99	99	1.75	9.09	7.36	53	9999	999	25.7	999	99	99
2013	12	4	1	41	999	99	99	2.03	9.88	7.58	60	9999	999	25.6	999	99	99
2013	12	4	2	11	999	99	99	1.72	9.09	7.09	60	9999	999	25.7	999	99	99
2013	12	4	2	41	999	99	99	1.75	9.88	7.14	57	9999	999	25.7	999	99	99
2013	12	4	3	11	999	99	99	1.67	9.09	6.81	68	9999	999	25.6	999	99	99
2013	12	4	3	41	999	99	99	1.73	9.09	6.93	60	9999	999	25.6	999	99	99
2013	12	4	4	11	999	99	99	1.66	9.09	6.79	57	9999	999	25.6	999	99	99
2013	12	4	4	41	999	99	99	1.65	9.88	6.83	57	9999	999	25.6	999	99	99
2013	12	4	5	11	999	99	99	1.56	9.88	6.52	54	9999	999	25.6	999	99	99
2013	12	4	5	41	999	99	99	1.54	9.09	6.61	57	9999	999	25.5	999	99	99
2013	12	4	6	11	999	99	99	1.6	9.88	6.61	60	9999	999	25.5	999	99	99
2013	12	4	6	41	999	99	99	1.35	8.33	6.17	39	9999	999	25.5	999	99	99
2013	12	4	7	11	999	99	99	1.4	9.88	6.39	48	9999	999	25.5	999	99	99
2013	12	4	7	41	999	99	99	1.45	9.88	6.41	50	9999	999	25.5	999	99	99
2013	12	4	8	11	999	99	99	1.29	9.09	5.99	53	9999	999	25.5	999	99	99
2013	12	4	8	41	999	99	99	1.35	9.09	6.19	54	9999	999	25.5	999	99	99
2013	12	4	9	11	999	99	99	1.43	9.88	6.48	58	9999	999	25.5	999	99	99
2013	12	4	9	41	999	99	99	1.46	9.09	6.18	62	9999	999	25.5	999	99	99
2013	12	4	10	11	999	99	99	1.6	9.88	6.25	50	9999	999	25.5	999	99	99
2013	12	4	10	41	999	99	99	1.61	9.88	6.35	68	9999	999	25.5	999	99	99
2013	12	4	11	11	999	99	99	1.69	9.88	6.39	61	9999	999	25.5	999	99	99
2013	12	4	11	41	999	99	99	1.59	9.88	6.17	54	9999	999	25.5	999	99	99
2013	12	4	12	11	999	99	99	1.62	9.88	6.32	62	9999	999	25.5	999	99	99
2013	12	4	12	41	999	99	99	1.73	9.09	6.64	54	9999	999	25.5	999	99	99
2013	12	4	13	11	999	99	99	1.73	9.88	6.36	53	9999	999	25.5	999	99	99
2013	12	4	13	41	999	99	99	1.7	9.88	6.39	64	9999	999	25.5	999	99	99
2013	12	4	14	11	999	99	99	1.65	9.09	6.4	64	9999	999	25.5	999	99	99
2013	12	4	14	41	999	99	99	1.63	9.09	6.43	60	9999	999	25.5	999	99	99
2013	12	4	15	11	999	99	99	1.7	9.88	6.58	64	9999	999	25.5	999	99	99
2013	12	4	15	41	999	99	99	1.59	9.09	6.57	64	9999	999	25.5	999	99	99
2013	12	4	16	11	999	99	99	1.63	9.88	6.7	72	9999	999	25.5	999	99	99
2013	12	4	16	41	999	99	99	1.6	9.88	6.95	67	9999	999	25.5	999	99	99
2013	12	4	17	11	999	99	99	1.79	9.88	7.08	68	9999	999	25.5	999	99	99
2013	12	4	17	41	999	99	99	1.4	9.09	6.37	71	9999	999	25.5	999	99	99
2013	12	4	18	11	999	99	99	1.47	9.09	6.44	68	9999	999	25.6	999	99	99
2013	12	4	18	41	999	99	99	1.36	9.88	6.11	58	9999	999	25.6	999	99	99
2013	12	4	19	11	999	99	99	1.37	10.53	6.28	65	9999	999	25.4	999	99	99
2013	12	4	19	41	999	99	99	1.38	9.09	6.16	61	9999	999	25.3	999	99	99
2013	12	4	20	11	999	99	99	1.42	9.09	6.07	58	9999	999	25.4	999	99	99
2013	12	4	20	41	999	99	99	1.35	9.09	6.03	55	9999	999	25.5	999	99	99
2013	12	4	21	11	999	99	99	1.36	9.09	6.17	62	9999	999	25.5	999	99	99
2013	12	4	21	41	999	99	99	1.5	9.88	6.74	64	9999	999	25.5	999	99	99
2013	12	4	22	11	999	99	99	1.29	9.09	6.46	57	9999	999	25.6	999	99	99
2013	12	4	22	41	999	99	99	1.31	9.09	6.46	62	9999	999	25.6	999	99	99
2013	12	4	23	11	999	99	99	1.35	9.09	6.51	61	9999	999	25.6	999	99	99
2013	12	4	23	41	999	99	99	1.3	9.09	6.64	60	9999	999	25.6	999	99	99
2013	12	5	0	11	999	99	99	1.25	9.09	6.3	58	9999	999	25.7	999	99	99
2013	12	5	0	41	999	99	99	1.31	9.09	6.72	57	9999	999	25.7	999	99	99
2013	12	5	1	11	999	99	99	1.29	9.09	6.65	58	9999	999	25.7	999	99	99
2013	12	5	1	41	999	99	99	1.31	9.09	6.66	62	9999	999	25.7	999	99	99
2013	12	5	2	11	999	99	99	1.28	9.09	6.54	60	9999	999	25.7	999	99	99
2013	12	5	2	41	999	99	99	1.35	9.09	6.85	60	9999	999	25.7	999	99	99
2013	12	5	3	11	999	99	99	1.33	9.09	6.85	68	9999	999	25.7	999	99	99
2013	12	5	3	41	999	99	99	1.29	9.09	6.45	57	9999	999	25.7	999	99	99
2013	12	5	4	11	999	99	99	1.29	9.88	6.35	50	9999	999	25.6	999	99	99
2013	12	5	4	41	999	99	99	1.28	9.09	6.24	68	9999	999	25.6	999	99	99
2013	12	5	5	11	999	99	99	1.26	9.09	6.18	72	9999	999	25.6	999	99	99
2013	12	5	5	41	999	99	99	1.29	9.09	6.05	62	9999	999	25.6	999	99	99
2013	12	5	6	11	999	99	99	1.38	9.09	6.26	61	9999	999	25.6	999	99	99
2013	12	5	6	41	999	99	99	1.32	9.09	6.03	68	9999	999	25.6	999	99	99
2013	12	5	7	11	999	99	99	1.44	9.09	6.4	65	9999	999	25.6	999	99	99
2013	12	5	7	41	999	99	99	1.35	9.88	6.17	41	9999	999	25.5	999	99	99
2013	12	5	8	11	999	99	99	1.25	9.09	6.08	61	9999	999	25.5	999	99	99
2013	12	5	8	41	999	99	99	1.16	11.11	6.08	355	9999	999	25.6	999	99	99
2013	12	5	9	11	999	99	99	1.23	9.88	6.6	33	9999	999	25.6	999	99	99
2013	12	5	9	41	999	99	99	1.19	10.53	6.68	33	9999	999	25.6	999	99	99
2013	12	5	10	11	999	99	99	1.2	9.09	6.93	48	9999	999	25.6	999	99	99
2013	12	5	10	41	999	99	99	1.18	9.09	6.75	47	9999	999	25.6	999	99	99
2013	12	5	11	11	999	99	99	1.25	9.88	6.75	39	9999	999	25.6	999	99	99
2013	12	5	11	41	999	99	99	1.24	9.09	6.66	44	9999	999	25.6	999	99	99
2013	12	5	12	11	999	99	99	1.32	10.53	6.69	19	9999	999	25.5	999	99	99
2013	12	5	12	41	999	99	99	1.39	9.09	6.57	43	9999	999	25.5	999	99	99
2013	12	5	13	11	999	99	99	1.39	13.33	6.68	332	9999	999	25.5	999	99	99
2013	12	5	13	41	999	99	99	1.34	10.53	6.4	58	9999	999	25.5	999	99	99
2013	12	5	14	11	999	99	99	1.39	9.88	6.45	61	9999	999	25.5	999	99	99
2013	12	5	14	41	999	99	99	1.43	9.88	6.69	69	9999	999	25.5	999	99	99
2013	12	5	15	11	999	99	99	1.57	9.88	7.03	60	9999	999	25.5	999	99	99
2013	12	5	15	41	999	99	99	1.52	9.88	6.53	78	9999	999	25.5	999	99	99
2013	12	5	16	11	999	99	99	1.47	9.09	6.88	62	9999	999	25.5	999	99	99
2013	12	5	16	41	999	99	99	1.59	10.53	6.98	67	9999	999	25.5	999	99	99
2013	12	5	17	11	999	99	99	1.46	9.88	6.9	55	9999	999	25.5	999	99	99
2013	12	5	17	41	999	99	99	1.51	9.88	7.17	68	9999	999	25.5	999	99	99
2013	12	5	18	11	999	99	99	1.53	9.88	7.27	67	9999	999	25.5	999	99	99
2013	12	5	18	41	999	99	99	1.43	9.09	7.35	64	9999	999	25.5	999	99	99
2013	12	5	19	11	999	99	99	1.59	12.5	7.91	13	9999	999	25.6	999	99	99
2013	12	5	19	41	999	99	99	1.43	12.5	7.49	10	9999	999	25.6	999	99	99
2013	12	5	20	11	999	99	99	1.34	12.5	7.49	354	9999	999	25.7	999	99	99
2013	12	5	20	41	999	99	99	1.26	12.5	7.4	22	9999	999	25.9	999	99	99
2013	12	5	21	11	999	99	99	1.3	12.5	7.6	32	9999	999	26.1	999	99	99
2013	12	5	21	41	999	99	99	1.35	12.5	7.75	8	9999	999	25.8	999	99	99
2013	12	5	22	11	999	99	99	1.28	11.76	7.47	17	9999	999	25.9	999	99	99
2013	12	5	22	41	999	99	99	1.21	10.53	7.43	40	9999	999	26	999	99	99
2013	12	5	23	11	999	99	99	1.45	11.76	7.75	16	9999	999	25.8	999	99	99
2013	12	5	23	41	999	99	99	1.39	11.76	7.56	23	9999	999	25.8	999	99	99
2013	12	6	0	11	999	99	99	1.35	11.11	7.45	12	9999	999	25.7	999	99	99
2013	12	6	0	41	999	99	99	1.32	11.76	7.6	34	9999	999	25.7	999	99	99
2013	12	6	1	11	999	99	99	1.53	11.11	7.96	23	9999	999	25.7	999	99	99
2013	12	6	1	41	999	99	99	1.53	9.88	7.99	51	9999	999	25.7	999	99	99
2013	12	6	2	11	999	99	99	1.3	9.88	7.3	46	9999	999	25.8	999	99	99
2013	12	6	2	41	999	99	99	1.43	11.76	7.64	48	9999	999	25.8	999	99	99
2013	12	6	3	11	999	99	99	1.37	10.53	7.48	39	9999	999	25.9	999	99	99
2013	12	6	3	41	999	99	99	1.34	10.53	7.39	36	9999	999	25.8	999	99	99
2013	12	6	4	11	999	99	99	1.57	9.88	7.58	36	9999	999	25.7	999	99	99
2013	12	6	4	41	999	99	99	1.34	11.11	7.16	23	9999	999	25.7	999	99	99
2013	12	6	5	11	999	99	99	1.49	10.53	7.5	46	9999	999	25.6	999	99	99
2013	12	6	5	41	999	99	99	1.43	10.53	7.57	10	9999	999	25.6	999	99	99
2013	12	6	6	11	999	99	99	1.38	11.11	7.28	32	9999	999	25.6	999	99	99
2013	12	6	6	41	999	99	99	1.42	9.09	7.13	57	9999	999	25.6	999	99	99
2013	12	6	7	11	999	99	99	1.46	9.88	7.34	48	9999	999	25.6	999	99	99
2013	12	6	7	41	999	99	99	1.34	9.88	6.9	41	9999	999	25.6	999	99	99
2013	12	6	8	11	999	99	99	1.36	9.88	7.09	58	9999	999	25.6	999	99	99
2013	12	6	8	41	999	99	99	1.37	9.88	7.25	36	9999	999	25.6	999	99	99
2013	12	6	9	11	999	99	99	1.24	11.76	7.05	44	9999	999	25.6	999	99	99
2013	12	6	9	41	999	99	99	1.37	9.09	7.22	57	9999	999	25.6	999	99	99
2013	12	6	10	11	999	99	99	1.42	11.11	7.29	57	9999	999	25.6	999	99	99
2013	12	6	10	41	999	99	99	1.39	11.11	7.11	36	9999	999	25.6	999	99	99
2013	12	6	11	11	999	99	99	1.31	10.53	7	46	9999	999	25.6	999	99	99
2013	12	6	11	41	999	99	99	1.43	11.11	7.12	29	9999	999	25.6	999	99	99
2013	12	6	12	11	999	99	99	1.38	9.88	7.14	39	9999	999	25.5	999	99	99
2013	12	6	12	41	999	99	99	1.36	10.53	6.88	43	9999	999	25.5	999	99	99
2013	12	6	13	11	999	99	99	1.35	10.53	6.94	57	9999	999	25.5	999	99	99
2013	12	6	13	41	999	99	99	1.39	10.53	7.32	53	9999	999	25.5	999	99	99
2013	12	6	14	11	999	99	99	1.41	11.11	6.94	51	9999	999	25.5	999	99	99
2013	12	6	14	41	999	99	99	1.29	11.11	6.65	37	9999	999	25.5	999	99	99
2013	12	6	15	11	999	99	99	1.31	10.53	6.73	61	9999	999	25.5	999	99	99
2013	12	6	15	41	999	99	99	1.35	10.53	6.83	58	9999	999	25.5	999	99	99
2013	12	6	16	11	999	99	99	1.31	10.53	6.49	51	9999	999	25.5	999	99	99
2013	12	6	16	41	999	99	99	1.39	10.53	6.63	55	9999	999	25.5	999	99	99
2013	12	6	17	11	999	99	99	1.4	9.88	6.63	65	9999	999	25.5	999	99	99
2013	12	6	17	41	999	99	99	1.42	9.09	6.64	60	9999	999	25.5	999	99	99
2013	12	6	18	11	999	99	99	1.38	10.53	6.95	53	9999	999	25.5	999	99	99
2013	12	6	18	41	999	99	99	1.38	10.53	6.96	55	9999	999	25.5	999	99	99
2013	12	6	19	11	999	99	99	1.34	10.53	6.91	46	9999	999	25.5	999	99	99
2013	12	6	19	41	999	99	99	1.3	9.88	6.55	40	9999	999	25.6	999	99	99
2013	12	6	20	11	999	99	99	1.26	9.88	6.69	44	9999	999	25.6	999	99	99
2013	12	6	20	41	999	99	99	1.33	9.88	6.76	51	9999	999	25.6	999	99	99
2013	12	6	21	11	999	99	99	1.35	9.88	6.78	40	9999	999	25.7	999	99	99
2013	12	6	21	41	999	99	99	1.31	9.88	6.56	44	9999	999	25.7	999	99	99
2013	12	6	22	11	999	99	99	1.29	9.88	6.6	41	9999	999	25.7	999	99	99
2013	12	6	22	41	999	99	99	1.23	10.53	6.63	48	9999	999	25.7	999	99	99
2013	12	6	23	11	999	99	99	1.16	10.53	6.76	29	9999	999	25.8	999	99	99
2013	12	6	23	41	999	99	99	1.2	11.11	6.73	354	9999	999	25.8	999	99	99
2013	12	7	0	11	999	99	99	1.32	10.53	7.3	349	9999	999	25.8	999	99	99
2013	12	7	0	41	999	99	99	1.34	9.88	7.39	26	9999	999	25.9	999	99	99
2013	12	7	1	11	999	99	99	1.39	9.88	7.52	34	9999	999	25.9	999	99	99
2013	12	7	1	41	999	99	99	1.22	10.53	7.26	29	9999	999	25.8	999	99	99
2013	12	7	2	11	999	99	99	1.33	10.53	7.58	10	9999	999	25.8	999	99	99
2013	12	7	2	41	999	99	99	1.38	9.88	7.36	30	9999	999	25.8	999	99	99
2013	12	7	3	11	999	99	99	1.29	10.53	6.97	23	9999	999	25.7	999	99	99
2013	12	7	3	41	999	99	99	1.38	10.53	7.11	5	9999	999	25.7	999	99	99
2013	12	7	4	11	999	99	99	1.45	9.88	7.18	43	9999	999	25.7	999	99	99
2013	12	7	4	41	999	99	99	1.41	11.11	6.95	345	9999	999	25.7	999	99	99
2013	12	7	5	11	999	99	99	1.45	9.88	7.01	46	9999	999	25.7	999	99	99
2013	12	7	5	41	999	99	99	1.51	10.53	6.95	6	9999	999	25.6	999	99	99
2013	12	7	6	11	999	99	99	1.5	9.88	6.55	41	9999	999	25.6	999	99	99
2013	12	7	6	41	999	99	99	1.49	9.88	6.63	22	9999	999	25.6	999	99	99
2013	12	7	7	11	999	99	99	1.51	10.53	6.73	13	9999	999	25.6	999	99	99
2013	12	7	7	41	999	99	99	1.63	9.88	6.83	6	9999	999	25.6	999	99	99
2013	12	7	8	11	999	99	99	1.73	9.88	6.9	47	9999	999	25.6	999	99	99
2013	12	7	8	41	999	99	99	1.67	9.88	6.76	46	9999	999	25.6	999	99	99
2013	12	7	9	11	999	99	99	1.78	9.09	6.85	43	9999	999	25.6	999	99	99
2013	12	7	9	41	999	99	99	1.75	9.88	7.09	29	9999	999	25.6	999	99	99
2013	12	7	10	11	999	99	99	1.69	9.88	7.13	37	9999	999	25.6	999	99	99
2013	12	7	10	41	999	99	99	1.74	9.88	7.2	23	9999	999	25.5	999	99	99
2013	12	7	11	11	999	99	99	1.64	9.09	7.22	54	9999	999	25.5	999	99	99
2013	12	7	11	41	999	99	99	1.77	9.09	7.42	53	9999	999	25.5	999	99	99
2013	12	7	12	11	999	99	99	1.71	9.88	7.26	20	9999	999	25.5	999	99	99
2013	12	7	12	41	999	99	99	1.62	9.88	6.97	33	9999	999	25.5	999	99	99
2013	12	7	13	11	999	99	99	1.7	13.33	7.22	342	9999	999	25.5	999	99	99
2013	12	7	13	41	999	99	99	1.88	9.88	7.25	36	9999	999	25.5	999	99	99
2013	12	7	14	11	999	99	99	1.9	9.09	7.46	32	9999	999	25.5	999	99	99
2013	12	7	14	41	999	99	99	1.85	12.5	7.75	344	9999	999	25.5	999	99	99
2013	12	7	15	11	999	99	99	1.73	11.11	7.31	344	9999	999	25.5	999	99	99
2013	12	7	15	41	999	99	99	1.79	12.5	7.18	338	9999	999	25.5	999	99	99
2013	12	7	16	11	999	99	99	1.98	9.88	7.77	33	9999	999	25.5	999	99	99
2013	12	7	16	41	999	99	99	1.76	12.5	7.4	345	9999	999	25.4	999	99	99
2013	12	7	17	11	999	99	99	1.98	11.76	7.81	338	9999	999	25.4	999	99	99
2013	12	7	17	41	999	99	99	1.95	11.11	7.67	356	9999	999	25.4	999	99	99
2013	12	7	18	11	999	99	99	1.92	12.5	7.78	345	9999	999	25.4	999	99	99
2013	12	7	18	41	999	99	99	1.89	13.33	7.71	348	9999	999	25.5	999	99	99
2013	12	7	19	11	999	99	99	2	11.11	8.09	348	9999	999	25.5	999	99	99
2013	12	7	19	41	999	99	99	1.91	13.33	8.21	347	9999	999	25.5	999	99	99
2013	12	7	20	11	999	99	99	1.97	12.5	8.21	342	9999	999	25.5	999	99	99
2013	12	7	20	41	999	99	99	1.93	13.33	7.98	345	9999	999	25.5	999	99	99
2013	12	7	21	11	999	99	99	1.9	13.33	7.94	341	9999	999	25.6	999	99	99
2013	12	7	21	41	999	99	99	2.04	14.29	8.02	341	9999	999	25.8	999	99	99
2013	12	7	22	11	999	99	99	1.95	14.29	7.83	342	9999	999	25.8	999	99	99
2013	12	7	22	41	999	99	99	1.89	13.33	8.05	341	9999	999	25.8	999	99	99
2013	12	7	23	11	999	99	99	1.74	14.29	7.92	342	9999	999	25.8	999	99	99
2013	12	7	23	41	999	99	99	1.82	13.33	8.41	344	9999	999	25.9	999	99	99
2013	12	8	0	11	999	99	99	1.96	14.29	8.76	345	9999	999	25.8	999	99	99
2013	12	8	0	41	999	99	99	1.93	13.33	9.08	341	9999	999	25.8	999	99	99
2013	12	8	1	11	999	99	99	1.96	13.33	9.22	344	9999	999	25.8	999	99	99
2013	12	8	1	41	999	99	99	2.05	14.29	9.75	342	9999	999	25.8	999	99	99
2013	12	8	2	11	999	99	99	2.06	13.33	9.64	344	9999	999	25.6	999	99	99
2013	12	8	2	41	999	99	99	1.94	13.33	9.46	347	9999	999	25.6	999	99	99
2013	12	8	3	11	999	99	99	2.01	13.33	9.32	348	9999	999	25.6	999	99	99
2013	12	8	3	41	999	99	99	2.14	14.29	9.62	344	9999	999	25.6	999	99	99
2013	12	8	4	11	999	99	99	2.06	14.29	9.85	347	9999	999	25.6	999	99	99
2013	12	8	4	41	999	99	99	1.84	14.29	8.83	345	9999	999	25.5	999	99	99
2013	12	8	5	11	999	99	99	2.07	14.29	9.25	351	9999	999	25.5	999	99	99
2013	12	8	5	41	999	99	99	1.87	13.33	8.54	341	9999	999	25.5	999	99	99
2013	12	8	6	11	999	99	99	1.71	13.33	7.97	345	9999	999	25.5	999	99	99
2013	12	8	6	41	999	99	99	2.01	13.33	8.83	345	9999	999	25.5	999	99	99
2013	12	8	7	11	999	99	99	1.97	13.33	8.59	342	9999	999	25.5	999	99	99
2013	12	8	7	41	999	99	99	1.91	13.33	8.49	341	9999	999	25.5	999	99	99
2013	12	8	8	11	999	99	99	1.83	13.33	8.25	342	9999	999	25.5	999	99	99
2013	12	8	8	41	999	99	99	1.8	14.29	7.95	347	9999	999	25.5	999	99	99
2013	12	8	9	11	999	99	99	1.83	12.5	8.38	344	9999	999	25.5	999	99	99
2013	12	8	9	41	999	99	99	1.93	14.29	8.39	344	9999	999	25.5	999	99	99
2013	12	8	10	11	999	99	99	1.84	15.38	8.38	358	9999	999	25.4	999	99	99
2013	12	8	10	41	999	99	99	1.69	14.29	7.9	349	9999	999	25.5	999	99	99
2013	12	8	11	11	999	99	99	1.72	12.5	8.5	344	9999	999	25.5	999	99	99
2013	12	8	11	41	999	99	99	1.76	15.38	8.77	351	9999	999	25.5	999	99	99
2013	12	8	12	11	999	99	99	1.66	9.88	8.5	23	9999	999	25.5	999	99	99
2013	12	8	12	41	999	99	99	1.81	15.38	8.5	344	9999	999	25.5	999	99	99
2013	12	8	13	11	999	99	99	1.69	9.88	8.68	17	9999	999	25.5	999	99	99
2013	12	8	13	41	999	99	99	1.63	11.76	8.57	352	9999	999	25.5	999	99	99
2013	12	8	14	11	999	99	99	1.71	12.5	8.5	348	9999	999	25.5	999	99	99
2013	12	8	14	41	999	99	99	1.66	14.29	8.51	356	9999	999	25.5	999	99	99
2013	12	8	15	11	999	99	99	1.7	13.33	8.67	351	9999	999	25.5	999	99	99
2013	12	8	15	41	999	99	99	1.62	9.88	8.06	24	9999	999	25.5	999	99	99
2013	12	8	16	11	999	99	99	1.87	14.29	8.78	349	9999	999	25.5	999	99	99
2013	12	8	16	41	999	99	99	1.91	13.33	8.67	344	9999	999	25.5	999	99	99
2013	12	8	17	11	999	99	99	1.88	14.29	8.76	354	9999	999	25.5	999	99	99
2013	12	8	17	41	999	99	99	2.04	13.33	8.81	348	9999	999	25.5	999	99	99
2013	12	8	18	11	999	99	99	1.89	14.29	8.81	354	9999	999	25.5	999	99	99
2013	12	8	18	41	999	99	99	1.91	13.33	8.73	356	9999	999	25.5	999	99	99
2013	12	8	19	11	999	99	99	1.95	14.29	9.24	349	9999	999	25.5	999	99	99
2013	12	8	19	41	999	99	99	1.78	14.29	8.48	354	9999	999	25.5	999	99	99
2013	12	8	20	11	999	99	99	1.99	13.33	8.9	358	9999	999	25.7	999	99	99
2013	12	8	20	41	999	99	99	1.85	13.33	9.21	345	9999	999	25.9	999	99	99
2013	12	8	21	11	999	99	99	2.11	13.33	9.52	352	9999	999	25.7	999	99	99
2013	12	8	21	41	999	99	99	2.02	14.29	9.43	348	9999	999	26	999	99	99
2013	12	8	22	11	999	99	99	1.94	13.33	9.09	345	9999	999	26	999	99	99
2013	12	8	22	41	999	99	99	2.08	14.29	9.47	345	9999	999	26	999	99	99
2013	12	8	23	11	999	99	99	1.97	13.33	9.26	342	9999	999	26.2	999	99	99
2013	12	8	23	41	999	99	99	2.11	13.33	9.38	344	9999	999	26.4	999	99	99
2013	12	9	0	11	999	99	99	2.08	13.33	8.95	344	9999	999	26.3	999	99	99
2013	12	9	0	41	999	99	99	2.04	13.33	9.12	342	9999	999	26.1	999	99	99
2013	12	9	1	11	999	99	99	1.89	13.33	8.87	338	9999	999	26.1	999	99	99
2013	12	9	1	41	999	99	99	1.96	14.29	9.21	344	9999	999	26.1	999	99	99
2013	12	9	2	11	999	99	99	2.03	13.33	9.59	338	9999	999	26	999	99	99
2013	12	9	2	41	999	99	99	1.8	11.76	8.84	351	9999	999	26	999	99	99
2013	12	9	3	11	999	99	99	1.8	14.29	9.12	352	9999	999	26	999	99	99
2013	12	9	3	41	999	99	99	1.94	12.5	9.46	348	9999	999	26	999	99	99
2013	12	9	4	11	999	99	99	1.95	13.33	9.72	341	9999	999	25.9	999	99	99
2013	12	9	4	41	999	99	99	1.93	12.5	9.33	344	9999	999	25.9	999	99	99
2013	12	9	5	11	999	99	99	1.7	9.88	8.86	2	9999	999	25.9	999	99	99
2013	12	9	5	41	999	99	99	1.78	14.29	9.34	351	9999	999	25.8	999	99	99
2013	12	9	6	11	999	99	99	1.7	14.29	9.19	345	9999	999	25.8	999	99	99
2013	12	9	6	41	999	99	99	1.69	13.33	9.3	351	9999	999	25.7	999	99	99
2013	12	9	7	11	999	99	99	1.63	12.5	8.97	347	9999	999	25.7	999	99	99
2013	12	9	7	41	999	99	99	1.68	13.33	8.97	345	9999	999	25.7	999	99	99
2013	12	9	8	11	999	99	99	1.56	13.33	8.45	341	9999	999	25.7	999	99	99
2013	12	9	8	41	999	99	99	1.57	14.29	8.6	345	9999	999	25.6	999	99	99
2013	12	9	9	11	999	99	99	1.54	14.29	8.25	349	9999	999	25.6	999	99	99
2013	12	9	9	41	999	99	99	1.51	9.88	8.19	16	9999	999	25.6	999	99	99
2013	12	9	10	11	999	99	99	1.47	13.33	8.1	348	9999	999	25.6	999	99	99
2013	12	9	10	41	999	99	99	1.61	12.5	8.49	345	9999	999	25.6	999	99	99
2013	12	9	11	11	999	99	99	1.56	13.33	8.58	345	9999	999	25.5	999	99	99
2013	12	9	11	41	999	99	99	1.44	14.29	8.53	345	9999	999	25.5	999	99	99
2013	12	9	12	11	999	99	99	1.32	11.11	8.02	354	9999	999	25.5	999	99	99
2013	12	9	12	41	999	99	99	1.38	14.29	8.38	345	9999	999	25.5	999	99	99
2013	12	9	13	11	999	99	99	1.31	14.29	8.34	348	9999	999	25.5	999	99	99
2013	12	9	13	41	999	99	99	1.48	13.33	8.77	347	9999	999	25.5	999	99	99
2013	12	9	14	11	999	99	99	1.42	14.29	8.61	349	9999	999	25.5	999	99	99
2013	12	9	14	41	999	99	99	1.42	14.29	8.47	354	9999	999	25.5	999	99	99
2013	12	9	15	11	999	99	99	1.42	14.29	8.25	352	9999	999	25.5	999	99	99
2013	12	9	15	41	999	99	99	1.31	13.33	7.96	2	9999	999	25.5	999	99	99
2013	12	9	16	11	999	99	99	1.38	14.29	8.05	358	9999	999	25.5	999	99	99
2013	12	9	16	41	999	99	99	1.37	12.5	7.96	348	9999	999	25.5	999	99	99
2013	12	9	17	11	999	99	99	1.32	14.29	8.14	347	9999	999	25.5	999	99	99
2013	12	9	17	41	999	99	99	1.35	14.29	7.73	356	9999	999	25.5	999	99	99
2013	12	9	18	11	999	99	99	1.42	9.09	7.94	57	9999	999	25.5	999	99	99
2013	12	9	18	41	999	99	99	1.41	9.09	8	62	9999	999	25.5	999	99	99
2013	12	9	19	11	999	99	99	1.51	13.33	8.12	356	9999	999	25.5	999	99	99
2013	12	9	19	41	999	99	99	1.46	12.5	7.79	356	9999	999	25.6	999	99	99
2013	12	9	20	11	999	99	99	1.56	13.33	8.15	347	9999	999	25.8	999	99	99
2013	12	9	20	41	999	99	99	1.49	9.09	7.96	68	9999	999	25.9	999	99	99
2013	12	9	21	11	999	99	99	1.42	9.09	7.76	60	9999	999	26	999	99	99
2013	12	9	21	41	999	99	99	1.55	9.09	7.98	75	9999	999	26.1	999	99	99
2013	12	9	22	11	999	99	99	1.36	13.33	7.84	347	9999	999	26	999	99	99
2013	12	9	22	41	999	99	99	1.37	14.29	7.74	339	9999	999	26.1	999	99	99
2013	12	9	23	11	999	99	99	1.52	9.09	7.84	71	9999	999	26	999	99	99
2013	12	9	23	41	999	99	99	1.48	14.29	7.6	344	9999	999	26	999	99	99
2013	12	10	0	11	999	99	99	1.4	13.33	6.96	349	9999	999	26	999	99	99
2013	12	10	0	41	999	99	99	1.39	15.38	7.1	341	9999	999	25.9	999	99	99
